n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,45254,0,0,0,0.0090508,0.0,0,1682.1501329559833
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,31739,0,0,0,0.0063478,0.0,0,1522.874661667738
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,257510,0,0,0,0.051502,0.0,0,1899.117130135186
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,209457,0,0,0,0.0418914,0.0,0,1792.3011804851703
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,152502,0,0,0,0.0305004,0.0,0,2235.8610087358393
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,815781,0,0,0,0.1631562,0.0,0,2254.8488004421815
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,565275,0,0,0,0.113055,0.0,0,2186.289967583958
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1615537,0,0,0,0.3231074,0.0,0,2030.0125441583805
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,650331,0,0,0,0.1300662,0.0,0,2435.275135728065
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1318252,0,0,0,0.2636504,0.0,0,2325.008201387711
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1403224,0,0,0,0.2806448,0.0,0,2424.6503356778994
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2177911,0,0,0,0.4355822,0.0,0,2117.527899615001
