n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,31162,0,1,0,0.31162,0.0,0,8.99631127199973,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,55829,0,0,0,0.55829,0.0,0,11.323648491990753,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,39453,0,1,0,0.39453,0.0,0,11.484394582017558,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72053,1,2,0,0.72053,1.387867264379672e-05,0,11.381236087996513,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1036,1611,0,1.0,0.01036,0,13.901090723986272,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2006,3093,0,1.0,0.0200599999999999,0,14.189416389999678,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,38540,166,291,0,0.3854,0.0043072132848988,0,13.1024028279935,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59097,2,3,0,0.59097,3.3842665448369225e-05,0,12.337652673013508,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,51957,8,13,0,0.51957,0.0001539734780684,0,15.61657279598876,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,45739,102,167,0,0.45739,0.0022300443822558,0,15.222866173979128,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,70587,0,0,0,0.70587,0.0,0,9.03308239200851,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89020,0,0,0,0.8902,0.0,0,8.52703991101589,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,60309,28,53,0,0.60309,0.0004642756470841,0,12.73952473400277,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,208,357,0,1.0,0.0020799999999999,0,14.125397125986638,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,35,62,0,1.0,0.0003499999999999,0,11.764647723990493,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,82073,0,0,0,0.82073,0.0,0,10.348365752986863,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93690,0,0,0,0.9369,0.0,0,8.83546469200519,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,73511,7,14,0,0.73511,9.522384405058482e-05,0,11.773184041987406,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,46,82,0,1.0,0.00046,0,1.0856976690120064,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,28016,4,7,0,0.28016,0.0001427755568246,0,5.258124437998049,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.9595635540026706,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,54027,6,13,0,0.54027,0.0001110555833194,0,4.814603705977788,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,90080,0,1,0,0.9008,0.0,0,9.369939285010332,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.673144195985516,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,70754,30,56,0,0.70754,0.0004240042965768,0,3.3679709449934307,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73333,0,0,0,0.73333,0.0,0,2.516539312986424,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60707,3,6,0,0.60707,4.941769482924574e-05,0,3.674556573998416,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.6440754759823903,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,36222,0,0,0,0.36222,0.0,0,4.632911228982266,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53103,0,1,0,0.53103,0.0,0,3.0558920559997205,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,75622,9,18,0,0.75622,0.000119012985639,0,2.725089553016005,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.480881658004364,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,68425,0,0,0,0.68425,0.0,0,1.957640332984738,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83084,0,0,0,0.83084,0.0,0,1.5794026779767592,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88145,0,0,0,0.88145,0.0,0,0.9160683199879712,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2695755870081484,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,93990,0,0,0,0.9399,0.0,0,0.7494425180193502,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,84051,4,7,0,0.84051,4.759015359723229e-05,0,1.7051648150081746,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89837,0,0,0,0.89837,0.0,0,0.9249610900005792,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96606,0,0,0,0.96606,0.0,0,0.4693970179941971,"['z', 'z', 'x', 'x']"
