n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,24779,0,1,0,0.24779,0.0,0,8.529490949993487,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49854,0,0,0,0.49854,0.0,0,9.248223296017386,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51506,0,1,0,0.51506,0.0,0,11.698661010013891,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2071,3108,0,1.0,0.02071,0,13.913120553013869,"['z', 'z', 'z', 'x']"
4,x,2,0.8,normal,0,100000,32907,2,3,0,0.32907,6.0777342206774776e-05,0,14.567009962978773,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,43441,2,5,0,0.43441,4.60394558136068e-05,0,12.575328638020435,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1004,1615,0,1.0,0.01004,0,13.97952425800031,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,56003,116,196,0,0.56003,0.0020713176079852,0,14.219018637028055,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,48942,204,349,0,0.48942,0.0041681990928037,0,14.79435837303754,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66077,0,0,0,0.66077,0.0,0,15.291866566985846,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,68825,26,51,0,0.68825,0.0003777697057755,0,12.0491189880413,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87176,0,0,0,0.87176,0.0,0,8.136823951033875,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66037,0,0,0,0.66037,0.0,0,9.189118619950024,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,230,387,0,1.0,0.0022999999999999,0,16.02131770696724,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,77942,0,0,0,0.77942,0.0,0,10.236983548966236,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92059,0,0,0,0.92059,0.0,0,9.374527423991822,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,33,62,0,1.0,0.00033,0,13.567075425991789,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,79419,8,16,0,0.79419,0.000100731562976,0,11.855907914054114,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,57,110,0,1.0,0.0005699999999999,0,1.1317091080127284,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.824284178961534,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,30941,4,8,0,0.30941,0.0001292783038686,0,4.99325667595258,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,49274,8,15,0,0.49274,0.0001623574298819,0,5.030044029990677,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92603,1,2,0,0.92603,1.0798786216459357e-05,0,9.771175489004236,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,100000,67982,21,42,0,0.67982,0.0003089052984613,0,3.3584810529719107,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,53,0,1.0,0.0002999999999999,0,0.9275016079773196,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6955899309832603,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,39328,1,2,0,0.39328,2.5427176566283904e-05,0,4.289352743013296,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,57101,4,5,0,0.57101,7.005131258641661e-05,0,3.851944667985663,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,70536,0,0,0,0.70536,0.0,0,2.128794350952376,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,70438,0,0,0,0.70438,0.0,0,2.907701808027923,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,80876,0,0,0,0.80876,0.0,0,1.8208207599818709,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4788363049738109,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,55760,0,0,0,0.5576,0.0,0,3.162449767987709,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73081,12,25,0,0.73081,0.000164201365608,0,2.695104865008034,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89043,0,0,0,0.89043,0.0,0,0.7890697449911386,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,81994,3,6,0,0.81994,3.658804302753005e-05,0,1.835343807004392,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93090,0,0,0,0.9309,0.0,0,0.7264691150048748,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88791,0,1,0,0.88791,0.0,0,1.0302342170034535,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.231682253011968,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,100000,96048,0,0,0,0.96048,0.0,0,0.4822511620004661,"['z', 'z', 'x', 'x']"
