n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,25683,1,2,0,0.25683,3.893626134021666e-05,0,9.379480347037315,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,34044,0,0,0,0.34044,0.0,0,9.18328030698467,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50903,0,1,0,0.50903,0.0,0,10.166332562046591,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1066,1706,0,1.0,0.01066,0,14.531809259031434,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,50769,6,12,0,0.50769,0.0001181823553743,0,12.301676510018297,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,58351,4,8,0,0.58351,6.85506675121017e-05,0,12.848992310988251,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,71391,0,1,0,0.71391,0.0,0,12.194118348998018,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,51163,60,111,0,0.51163,0.0011727224752262,0,14.12209251296008,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2141,3248,0,1.0,0.02141,0,16.727008970978204,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,57909,44,75,0,0.57909,0.0007598128097532,0,16.907306122011505,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66681,0,0,0,0.66681,0.0,0,9.123337801953312,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,70517,12,19,0,0.70517,0.0001701717316391,0,12.457106679969002,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87059,0,0,0,0.87059,0.0,0,8.23772256396478,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,210,359,0,1.0,0.0020999999999999,0,15.32454239699291,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,66,0,1.0,0.00036,0,12.19792647997383,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,27966,1,2,0,0.27966,3.575770578556625e-05,0,5.723255302000325,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,80888,2,5,0,0.80888,2.472554643462299e-05,0,11.026775380014442,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,64,115,0,1.0,0.0006399999999999,0,1.2064830539748073,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93081,0,0,0,0.93081,0.0,0,9.16178280301392,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93417,0,0,0,0.93417,0.0,0,10.722432199981997,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81733,0,0,0,0.81733,0.0,0,12.420567817986012,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.65586058498593,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,55,0,1.0,0.0002799999999999,0,0.939379183051642,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,51625,0,1,0,0.51625,0.0,0,4.742722731025424,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,67969,26,52,0,0.67969,0.000382527328635,0,3.650946550013032,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6757017690106295,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,59040,1,2,0,0.5904,1.693766937671537e-05,0,3.26009709603386,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36087,0,1,0,0.36087,0.0,0,4.428788840014022,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,52799,1,2,0,0.52799,1.8939752646884852e-05,0,2.9849715470336378,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,71878,0,0,0,0.71878,0.0,0,2.2608606080175377,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73532,8,16,0,0.73532,0.0001087961703748,0,2.922316434967797,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4858940559788607,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,68119,0,0,0,0.68119,0.0,0,1.972949262999464,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,82222,3,6,0,0.82222,3.6486585098916e-05,0,1.872981504013296,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82206,0,0,0,0.82206,0.0,0,1.455388406990096,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88016,0,0,0,0.88016,0.0,0,0.871136198984459,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2493230020045302,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,88788,0,0,0,0.88788,0.0,0,1.0555646939901635,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93627,0,0,0,0.93627,0.0,0,0.6018939390196465,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96120,0,0,0,0.9612,0.0,0,0.4710737359710037,"['z', 'z', 'x', 'x']"
