n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,1000000,461700,1,2,0,0.4617,2.165908598694699e-06,0,75.01108993170783,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,591451,4,7,0,0.591451,6.7630285518482935e-06,0,18.660024573560804,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,628868,0,0,0,0.628868,0.0,0,88.85888347495347,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,730727,2,5,0,0.730727,2.737000275088164e-06,0,11.437639703042803,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,857892,0,0,0,0.857892,0.0,0,32.4289522562176,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,900614,0,0,0,0.900614,0.0,0,3.777708183974028,"['x', 'x', 'x', 'x']"
4,x,2,0.05,normal,0,1000000,925685,0,0,0,0.925685,0.0,0,24.871705426834524,"['x', 'x', 'x', 'x']"
4,x,2,0.05,m1,0,1000000,949566,0,0,0,0.949566,0.0,0,2.907228759955615,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,710343,9,14,0,0.710343,1.2669935510079e-05,0,76.00757449120283,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,769027,19,38,0,0.769027,2.4706544763719585e-05,0,33.838305302895606,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,1000000,814260,2,5,0,0.81426,2.456217915614012e-06,0,120.9718379052356,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,853690,4,7,0,0.85369,4.685541590054854e-06,0,19.12679238431156,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,1000000,934067,0,0,0,0.934067,0.0,0,62.55807113228366,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,948835,0,0,0,0.948835,0.0,0,6.878709179814905,"['z', 'x', 'x', 'x']"
4,x,3,0.05,normal,0,1000000,966088,0,0,0,0.966088,0.0,0,45.32565442798659,"['z', 'x', 'x', 'x']"
4,x,3,0.05,m1,0,1000000,973767,0,0,0,0.973767,0.0,0,2.5894250818528235,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,1000000,458382,1860,3624,0,0.458382,0.0040577509588073,0,129.4268710212782,"['x', 'z', 'x', 'x']"
4,x,4,0.5,m1,0,1000000,490178,854,1681,0,0.490178,0.0017422242532304,0,77.32729508681223,"['x', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,1000000,626234,960,1884,0,0.626234,0.0015329732975213,0,149.17188593978062,"['x', 'z', 'x', 'x']"
4,x,4,0.3,m1,0,1000000,653100,417,818,0,0.6531,0.0006384933394579,0,127.67117745988072,"['x', 'z', 'x', 'x']"
4,x,4,0.1,normal,0,1000000,855693,128,253,0,0.855693,0.000149586358659,0,163.39427223894745,"['x', 'z', 'x', 'x']"
4,x,4,0.1,m1,0,1000000,867746,54,109,0,0.867746,6.223019178419609e-05,0,31.14426836092025,"['x', 'z', 'x', 'x']"
4,x,4,0.05,normal,0,1000000,924820,32,63,0,0.92482,3.460132782595604e-05,0,227.3102259747684,"['x', 'z', 'x', 'x']"
4,x,4,0.05,m1,0,1000000,931369,18,36,0,0.931369,1.932638943313858e-05,0,20.36531990207732,"['x', 'z', 'x', 'x']"
4,x,5,0.5,normal,0,1000000,690054,42,75,0,0.690054,6.0864801885052167e-05,0,79.7033542538993,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,1000000,381822,135,260,0,0.381822,0.0003535678928925,0,39.1840745927766,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,796691,6,13,0,0.796691,7.531150722162039e-06,0,114.80080564226957,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,1000000,492010,32,60,0,0.49201,6.50393284689077e-05,0,16.73742770915851,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,1000000,925476,0,0,0,0.925476,0.0,0,28.957575105596334,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,1000000,755229,1,2,0,0.755229,1.324101696287272e-06,0,4.149463136214763,"['z', 'z', 'x', 'x']"
4,x,5,0.05,normal,0,1000000,962226,0,0,0,0.962226,0.0,0,46.71222694311291,"['z', 'z', 'x', 'x']"
4,x,5,0.05,m1,0,1000000,864445,0,0,0,0.864445,0.0,0,2.3225635197013617,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,1000000,562770,7480,14090,0,0.56277,0.0132913979067825,0,142.40779616730288,"['x', 'x', 'z', 'x']"
4,x,6,0.5,m1,0,1000000,541925,3366,6397,0,0.541925,0.0062111915855515,0,172.4104425869882,"['x', 'x', 'z', 'x']"
4,x,6,0.3,normal,0,1000000,707654,4006,7629,0,0.707654,0.0056609586040635,0,146.80171959474683,"['x', 'x', 'z', 'x']"
4,x,6,0.3,m1,0,1000000,690523,1698,3277,0,0.690523,0.0024590057101646,0,119.8986345450394,"['x', 'x', 'z', 'x']"
4,x,6,0.1,normal,0,1000000,891268,967,1894,0,0.891268,0.001084971074918,0,158.38515962986276,"['x', 'x', 'z', 'x']"
4,x,6,0.1,m1,0,1000000,884178,377,742,0,0.884178,0.000426384732486,0,114.90780003601684,"['x', 'x', 'z', 'x']"
4,x,6,0.05,normal,0,1000000,944014,414,813,0,0.944014,0.0004385528180725,0,150.41603576904163,"['x', 'x', 'z', 'x']"
4,x,6,0.05,m1,0,1000000,940240,151,302,0,0.94024,0.0001605972943078,0,130.8965903450735,"['x', 'x', 'z', 'x']"
4,x,9,0.5,normal,0,1000000,1000000,2157,3784,0,1.0,0.0021569999999999,0,84.43941983487457,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,1000000,1000000,82,148,0,1.0,8.20000000000265e-05,0,4.5655946591869,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,1000000,1000000,331,606,0,1.0,0.0003309999999999,0,96.93686494603752,"['z', 'z', 'z', 'x']"
4,x,9,0.3,m1,0,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,1.428540833760053,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,37.78251274814829,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.5690357708372176,"['z', 'z', 'z', 'x']"
4,x,9,0.05,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,44.55258492613211,"['z', 'z', 'z', 'x']"
4,x,9,0.05,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.4715169807896018,"['z', 'z', 'z', 'x']"
