n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,28387,2,3,0,0.28387,7.045478564127183e-05,0,9.113896708004177,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,53419,0,0,0,0.53419,0.0,0,9.95002593996469,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,36542,2,4,0,0.36542,5.47315417874783e-05,0,12.200979157001711,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,71291,0,0,0,0.71291,0.0,0,11.488145496987272,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1174,1875,0,1.0,0.0117399999999999,0,14.236271882022264,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2248,3340,0,1.0,0.02248,0,14.530443965049926,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,50989,6,13,0,0.50989,0.0001176724391535,0,12.43163825199008,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,29616,50,95,0,0.29616,0.0016882766072393,0,13.635272077051924,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,36948,28,52,0,0.36948,0.0007578218036159,0,14.439677418966312,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,58219,2,4,0,0.58219,3.43530462564301e-05,0,18.79287301696604,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,68556,0,0,0,0.68556,0.0,0,9.311879625020085,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,234,410,0,1.0,0.00234,0,13.265636846015695,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,52577,8,15,0,0.52577,0.0001521577876257,0,12.42847902997164,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,81527,0,0,0,0.81527,0.0,0,10.642916172975674,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,69,0,1.0,0.00038,0,12.069603672018276,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,88350,0,0,0,0.8835,0.0,0,11.886230286036152,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93458,0,0,0,0.93458,0.0,0,9.471849704044873,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,67742,2,3,0,0.67742,2.9523781405971228e-05,0,11.683328378014266,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,26597,1,2,0,0.26597,3.759822536375523e-05,0,5.4637502310215496,"['x', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,64,117,0,1.0,0.0006399999999999,0,1.100984227959998,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,87572,0,0,0,0.87572,0.0,0,11.50771735998569,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,56762,6,9,0,0.56762,0.0001057045206299,0,4.472647185029928,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,31,56,0,1.0,0.00031,0,1.0130924269906243,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,69679,16,31,0,0.69679,0.000229624420557,0,3.166203761997167,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,10.66933077503927,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,6,0,1.0,4.000000000004e-05,0,0.7271669910405762,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,63663,4,7,0,0.63663,6.283084366109914e-05,0,3.461203033977654,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,34642,1,2,0,0.34642,2.886669360890881e-05,0,4.540710521978326,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75262,0,1,0,0.75262,0.0,0,2.539236920012627,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,51697,0,1,0,0.51697,0.0,0,3.0644657270167954,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74800,11,22,0,0.748,0.0001470588235293,0,2.6749037670088,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84620,0,1,0,0.8462,0.0,0,1.507494444027543,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4714380929945037,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,67561,0,0,0,0.67561,0.0,0,1.9706862259772608,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83254,0,1,0,0.83254,0.0,0,1.6151903180289082,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2727877430152148,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94596,0,0,0,0.94596,0.0,0,0.6995293190120719,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,87696,0,0,0,0.87696,0.0,0,0.8527669759932905,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89670,0,0,0,0.8967,0.0,0,0.9069855579873548,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96421,0,0,0,0.96421,0.0,0,0.4531203369842842,"['z', 'z', 'x', 'x']"
