n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82787,82,163,0,0.82787,0.000990493676543469,0,2.2861367969962885
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86994,34,67,0,0.86994,0.00039083155160124505,0,0.3224241690040799
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85792,48,91,0,0.85792,0.0005594927265945016,0,2.0728629369987175
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89371,24,49,0,0.89371,0.0002685434872610193,0,0.2550219869954162
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91061,24,48,0,0.91061,0.0002635595919219247,0,1.5634932370012393
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93309,9,18,0,0.93309,9.645371829081206e-05,0,0.16336448199581355
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94512,7,14,0,0.94512,7.406466903669973e-05,0,1.181800653001119
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95931,3,6,0,0.95931,3.1272477092891826e-05,0,0.03672514400386717
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98126,0,0,0,0.98126,0.0,0,0.16844049799692584
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98643,2,4,0,0.98643,2.0275133562397407e-05,0,0.08749677899322705
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93735,238,452,0,0.93735,0.0025390729183335514,0,0.5206492520010215
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93337,239,448,0,0.93337,0.002560613690176461,0,0.21212492500490043
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94938,168,332,0,0.94938,0.0017695759337672534,0,1.5066387950064382
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94661,200,387,0,0.94661,0.0021128025269118167,0,0.06633632599550765
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96750,106,205,0,0.9675,0.0010956072351421264,0,0.4209728499990888
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96629,114,225,0,0.96629,0.001179770048329143,0,0.14669516700087115
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98059,61,118,0,0.98059,0.0006220744653728794,0,0.9658504420003737
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97938,56,113,0,0.97938,0.0005717903163225957,0,0.12421291899954667
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99381,24,49,0,0.99381,0.00024149485314095553,0,0.47742389099585125
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99265,19,38,0,0.99265,0.00019140684027607602,0,0.10451604599802522
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82977,3362,6063,0,0.82977,0.04051725176856236,0,6.737787218000449
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85245,4785,8664,0,0.85245,0.056132324476508844,0,0.6413697090029018
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85865,2745,5010,0,0.85865,0.03196878821405691,0,2.0103839010043885
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87987,3909,7132,0,0.87987,0.04442701762760404,0,1.7171291859995108
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90851,1797,3312,0,0.90851,0.019779639189442033,0,4.490162838999822
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92319,2602,4763,0,0.92319,0.02818488068544933,0,0.4716723399978946
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94417,1063,1976,0,0.94417,0.011258565724392877,0,3.363622614000633
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95366,1614,2952,0,0.95366,0.01692427070444391,0,1.1473864969957503
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98084,372,682,0,0.98084,0.0037926675094817064,0,2.1815209519991186
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98390,518,943,0,0.9839,0.005264762679134005,0,0.20678855900041526
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,244,473,0,1.0,0.0024399999999999977,0,0.2312810610019369
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,62,121,0,1.0,0.0006199999999999539,0,0.05765565399633488
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,156,301,0,1.0,0.0015600000000000058,0,0.2141260739954305
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,50,101,0,1.0,0.0004999999999999449,0,0.05801884099491872
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,60,119,0,1.0,0.0006000000000000449,0,0.5599446230044123
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,13,26,0,1.0,0.00012999999999996348,0,0.04190175899566384
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,26,50,0,1.0,0.000260000000000038,0,0.16949261700210627
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0358386040024925
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3639674689984531
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.011058251002395991
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81487,3827,6764,0,0.81487,0.046964546492078485,0,4.045406443998218
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,83888,4184,7775,0,0.83888,0.04987602517642575,0,3.6322104150021914
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84845,3190,5747,0,0.84845,0.03759797277388177,0,3.7054460670042317
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,86791,3456,6494,0,0.86791,0.0398197969835582,0,3.258991643000627
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90143,2077,3728,0,0.90143,0.02304116792207933,0,9.30424740500166
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91423,2256,4247,0,0.91423,0.024676503724445742,0,2.527555835004023
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93827,1302,2331,0,0.93827,0.013876602683662531,0,8.150178275995131
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94809,1426,2725,0,0.94809,0.015040766171987907,0,1.8877874810059438
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97964,458,840,0,0.97964,0.0046751868033154675,0,6.68702577699878
