n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80671,68,129,0,0.80671,0.0008429299252519229,0,2.458233523000672
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85287,78,153,0,0.85287,0.0009145590769988887,0,0.46344895500078565
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84479,48,97,0,0.84479,0.0005681885438985068,0,2.16428752799402
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87932,49,94,0,0.87932,0.0005572487831506656,0,0.3415230250029708
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89966,16,31,0,0.89966,0.0001778449636529178,0,1.684073645999888
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92488,20,41,0,0.92488,0.00021624426952682185,0,0.20451104599487735
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93909,7,12,0,0.93909,7.454024640873858e-05,0,1.281732279996504
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95313,6,13,0,0.95313,6.29504894400501e-05,0,0.13611156799743185
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97855,0,1,0,0.97855,0.0,0,0.18268712799908826
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98383,0,1,0,0.98383,0.0,0,0.03024826599721564
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93775,260,492,0,0.93775,0.0027725939749400075,0,0.504537002001598
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93889,145,282,0,0.93889,0.0015443768705599714,0,0.2272008369982359
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94823,197,382,0,0.94823,0.00207755502357021,0,0.5141310449980665
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95092,96,185,0,0.95092,0.00100954864762548,0,0.18851460899895756
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96813,116,230,0,0.96813,0.0011981861940029148,0,1.2639592880004784
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96909,51,92,0,0.96909,0.0005262669101940842,0,0.15347479400224984
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98014,70,133,0,0.98014,0.0007141836880445451,0,0.9786042450068635
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98073,29,58,0,0.98073,0.0002956981024339056,0,0.1285414160010987
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99347,22,43,0,0.99347,0.0002214460426586129,0,0.5000503320043208
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99348,8,15,0,0.99348,8.052502315092358e-05,0,0.03463408300012816
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83183,5373,9798,0,0.83183,0.0645925249149466,0,2.5976100180050707
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84542,4223,7432,0,0.84542,0.0499515033947624,0,1.9426427750004223
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86257,4497,8240,0,0.86257,0.05213489919658698,0,2.303754439999466
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87591,3554,6257,0,0.87591,0.04057494491443181,0,1.7276586139996652
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91068,2955,5426,0,0.91068,0.03244828040585057,0,5.1535530100009055
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91971,2322,4095,0,0.91971,0.02524708875623838,0,1.4213696499937214
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94568,1881,3450,0,0.94568,0.019890449200575255,0,3.884285197003919
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95050,1411,2528,0,0.9505,0.014844818516570268,0,1.1407816499995533
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98071,657,1188,0,0.98071,0.006699228110246702,0,2.388891100003093
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98327,528,923,0,0.98327,0.00536983737935659,0,0.6329281569996965
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,256,493,0,1.0,0.0025600000000000067,0,0.6927487530047074
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,57,114,0,1.0,0.0005699999999999594,0,0.05595047800306929
