n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,z,0.5,normal,0,100000,100000,56,107,0,1.0,0.0005600000000000049,0,12.297721945040394
4,z,8,z,0.5,normal,0,100000,100000,56,107,0,1.0,0.0005600000000000049,0,12.297721945040394
4,z,8,z,0.5,normal,0,100000,100000,56,107,0,1.0,0.0005600000000000049,0,12.297721945040394
4,z,8,x,0.5,normal,0,100000,100000,56,107,0,1.0,0.0005600000000000049,0,12.297721945040394
4,z,8,z,1,normal,0,100000,100000,727,1228,0,1.0,0.007269999999999999,0,13.517253661993891
4,z,8,z,1,normal,0,100000,100000,727,1228,0,1.0,0.007269999999999999,0,13.517253661993891
4,z,8,z,1,normal,0,100000,100000,727,1228,0,1.0,0.007269999999999999,0,13.517253661993891
4,z,8,x,1,normal,0,100000,100000,727,1228,0,1.0,0.007269999999999999,0,13.517253661993891
4,z,12,z,1,normal,0,100000,36535,84,148,0,0.36535,0.002299165184070029,0,12.763934166985564
4,z,12,z,1,normal,0,100000,36535,84,148,0,0.36535,0.002299165184070029,0,12.763934166985564
4,z,12,x,1,normal,0,100000,36535,84,148,0,0.36535,0.002299165184070029,0,12.763934166985564
4,z,12,z,1,normal,0,100000,36535,84,148,0,0.36535,0.002299165184070029,0,12.763934166985564
4,z,14,z,0.8,normal,0,100000,69476,8,16,0,0.69476,0.00011514767689557726,0,12.181987894990016
4,z,14,x,0.8,normal,0,100000,69476,8,16,0,0.69476,0.00011514767689557726,0,12.181987894990016
4,z,14,z,0.8,normal,0,100000,69476,8,16,0,0.69476,0.00011514767689557726,0,12.181987894990016
4,z,14,z,0.8,normal,0,100000,69476,8,16,0,0.69476,0.00011514767689557726,0,12.181987894990016
4,z,14,z,1,normal,0,100000,63548,12,23,0,0.63548,0.0001888336375652777,0,12.976007811026648
4,z,14,x,1,normal,0,100000,63548,12,23,0,0.63548,0.0001888336375652777,0,12.976007811026648
4,z,14,z,1,normal,0,100000,63548,12,23,0,0.63548,0.0001888336375652777,0,12.976007811026648
4,z,14,z,1,normal,0,100000,63548,12,23,0,0.63548,0.0001888336375652777,0,12.976007811026648
4,z,8,z,0.8,normal,0,100000,100000,339,592,0,1.0,0.003390000000000004,0,14.168232557014562
4,z,8,z,0.8,normal,0,100000,100000,339,592,0,1.0,0.003390000000000004,0,14.168232557014562
4,z,8,z,0.8,normal,0,100000,100000,339,592,0,1.0,0.003390000000000004,0,14.168232557014562
4,z,8,x,0.8,normal,0,100000,100000,339,592,0,1.0,0.003390000000000004,0,14.168232557014562
4,z,12,z,0.8,normal,0,100000,38540,53,98,0,0.3854,0.0013751946030098328,0,12.734108143020421
4,z,12,z,0.8,normal,0,100000,38540,53,98,0,0.3854,0.0013751946030098328,0,12.734108143020421
4,z,12,x,0.8,normal,0,100000,38540,53,98,0,0.3854,0.0013751946030098328,0,12.734108143020421
4,z,12,z,0.8,normal,0,100000,38540,53,98,0,0.3854,0.0013751946030098328,0,12.734108143020421
4,z,12,z,0.5,normal,0,100000,42685,14,24,0,0.42685,0.00032798406934519964,0,12.88057097204728
4,z,12,z,0.5,normal,0,100000,42685,14,24,0,0.42685,0.00032798406934519964,0,12.88057097204728
4,z,12,x,0.5,normal,0,100000,42685,14,24,0,0.42685,0.00032798406934519964,0,12.88057097204728
4,z,12,z,0.5,normal,0,100000,42685,14,24,0,0.42685,0.00032798406934519964,0,12.88057097204728
4,z,15,x,0.8,normal,0,100000,43713,2,3,0,0.43713,4.575297966280534e-05,0,14.493285798002034
4,z,15,z,0.8,normal,0,100000,43713,2,3,0,0.43713,4.575297966280534e-05,0,14.493285798002034
4,z,15,z,0.8,normal,0,100000,43713,2,3,0,0.43713,4.575297966280534e-05,0,14.493285798002034
4,z,15,z,0.8,normal,0,100000,43713,2,3,0,0.43713,4.575297966280534e-05,0,14.493285798002034
4,z,15,x,1,normal,0,100000,35553,6,11,0,0.35553,0.00016876212977812166,0,16.46075655100867
4,z,15,z,1,normal,0,100000,35553,6,11,0,0.35553,0.00016876212977812166,0,16.46075655100867
4,z,15,z,1,normal,0,100000,35553,6,11,0,0.35553,0.00016876212977812166,0,16.46075655100867
4,z,15,z,1,normal,0,100000,35553,6,11,0,0.35553,0.00016876212977812166,0,16.46075655100867
4,z,15,x,0.5,normal,0,100000,59354,0,0,0,0.59354,0.0,0,9.615215739991982
4,z,15,z,0.5,normal,0,100000,59354,0,0,0,0.59354,0.0,0,9.615215739991982
4,z,15,z,0.5,normal,0,100000,59354,0,0,0,0.59354,0.0,0,9.615215739991982
4,z,15,z,0.5,normal,0,100000,59354,0,0,0,0.59354,0.0,0,9.615215739991982
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.165099826990627
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.165099826990627
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.165099826990627
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.165099826990627
4,z,15,x,0.3,normal,0,100000,73441,0,0,0,0.73441,0.0,0,9.499657337961253
4,z,15,z,0.3,normal,0,100000,73441,0,0,0,0.73441,0.0,0,9.499657337961253
4,z,15,z,0.3,normal,0,100000,73441,0,0,0,0.73441,0.0,0,9.499657337961253
4,z,15,z,0.3,normal,0,100000,73441,0,0,0,0.73441,0.0,0,9.499657337961253
4,z,14,z,0.5,normal,0,100000,79820,1,2,0,0.7982,1.2528188423899245e-05,0,11.15188576001674
4,z,14,x,0.5,normal,0,100000,79820,1,2,0,0.7982,1.2528188423899245e-05,0,11.15188576001674
4,z,14,z,0.5,normal,0,100000,79820,1,2,0,0.7982,1.2528188423899245e-05,0,11.15188576001674
4,z,14,z,0.5,normal,0,100000,79820,1,2,0,0.7982,1.2528188423899245e-05,0,11.15188576001674
4,z,14,z,0.1,normal,0,100000,95515,0,0,0,0.95515,0.0,0,8.71796934894519
4,z,14,x,0.1,normal,0,100000,95515,0,0,0,0.95515,0.0,0,8.71796934894519
4,z,14,z,0.1,normal,0,100000,95515,0,0,0,0.95515,0.0,0,8.71796934894519
4,z,14,z,0.1,normal,0,100000,95515,0,0,0,0.95515,0.0,0,8.71796934894519
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.139139926002827
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.139139926002827
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.139139926002827
4,z,8,x,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.139139926002827
4,z,15,x,0.1,normal,0,100000,90068,0,0,0,0.90068,0.0,0,8.945452966960147
4,z,15,z,0.1,normal,0,100000,90068,0,0,0,0.90068,0.0,0,8.945452966960147
4,z,15,z,0.1,normal,0,100000,90068,0,0,0,0.90068,0.0,0,8.945452966960147
4,z,15,z,0.1,normal,0,100000,90068,0,0,0,0.90068,0.0,0,8.945452966960147
4,z,8,z,1,m1,0,100000,100000,64,117,0,1.0,0.0006399999999999739,0,1.1596435100072995
4,z,8,z,1,m1,0,100000,100000,64,117,0,1.0,0.0006399999999999739,0,1.1596435100072995
4,z,8,z,1,m1,0,100000,100000,64,117,0,1.0,0.0006399999999999739,0,1.1596435100072995
4,z,8,x,1,m1,0,100000,100000,64,117,0,1.0,0.0006399999999999739,0,1.1596435100072995
4,z,14,z,0.3,normal,0,100000,87128,1,2,0,0.87128,1.147736663298371e-05,0,11.591648631962016
4,z,14,x,0.3,normal,0,100000,87128,1,2,0,0.87128,1.147736663298371e-05,0,11.591648631962016
4,z,14,z,0.3,normal,0,100000,87128,1,2,0,0.87128,1.147736663298371e-05,0,11.591648631962016
4,z,14,z,0.3,normal,0,100000,87128,1,2,0,0.87128,1.147736663298371e-05,0,11.591648631962016
4,z,8,z,0.8,m1,0,100000,100000,38,69,0,1.0,0.00038000000000004697,0,1.0091185300261714
4,z,8,z,0.8,m1,0,100000,100000,38,69,0,1.0,0.00038000000000004697,0,1.0091185300261714
4,z,8,z,0.8,m1,0,100000,100000,38,69,0,1.0,0.00038000000000004697,0,1.0091185300261714
4,z,8,x,0.8,m1,0,100000,100000,38,69,0,1.0,0.00038000000000004697,0,1.0091185300261714
4,z,12,z,1,m1,0,100000,76769,12,23,0,0.76769,0.0001563130951295344,0,2.750891347997822
4,z,12,z,1,m1,0,100000,76769,12,23,0,0.76769,0.0001563130951295344,0,2.750891347997822
4,z,12,x,1,m1,0,100000,76769,12,23,0,0.76769,0.0001563130951295344,0,2.750891347997822
4,z,12,z,1,m1,0,100000,76769,12,23,0,0.76769,0.0001563130951295344,0,2.750891347997822
4,z,8,z,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,1.385072230012156
4,z,8,z,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,1.385072230012156
4,z,8,z,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,1.385072230012156
4,z,8,x,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,1.385072230012156
4,z,15,x,1,m1,0,100000,35483,0,1,0,0.35483,0.0,0,4.32021050399635
4,z,15,z,1,m1,0,100000,35483,0,1,0,0.35483,0.0,0,4.32021050399635
4,z,15,z,1,m1,0,100000,35483,0,1,0,0.35483,0.0,0,4.32021050399635
4,z,15,z,1,m1,0,100000,35483,0,1,0,0.35483,0.0,0,4.32021050399635
4,z,12,z,0.8,m1,0,100000,81091,6,11,0,0.81091,7.399094844062759e-05,0,2.2349287400138564
4,z,12,z,0.8,m1,0,100000,81091,6,11,0,0.81091,7.399094844062759e-05,0,2.2349287400138564
4,z,12,x,0.8,m1,0,100000,81091,6,11,0,0.81091,7.399094844062759e-05,0,2.2349287400138564
4,z,12,z,0.8,m1,0,100000,81091,6,11,0,0.81091,7.399094844062759e-05,0,2.2349287400138564
4,z,12,z,0.3,normal,0,100000,53503,2,3,0,0.53503,3.738108143469532e-05,0,14.565202245023102
4,z,12,z,0.3,normal,0,100000,53503,2,3,0,0.53503,3.738108143469532e-05,0,14.565202245023102
4,z,12,x,0.3,normal,0,100000,53503,2,3,0,0.53503,3.738108143469532e-05,0,14.565202245023102
