n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,1.0,normal,0,1000000,5513,0,0,0,0.005513,0.0,0,424.5219265087508,"['x', 'x', 'x', 'x', 'x']"
5,x,2,1.0,m1,0,1000000,3623,0,0,0,0.003623,0.0,0,450.1971362787299,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,normal,0,1000000,15743,0,0,0,0.015743,0.0,0,452.04234518297017,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,1000000,11119,0,0,0,0.011119,0.0,0,466.8307556770742,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,1000000,75459,0,0,0,0.075459,0.0,0,518.8156865350902,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,1000000,60838,0,0,0,0.060838,0.0,0,545.6976254628971,"['x', 'x', 'x', 'x', 'x']"
5,x,3,1.0,normal,0,1000000,40545,0,0,0,0.040545,0.0,0,622.3532933811657,"['z', 'x', 'x', 'x', 'x']"
5,x,3,1.0,m1,0,1000000,78350,0,0,0,0.07835,0.0,0,663.4859958142042,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,1000000,76799,0,0,0,0.076799,0.0,0,653.9734462196939,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,1000000,130462,0,0,0,0.130462,0.0,0,676.9773584450595,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,1000000,200536,0,0,0,0.200536,0.0,0,716.5299472087063,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,1000000,280602,0,0,0,0.280602,0.0,0,649.2755284882151,"['z', 'x', 'x', 'x', 'x']"
5,x,5,1.0,normal,0,1000000,111693,0,0,0,0.111693,0.0,0,735.9869645386934,"['z', 'z', 'x', 'x', 'x']"
5,x,5,1.0,m1,0,1000000,204009,0,0,0,0.204009,0.0,0,777.604169096332,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,1000000,173055,0,0,0,0.173055,0.0,0,782.6224810210988,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,1000000,280966,0,0,0,0.280966,0.0,0,753.9646613290533,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,1000000,334073,0,0,0,0.334073,0.0,0,739.7174435351044,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,1000000,451976,0,0,0,0.451976,0.0,0,617.4766991641372,"['z', 'z', 'x', 'x', 'x']"
5,x,9,1.0,normal,0,1000000,178284,6,11,0,0.178284,3.365416975165125e-05,0,750.9033539723605,"['z', 'z', 'z', 'x', 'x']"
5,x,9,1.0,m1,0,1000000,316881,0,1,0,0.316881,0.0,0,732.9880052809604,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,normal,0,1000000,243697,4,5,0,0.243697,1.6413825365102497e-05,0,698.835581573192,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,1000000,396267,0,0,0,0.396267,0.0,0,678.6144475699402,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,1000000,401775,0,0,0,0.401775,0.0,0,650.4791838871315,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,1000000,558466,0,0,0,0.558466,0.0,0,560.0438749222085,"['z', 'z', 'z', 'x', 'x']"
5,x,17,1.0,normal,0,1000000,1000000,740,1117,0,1.0,0.0007399999999999,0,665.3687596800737,"['z', 'z', 'z', 'z', 'x']"
5,x,17,1.0,m1,0,1000000,1000000,14,21,0,1.0,1.399999999995849e-05,0,613.2821623450145,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,normal,0,1000000,1000000,202,321,0,1.0,0.000202,0,634.9414702961221,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,512.9209415256046,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,1000000,1000000,12,21,0,1.0,1.2000000000012e-05,0,592.7038498730399,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,437.6071139359847,"['z', 'z', 'z', 'z', 'x']"
