n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84781,60,115,0,0.84781,0.0007077057359550221,0,2.2240149969875347
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85488,129,252,0,0.85488,0.0015089837170129128,0,0.4968540980044054
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87831,44,88,0,0.87831,0.0005009620748938071,0,1.981756793000386
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88311,80,155,0,0.88311,0.0009058894135498541,0,0.38214008598879445
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92203,20,39,0,0.92203,0.00021691268179990786,0,1.5294151499983855
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92564,32,64,0,0.92564,0.0003457067542457226,0,0.23049873301351909
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95169,4,9,0,0.95169,4.203049312279106e-05,0,1.1559726449922891
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95424,10,20,0,0.95424,0.00010479543930252966,0,0.1468612570024561
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98393,2,3,0,0.98393,2.0326649253554763e-05,0,0.15945659000135493
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98510,1,2,0,0.9851,1.0151253679868688e-05,0,0.0298742410086561
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93550,245,464,0,0.9355,0.0026189203634420233,0,0.532787953998195
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94185,110,211,0,0.94185,0.0011679142113925067,0,0.20849160400393885
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94817,192,367,0,0.94817,0.0020249533311537116,0,0.51479905800079
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95270,62,123,0,0.9527,0.0006507819880340326,0,0.18067827499180567
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96666,102,199,0,0.96666,0.0010551796908944144,0,1.2689864129933994
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96995,38,71,0,0.96995,0.0003917727717923647,0,0.15426648400898557
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98041,66,127,0,0.98041,0.0006731877479829729,0,0.9833061749959597
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98162,13,24,0,0.98162,0.00013243413948371696,0,0.11799722800788004
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99317,17,34,0,0.99317,0.00017116908484948734,0,0.5286836820014287
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99398,2,5,0,0.99398,2.0121129197803178e-05,0,0.03452653701242525
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,78496,3408,5951,0,0.78496,0.04341622503057485,0,2.412853064990486
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,81950,3397,6146,0,0.8195,0.04145210494203788,0,1.9161198060028255
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,82110,2788,4863,0,0.8211,0.0339544513457557,0,2.114487469996675
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,85012,2778,5029,0,0.85012,0.03267773961323106,0,1.7290659980062628
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,88316,1818,3213,0,0.88316,0.02058517142986549,0,4.81430618900049
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,90259,1780,3224,0,0.90259,0.01972102505013351,0,1.3937898309959564
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,92703,1152,2047,0,0.92703,0.012426782304779782,0,3.681983392991242
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94040,1126,2074,0,0.9404,0.011973628243300727,0,1.09848871199938
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97543,378,672,0,0.97543,0.003875214008181027,0,2.2554107580072014
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,97940,414,743,0,0.9794,0.004227077802736345,0,0.618484154008911
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,226,441,0,1.0,0.0022600000000000398,0,0.6652669890027028
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,152,0,1.0,0.0007599999999999829,0,0.05903635299182497
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,146,288,0,1.0,0.0014600000000000168,0,0.6182014319929294
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,47,94,0,1.0,0.00046999999999997044,0,0.05283595499349758
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,68,129,0,1.0,0.0006800000000000139,0,0.19117622599878814
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,41,0,1.0,0.00021999999999999797,0,0.047538879996864125
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.5047855689917924
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,9,16,0,1.0,9.00000000000345e-05,0,0.03881283900409471
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.37384657899383456
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.03284820300177671
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81642,4154,7783,0,0.81642,0.05088067416280839,0,12.247172269999282
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,82236,3280,6134,0,0.82236,0.039885208424534246,0,1.168302409001626
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84888,3470,6506,0,0.84888,0.0408773913862972,0,3.788813688996015
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,85294,2623,4972,0,0.85294,0.03075245621028444,0,3.0793424129951745
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90331,2338,4453,0,0.90331,0.02588258737310556,0,9.53293851899798
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,90445,1778,3395,0,0.90445,0.01965835590690479,0,2.384998210996855
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93964,1473,2814,0,0.93964,0.015676216423311073,0,8.195512294012588
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94152,1122,2145,0,0.94152,0.011916900331379043,0,0.5974524410121376
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97918,502,967,0,0.97918,0.00512673869972835,0,6.716831756013562
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,97939,397,754,0,0.97939,0.004053543532198667,0,0.3276058990013553
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95597,4827,9220,0,0.95597,0.05049321631431947,0,1.7645677069958765
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,93954,3578,6911,0,0.93954,0.038082465887562034,0,0.72631904600712
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96434,3970,7632,0,0.96434,0.04116805276147417,0,4.684457295006723
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95167,2888,5615,0,0.95167,0.030346653777044597,0,0.6953730220120633
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97742,2528,4945,0,0.97742,0.025864009330686888,0,3.788078461002442
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96960,1918,3747,0,0.9696,0.019781353135313484,0,0.6193987190054031
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98585,1508,2962,0,0.98585,0.015296444692397437,0,3.0945595009980025
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98126,1152,2292,0,0.98126,0.011740007745143943,0,0.18765572899428662
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99502,543,1082,0,0.99502,0.005457176740165992,0,0.7777599660039414
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99331,399,794,0,0.99331,0.004016872879564315,0,0.3996675230009714
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93467,3735,7158,0,0.93467,0.03996062781516474,0,1.7938435440009926
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,93942,3046,5895,0,0.93942,0.03242426177854418,0,0.7203015339910053
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94761,3090,6019,0,0.94761,0.03260835153702468,0,1.590660724992631
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95279,2428,4735,0,0.95279,0.02548305502786552,0,0.6759475419967202
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96694,1972,3852,0,0.96694,0.02039423335470658,0,3.8001863099925686
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,96984,1534,3021,0,0.96984,0.015817041986307068,0,0.20578308698895853
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,98028,1224,2408,0,0.98028,0.012486228424531731,0,1.0608884069952182
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98194,970,1918,0,0.98194,0.009878403975802974,0,0.21651310598826967
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99315,413,816,0,0.99315,0.0041584856265418635,0,0.7439081430056831
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99379,316,627,0,0.99379,0.003179746224051372,0,0.3788977350050118
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,78454,3346,6177,0,0.78454,0.04264919570703851,0,9.452844038998592
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,81633,3372,6313,0,0.81633,0.04130682444599609,0,1.1660635209991597
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,82011,2722,5077,0,0.82011,0.033190669544329365,0,8.62701353499142
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,85118,2838,5361,0,0.85118,0.03334194882398556,0,1.0272979690053035
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,88328,1768,3309,0,0.88328,0.020016302871116776,0,8.711541361990385
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,90269,1856,3513,0,0.90269,0.020560768370093796,0,2.47840788900794
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,92703,1132,2133,0,0.92703,0.012211039556432879,0,2.7495986230060225
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,93839,1114,2137,0,0.93839,0.011871396754014829,0,0.6521060069935629
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97510,362,675,0,0.9751,0.003712439749769203,0,6.654448789005983
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,97961,388,747,0,0.97961,0.003960759894243604,0,0.32589634699979797
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,118,229,0,1.0,0.0011799999999999589,0,0.1976345949951792
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,74,145,0,1.0,0.0007399999999999629,0,0.019991189008578658
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,76,153,0,1.0,0.0007599999999999829,0,0.19095371800358407
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,42,80,0,1.0,0.00041999999999997595,0,0.054005850994144566
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,28,57,0,1.0,0.00027999999999994696,0,0.5019638119993033
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.01354778598761186
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,14,29,0,1.0,0.000140000000000029,0,0.15294119399914052
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.03844923801079858
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.10767664200102445
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.034278321007150225
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,81685,3880,7101,0,0.81685,0.04749954091938546,0,6.147029019004549
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,82155,3070,5579,0,0.82155,0.037368389020753456,0,0.6535374819941353
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,84940,3177,5772,0,0.8494,0.0374028726159642,0,5.213252954010386
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,85355,2622,4811,0,0.85355,0.03071876281412922,0,1.7027081369888037
3,z,5,"['x', 'x', 'z']",0.5,normal,0,100000,90237,2133,3916,0,0.90237,0.023637753914691362,0,1.5449366719985846
