n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81782,64,119,0,0.81782,0.0007825682913110699,0,0.6858543630005443
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85416,74,149,0,0.85416,0.0008663482251568544,0,0.4193508790049236
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85100,41,82,0,0.851,0.0004817861339599938,0,1.9151846329987166
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88116,62,125,0,0.88116,0.0007036179581461077,0,0.3259314879978774
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90517,20,39,0,0.90517,0.00022095297016033744,0,1.474867438999354
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92433,18,35,0,0.92433,0.000194735646360078,0,0.19168936499772826
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94123,5,10,0,0.94123,5.312197868745372e-05,0,1.1046936959974119
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95450,13,26,0,0.9545,0.00013619696176003782,0,0.1295426079959725
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97979,0,1,0,0.97979,0.0,0,0.5448047610043432
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98386,2,5,0,0.98386,2.0328095460708795e-05,0,0.03719949100195663
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93372,251,480,0,0.93372,0.0026881720430107503,0,0.5324632670017309
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93769,232,445,0,0.93769,0.002474165235845538,0,0.22658571200008737
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94601,196,378,0,0.94601,0.0020718597054999455,0,1.546811988002446
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94961,212,411,0,0.94961,0.002232495445498639,0,0.2128862109966576
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96617,132,254,0,0.96617,0.0013662191953797143,0,1.291131886006042
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96756,115,224,0,0.96756,0.0011885567820083542,0,0.1509111670020502
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97898,68,131,0,0.97898,0.0006946005025638691,0,1.0242981060000602
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98033,68,133,0,0.98033,0.0006936439770280911,0,0.13497700299922144
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99348,22,44,0,0.99348,0.0002214438136650676,0,0.17381764899619156
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99383,20,41,0,0.99383,0.0002012416610486234,0,0.10678546300187008
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82935,4520,8059,0,0.82935,0.0545005124495086,0,7.278824230001192
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85594,5136,9476,0,0.85594,0.06000420590228284,0,2.006492603002698
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85903,3712,6680,0,0.85903,0.043211529283028516,0,2.166652763997263
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88403,4322,8014,0,0.88403,0.04888974356073894,0,0.6014117739978246
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90782,2467,4454,0,0.90782,0.027174990636910423,0,4.857085247000214
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92591,2823,5270,0,0.92591,0.030488924409499796,0,0.48608811300073285
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94235,1500,2704,0,0.94235,0.01591765267681855,0,3.6405171869992046
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95404,1827,3398,0,0.95404,0.019150140455326814,0,1.1787267269974109
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98121,527,964,0,0.98121,0.0053709195788872455,0,2.252320947998669
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98399,612,1139,0,0.98399,0.0062195754021890926,0,0.6490128849982284
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,198,391,0,1.0,0.0019799999999999818,0,0.22232881800300675
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,54,105,0,1.0,0.0005399999999999849,0,0.054746579997299705
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,112,215,0,1.0,0.0011200000000000099,0,0.5942186669999501
