n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,40698,2,4,0,0.40698,4.914246400311573e-05,0,9.43516287195962,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,56904,0,0,0,0.56904,0.0,0,9.477464636904188,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,32030,2,5,0,0.3203,6.244146113021376e-05,0,11.642856665072031,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44640,3,6,0,0.4464,6.720430107531872e-05,0,11.843915024073794,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52502,3,6,0,0.52502,5.714068035500564e-05,0,11.861663502058946,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1149,1838,0,1.0,0.01149,0,14.09794287197292,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,66770,0,0,0,0.6677,0.0,0,13.83382644597441,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,38396,88,154,0,0.38396,0.0022919054068132,0,13.178224708070047,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,32158,157,264,0,0.32158,0.0048821444119658,0,12.977637449046597,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2370,3546,0,1.0,0.0237,0,19.56941353098955,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,71359,0,0,0,0.71359,0.0,0,9.123825409100393,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89413,0,0,0,0.89413,0.0,0,8.094914131914265,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,52311,28,51,0,0.52311,0.0005352602703064,0,12.568499897955917,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78512,0,0,0,0.78512,0.0,0,11.653713164036162,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,240,431,0,1.0,0.0023999999999999,0,14.561860013986006,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92186,0,0,0,0.92186,0.0,0,9.949324185028672,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,66462,5,4,0,0.66462,7.523095904427013e-05,0,11.621452969964594,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,86651,0,0,0,0.86651,0.0,0,9.611821140977554,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,69,118,0,1.0,0.0006899999999999,0,1.167379419086501,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,36075,4,7,0,0.36075,0.0001108801108801,0,5.565200668061152,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,55,0,1.0,0.0002999999999999,0,13.860677093965933,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.673837202019058,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,54022,4,7,0,0.54022,7.404390803744665e-05,0,4.440775658003986,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,29,56,0,1.0,0.00029,0,1.0191548080183566,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,64255,28,49,0,0.64255,0.0004357637537935,0,3.3758299769833684,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,44078,1,2,0,0.44078,2.2687054766601374e-05,0,4.340017704991624,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6500795789761469,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,59971,0,0,0,0.59971,0.0,0,2.8972551899496466,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,61128,2,3,0,0.61128,3.271823059813883e-05,0,3.5331585879903287,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70003,14,29,0,0.70003,0.0001999914289387,0,2.674873298034072,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73327,0,0,0,0.73327,0.0,0,2.2702850349014625,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4464114930015057,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,80119,3,6,0,0.80119,3.744430160135259e-05,0,1.6611047299811617,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73549,0,0,0,0.73549,0.0,0,1.7870784449623898,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90362,0,0,0,0.90362,0.0,0,0.762441542930901,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82952,0,0,0,0.82952,0.0,0,1.3035463150590658,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2447701760102063,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87650,0,1,0,0.8765,0.0,0,0.9586912220111116,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94123,0,0,0,0.94123,0.0,0,0.5897080330178142,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95545,0,0,0,0.95545,0.0,0,0.4596613179892301,"['z', 'z', 'x', 'x']"
