n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,8,0.1,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,26.005175397032872,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,1000000,913524,6,10,0,0.913524,6.567971941651152e-06,0,32.43524836294819,"['z', 'z', 'x', 'z']"
4,z,8,0.3,normal,0,1000000,1000000,78,153,0,1.0,7.80000000000225e-05,0,45.25961738999467,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,1000000,1000000,52,99,0,1.0,5.2000000000052005e-05,0,2.105731174931861,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,1000000,842031,2,4,0,0.842031,2.3752094637785603e-06,0,49.903989551006816,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,1000000,606454,4,9,0,0.606454,6.595718718971355e-06,0,58.58391770208255,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,1000000,944459,0,0,0,0.944459,0.0,0,26.22966253000777,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,1000000,1000000,592,1087,0,1.0,0.000592,0,62.32817002001684,"['z', 'z', 'z', 'x']"
4,z,8,0.3,m1,0,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.4670098019996658,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,1000000,708750,107,202,0,0.70875,0.0001509700176366,0,11.182334625045767,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,1000000,732459,4,9,0,0.732459,5.461056523325958e-06,0,10.150416188989766,"['z', 'x', 'z', 'z']"
4,z,14,0.5,normal,0,1000000,751003,5,10,0,0.751003,6.657763018225182e-06,0,69.09280693996698,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,1000000,809682,14,29,0,0.809682,1.7290738833275476e-05,0,7.831407246994786,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,1000000,766174,88,161,0,0.766174,0.0001148564164276,0,76.25397335493471,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,1000000,646310,310,541,0,0.64631,0.0004796459903142,0,76.85012683307286,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,1000000,845719,0,0,0,0.845719,0.0,0,36.64569175604265,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.527719275909476,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,1000000,829568,2,3,0,0.829568,2.410893380599965e-06,0,5.675019018002786,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,1000000,597791,2,5,0,0.597791,3.345650904762465e-06,0,14.521542014088482,"['x', 'z', 'z', 'z']"
4,z,15,0.5,normal,0,1000000,435684,19,38,0,0.435684,4.360958860094577e-05,0,81.40990734403022,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,1000000,930865,0,0,0,0.930865,0.0,0,2.0013151590246707,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,1000000,939456,0,0,0,0.939456,0.0,0,1.6583399910014125,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,1000000,734423,0,0,0,0.734423,0.0,0,6.752064923057333,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,1000000,902321,0,0,0,0.902321,0.0,0,2.057490061968565,"['x', 'z', 'z', 'z']"
