n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,41449,0,1,0,0.41449,0.0,0,10.147349693026626,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,33008,4,7,0,0.33008,0.0001211827435773,0,9.91262885701144,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,62007,2,2,0,0.62007,3.225442288778968e-05,0,12.13526651801658,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,55113,4,8,0,0.55113,7.257815760342012e-05,0,12.250367586006178,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,48,87,0,1.0,0.00048,0,13.4464220009977,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,292,500,0,1.0,0.00292,0,13.48411708898493,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,674,1147,0,1.0,0.0067399999999999,0,15.059154982009204,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,55349,186,329,0,0.55349,0.0033604943178738,0,13.343487192003522,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,48789,356,563,0,0.48789,0.0072967267211871,0,15.12018085300224,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,67791,52,87,0,0.67791,0.0007670634745025,0,16.88394040800631,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,57363,0,0,0,0.57363,0.0,0,10.552285009005573,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74086,0,0,0,0.74086,0.0,0,10.899449037009616,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,71576,0,1,0,0.71576,0.0,0,9.287916734989269,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,10,0,1.0,5.999999999994898e-05,0,11.113113611994777,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,78,144,0,1.0,0.00078,0,1.7027888989832718,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,83733,0,0,0,0.83733,0.0,0,10.073973373015178,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,78822,10,19,0,0.78822,0.0001268681332622,0,11.44689049301087,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,31,62,0,1.0,0.00031,0,1.0073001850105356,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.094045472011205,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94245,0,0,0,0.94245,0.0,0,8.623411571985343,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89455,0,0,0,0.89455,0.0,0,9.300478463992476,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,92224,0,1,0,0.92224,0.0,0,10.8533048889949,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,61842,31,54,0,0.61842,0.0005012774489828,0,3.715467956004432,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.6988368740130682,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,56843,4,5,0,0.56843,7.036926270609367e-05,0,4.353941239009146,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,67827,14,29,0,0.67827,0.000206407477848,0,3.029026837000856,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,29597,1,2,0,0.29597,3.378720816293868e-05,0,5.538354032003554,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4719579719821922,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,63781,4,8,0,0.63781,6.271460152706965e-05,0,3.5419333309982903,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,75424,0,1,0,0.75424,0.0,0,2.2481750410224777,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,37680,2,3,0,0.3768,5.307855626324187e-05,0,4.346501399006229,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,78316,4,8,0,0.78316,5.107513151847432e-05,0,1.8241981309838595,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,54264,0,1,0,0.54264,0.0,0,2.8497370239929296,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2645694469974842,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,84320,0,1,0,0.8432,0.0,0,1.431685044983169,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,86513,0,0,0,0.86513,0.0,0,1.173333056998672,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,88459,0,0,0,0.88459,0.0,0,0.8661500200105365,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,69570,0,0,0,0.6957,0.0,0,1.7671382119879129,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95114,0,0,0,0.95114,0.0,0,0.5718859059852548,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,94502,0,0,0,0.94502,0.0,0,0.5904135510209017,"['z', 'x', 'z', 'z']"
