n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,0.8,normal,0,100000,72795,124,239,0,0.72795,0.0017034136959955,0,0.4057034610013943,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,802,1537,0,1.0,0.00802,0,0.2981995699956314,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,67616,166,307,0,0.67616,0.0024550402271651,0,0.5156733880066895,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1190,2217,0,1.0,0.0119,0,0.1881773220011382,"['z', 'z', 'x']"
3,x,4,0.8,normal,0,100000,75582,5434,10128,0,0.75582,0.0718954248366012,0,1.3649642599993967,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,71030,6454,11901,0,0.7103,0.0908630156271997,0,1.572461335999833,"['x', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91434,550,1031,0,0.91434,0.0060152678434718,0,0.4461754230069346,"['z', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89303,788,1444,0,0.89303,0.0088238916945679,0,0.5013332680027816,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,82152,39,78,0,0.82152,0.0004747297692082,0,0.3679477520054206,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92668,10732,18999,0,0.92668,0.1158112832908878,0,1.356065267005761,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,77127,10254,18261,0,0.77127,0.1329495507409857,0,2.799370620996342,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,325,630,0,1.0,0.0032499999999999,0,0.1392693870002403,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94447,241,460,0,0.94447,0.0025516956599997,0,0.3461954390004393,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,88861,18,36,0,0.88861,0.0002025635543151,0,0.27892639899801,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,83421,3625,6910,0,0.83421,0.0434542860910321,0,1.1980440109982735,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94086,8880,16167,0,0.94086,0.0943817358586824,0,1.2190279900023595,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,81050,8803,15816,0,0.8105,0.1086119679210364,0,2.622925461997511,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,106,203,0,1.0,0.0010599999999999,0,0.1077559050027048,"['z', 'z', 'x']"
3,x,6,0.5,normal,0,100000,87642,6123,11248,0,0.87642,0.0698637639487916,0,2.203611153003294,"['x', 'x', 'z']"
3,x,4,0.3,normal,0,100000,89637,2272,4291,0,0.89637,0.0253466760377969,0,0.8674060949997511,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96639,102,194,0,0.96639,0.0010554744978735,0,0.268460025996319,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,96189,2,4,0,0.96189,2.079239829921864e-05,0,0.1632322199948248,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96358,5788,10917,0,0.96358,0.0600676643350837,0,1.0110527100041509,"['z', 'x', 'z']"
3,x,5,0.1,normal,0,100000,100000,20,40,0,1.0,0.0001999999999999,0,0.0869911510017118,"['z', 'z', 'x']"
3,x,4,0.1,normal,0,100000,96366,836,1592,0,0.96366,0.0086752589087437,0,0.4558727799958433,"['x', 'z', 'x']"
3,x,6,0.3,normal,0,100000,92411,3880,7233,0,0.92411,0.0419863436171018,0,1.713458025995351,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,71799,132,261,0,0.71799,0.0018384657167926,0,0.1453847000011592,"['x', 'x', 'x']"
3,x,7,0.3,normal,0,100000,97775,3587,6892,0,0.97775,0.0366862694962925,0,0.7843401720019756,"['z', 'x', 'z']"
3,x,3,0.1,normal,0,100000,98838,22,44,0,0.98838,0.0002225864546024,0,0.155772263999097,"['z', 'x', 'x']"
3,x,5,1.0,m1,0,100000,100000,318,605,0,1.0,0.0031799999999999,0,0.0138821320069837,"['z', 'z', 'x']"
3,x,4,1.0,m1,0,100000,75452,9068,17246,0,0.75452,0.1201823675979431,0,0.4849515719979536,"['x', 'z', 'x']"
3,x,2,0.8,m1,0,100000,76570,102,202,0,0.7657,0.0013321144051194,0,0.1212954540023929,"['x', 'x', 'x']"
3,x,6,0.1,normal,0,100000,97393,1434,2690,0,0.97393,0.0147238507900978,0,1.3118932919969666,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,88532,590,1099,0,0.88532,0.0066642569918221,0,0.0811365920017124,"['z', 'x', 'x']"
3,x,6,1.0,m1,0,100000,75917,9946,18441,0,0.75917,0.1310114994006612,0,0.8523679099962465,"['x', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,199,382,0,1.0,0.00199,0,0.0127422549994662,"['z', 'z', 'x']"
3,x,7,0.1,normal,0,100000,99223,1238,2445,0,0.99223,0.0124769458694052,0,0.5131604049965972,"['z', 'x', 'z']"
3,x,4,0.8,m1,0,100000,79737,7781,14948,0,0.79737,0.0975833051155674,0,0.390581434003252,"['x', 'z', 'x']"
3,x,7,1.0,m1,0,100000,89083,7949,14560,0,0.89083,0.0892313909500128,0,0.155025795000256,"['z', 'x', 'z']"
3,x,2,0.5,m1,0,100000,84938,42,85,0,0.84938,0.0004944783253667,0,0.0697822849979274,"['x', 'x', 'x']"
3,x,3,0.8,m1,0,100000,90886,385,732,0,0.90886,0.0042360759632946,0,0.0649358509981539,"['z', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,84,163,0,1.0,0.0008399999999999,0,0.0119180800029425,"['z', 'z', 'x']"
3,x,6,0.8,m1,0,100000,80256,8702,16395,0,0.80256,0.1084280303030302,0,0.7054540969984373,"['x', 'x', 'z']"
3,x,4,0.5,m1,0,100000,86656,5360,10405,0,0.86656,0.0618537666174298,0,0.3139868180005578,"['x', 'z', 'x']"
3,x,2,0.3,m1,0,100000,90578,18,36,0,0.90578,0.0001987237519044,0,0.0483597839993308,"['x', 'x', 'x']"
3,x,7,0.8,m1,0,100000,91167,6653,12414,0,0.91167,0.0729759671811072,0,0.1726227590042981,"['z', 'x', 'z']"
3,x,6,0.5,m1,0,100000,87079,6152,11698,0,0.87079,0.0706484915995819,0,0.6320261860018945,"['x', 'x', 'z']"
3,x,3,0.5,m1,0,100000,94099,194,373,0,0.94099,0.0020616584660836,0,0.0517716429967549,"['z', 'x', 'x']"
3,x,4,0.3,m1,0,100000,91724,3444,6749,0,0.91724,0.0375474248833457,0,0.2580183850004687,"['x', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,27,54,0,1.0,0.0002699999999999,0,0.0092675709965988,"['z', 'z', 'x']"
3,x,7,0.5,m1,0,100000,94411,4394,8385,0,0.94411,0.0465411869379627,0,0.1329926909966161,"['z', 'x', 'z']"
3,x,2,0.1,m1,0,100000,96792,2,3,0,0.96792,2.066286469959433e-05,0,0.0209129560025758,"['x', 'x', 'x']"
3,x,6,0.3,m1,0,100000,91876,3880,7479,0,0.91876,0.0422308328616831,0,0.4121050739995553,"['x', 'x', 'z']"
3,x,3,0.3,m1,0,100000,96364,105,202,0,0.96364,0.0010896185297414,0,0.0279184120008721,"['z', 'x', 'x']"
3,x,7,0.3,m1,0,100000,96537,2782,5408,0,0.96537,0.0288179661684121,0,0.1289558760036016,"['z', 'x', 'z']"
3,x,5,0.1,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.0068661409968626,"['z', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97157,1257,2478,0,0.97157,0.0129378222876375,0,0.1540726049934164,"['x', 'z', 'x']"
3,x,6,0.1,m1,0,100000,97282,1422,2732,0,0.97282,0.0146172981641002,0,0.2666059149996727,"['x', 'x', 'z']"
