n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,42858,0,1,0,0.42858,0.0,0,9.435363107011652,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,34787,2,1,0,0.34787,5.749274154143169e-05,0,9.473315848968925,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,45,90,0,1.0,0.0004499999999999,0,11.968747504986824,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,51729,8,15,0,0.51729,0.0001546521293664,0,12.04097382602049,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,59073,2,3,0,0.59073,3.3856414944244406e-05,0,12.111637854017316,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,75653,10,17,0,0.75653,0.0001321824646742,0,12.177331282000525,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,83955,5,10,0,0.83955,5.955571437077367e-05,0,13.016270813997837,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,554,958,0,1.0,0.0055399999999999,0,15.03879976895405,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,70491,41,72,0,0.70491,0.0005816345349051,0,13.847678404999897,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,270,485,0,1.0,0.0027,0,18.58999400603352,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,59057,0,0,0,0.59057,0.0,0,9.97934121801518,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,71965,2,3,0,0.71965,2.7791287431355727e-05,0,12.580750782974064,"['z', 'x', 'z', 'z']"
4,z,15,0.3,normal,0,100000,72966,0,0,0,0.72966,0.0,0,8.962053217983339,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.050495891016908,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,50,88,0,1.0,0.0004999999999999,0,1.4243276679771952,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82172,0,0,0,0.82172,0.0,0,11.648403614002746,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,90220,1,2,0,0.9022,1.1084016847684453e-05,0,10.980647170974407,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,19,32,0,1.0,0.00019,0,0.9810329740284942,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.330834262014832,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96604,0,0,0,0.96604,0.0,0,8.859788163972553,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,93787,0,0,0,0.93787,0.0,0,9.964404122030828,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,90049,0,0,0,0.90049,0.0,0,8.62533185601933,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6955521340132691,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,38308,0,1,0,0.38308,0.0,0,4.623558945022523,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,51873,8,15,0,0.51873,0.0001542228134097,0,5.35205969697563,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,58713,54,99,0,0.58713,0.00091972816923,0,4.371134703978896,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4695536969811655,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,59112,2,4,0,0.59112,3.3834077683092545e-05,0,3.884567690023687,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,64662,31,58,0,0.64662,0.0004794160403328,0,3.5831061239587143,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,72270,1,2,0,0.7227,1.383700013835032e-05,0,2.401229511015117,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,46409,0,0,0,0.46409,0.0,0,3.796264998964034,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3010618269909173,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,76159,4,8,0,0.76159,5.252169802649753e-05,0,2.211499819997698,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,62147,0,0,0,0.62147,0.0,0,2.55353632097831,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,82056,0,0,0,0.82056,0.0,0,1.5861048889928495,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,75118,0,0,0,0.75118,0.0,0,1.657841918990016,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93681,0,0,0,0.93681,0.0,0,0.6958785940078087,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90858,0,0,0,0.90858,0.0,0,0.7225581270176917,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,84934,2,3,0,0.84934,2.3547695857994988e-05,0,1.14409826498013,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,94630,0,0,0,0.9463,0.0,0,0.5489808769780211,"['z', 'z', 'x', 'z']"
