n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,26899,0,1,0,0.26899,0.0,0,9.165445349004584,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,34926,0,0,0,0.34926,0.0,0,10.54756149998866,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,47,88,0,1.0,0.0004699999999999,0,12.416293183050584,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,62526,4,7,0,0.62526,6.397338707098132e-05,0,12.226564613985827,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,55797,2,4,0,0.55797,3.5844221015435274e-05,0,12.18050202197628,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,64509,96,171,0,0.64509,0.0014881644421708,0,12.84544459800236,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,79769,15,30,0,0.79769,0.0001880429740876,0,13.161536088038702,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,70068,42,74,0,0.70068,0.0005994177085116,0,13.192321746028028,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,258,460,0,1.0,0.00258,0,15.890369028958958,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,599,1018,0,1.0,0.00599,0,20.00912025902653,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,51925,0,0,0,0.51925,0.0,0,9.671730678994209,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74840,0,1,0,0.7484,0.0,0,12.092785443994217,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,77,138,0,1.0,0.00077,0,1.2385189029737376,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.200668729026802,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,67557,0,0,0,0.67557,0.0,0,9.286402328987606,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.095364135981072,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,95543,0,1,0,0.95543,0.0,0,8.719593101995997,"['z', 'z', 'x', 'z']"
4,z,12,0.3,normal,0,100000,87252,5,10,0,0.87252,5.730527666991669e-05,0,10.76925300300354,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,63,0,1.0,0.00034,0,1.1595148610067554,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,84112,0,0,0,0.84112,0.0,0,10.495128073031085,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94396,0,0,0,0.94396,0.0,0,9.98329141404247,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,87551,0,0,0,0.87551,0.0,0,9.432368731009774,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,52125,4,9,0,0.52125,7.673860911272534e-05,0,4.857271930959541,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,11,20,0,1.0,0.00011,0,0.7093130089924671,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,64639,21,38,0,0.64639,0.0003248812636333,0,3.4574282079702243,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,35688,0,1,0,0.35688,0.0,0,5.322632626048289,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5299583630403504,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,59395,2,4,0,0.59395,3.367286808653169e-05,0,3.8003021610202263,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,70315,8,12,0,0.70315,0.0001137737324895,0,2.7512722950195894,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,43257,0,0,0,0.43257,0.0,0,3.9003375219763257,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,80201,2,5,0,0.80201,2.4937344920927806e-05,0,1.817760309029836,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,81899,0,0,0,0.81899,0.0,0,1.58882539201295,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,71911,0,1,0,0.71911,0.0,0,2.4312332759727724,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2946449839510023,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,59539,0,0,0,0.59539,0.0,0,2.471283132967073,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,87532,1,2,0,0.87532,1.1424393364767305e-05,0,1.158921607013326,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,90220,0,0,0,0.9022,0.0,0,0.737774993001949,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93649,0,0,0,0.93649,0.0,0,0.6933673839666881,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,73495,0,0,0,0.73495,0.0,0,1.5614925309782848,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95570,0,0,0,0.9557,0.0,0,0.4741790490224957,"['z', 'z', 'x', 'z']"
