n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,1.0,normal,0,5000000,3138,0,0,0,0.0006276,0.0,0,848.1837145201862,"['x', 'x', 'x', 'x', 'x']"
5,x,2,1.0,m1,0,5000000,20726,0,0,0,0.0041452,0.0,0,1196.76091210125,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,normal,0,5000000,13756,0,0,0,0.0027512,0.0,0,1113.9763075504452,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,5000000,61614,0,0,0,0.0123228,0.0,0,893.3847433947958,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,5000000,126777,0,0,0,0.0253554,0.0,0,933.5118559468538,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,5000000,318494,0,0,0,0.0636988,0.0,0,1098.4752302523702,"['x', 'x', 'x', 'x', 'x']"
5,x,3,1.0,normal,0,5000000,181163,0,0,0,0.0362326,0.0,0,1208.701934398152,"['z', 'x', 'x', 'x', 'x']"
5,x,3,1.0,m1,0,5000000,228579,0,0,0,0.0457158,0.0,0,1424.8937566461973,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,5000000,353604,0,0,0,0.0707208,0.0,0,1844.1731460648589,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,5000000,426685,0,0,0,0.085337,0.0,0,2607.316598814912,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,5000000,955907,0,0,0,0.1911814,0.0,0,2877.354335560929,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,5000000,1081646,0,0,0,0.2163292,0.0,0,2478.044179212768,"['z', 'x', 'x', 'x', 'x']"
5,x,5,1.0,normal,0,5000000,594387,0,0,0,0.1188774,0.0,0,2808.58463592967,"['z', 'z', 'x', 'x', 'x']"
5,x,5,1.0,m1,0,5000000,645373,0,1,0,0.1290746,0.0,0,1412.0868124919944,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,5000000,911530,0,0,0,0.182306,0.0,0,1455.0986505881883,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,5000000,944278,0,0,0,0.1888556,0.0,0,1474.998437137343,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,5000000,1728205,0,0,0,0.345641,0.0,0,1572.501873720903,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,5000000,1722356,0,0,0,0.3444712,0.0,0,1123.442504926119,"['z', 'z', 'x', 'x', 'x']"
5,x,8,1.0,normal,0,5000000,8592,730,849,0,0.0017184,0.0849627560521415,0,775.6584471138194,"['x', 'z', 'z', 'x', 'x']"
5,x,8,1.0,m1,0,5000000,12530,831,1244,0,0.002506,0.0663208300079808,0,841.3624785840511,"['x', 'z', 'z', 'x', 'x']"
5,x,8,0.8,normal,0,5000000,28436,1270,1623,0,0.0056872,0.0446616964411309,0,840.8339623361826,"['x', 'z', 'z', 'x', 'x']"
5,x,8,0.8,m1,0,5000000,39497,1496,2335,0,0.0078994,0.0378762944021064,0,1360.1421712450683,"['x', 'z', 'z', 'x', 'x']"
5,x,8,0.5,normal,0,5000000,186724,2578,3857,0,0.0373448,0.013806473725927,0,928.6117248740048,"['x', 'z', 'z', 'x', 'x']"
5,x,8,0.5,m1,0,5000000,233112,3176,5363,0,0.0466224,0.0136243522426987,0,1004.4608857119456,"['x', 'z', 'z', 'x', 'x']"
5,x,9,1.0,normal,0,5000000,737027,8,13,0,0.1474054,1.0854419173256248e-05,0,1554.1635907869786,"['z', 'z', 'z', 'x', 'x']"
5,x,9,1.0,m1,0,5000000,1620221,7,12,0,0.3240442,4.320398266699499e-06,0,1622.1626572781242,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,normal,0,5000000,1028582,3,6,0,0.2057164,2.916636690164509e-06,0,1906.9942238852384,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,5000000,1985970,3,2,0,0.397194,1.5105968368400724e-06,0,1321.8236014642753,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,5000000,1782603,0,0,0,0.3565206,0.0,0,1669.975656102877,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,5000000,2753790,0,0,0,0.550758,0.0,0,1000.6401806343348,"['z', 'z', 'z', 'x', 'x']"
5,x,17,1.0,normal,0,5000000,5000000,4228,6372,0,1.0,0.0008456,0,1711.9408294558525,"['z', 'z', 'z', 'z', 'x']"
5,x,17,1.0,m1,0,5000000,5000000,47,80,0,1.0,9.40000000004826e-06,0,1110.4797132047825,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,normal,0,5000000,5000000,1149,1832,0,1.0,0.0002297999999999,0,1526.5620720167644,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,5000000,5000000,10,16,0,1.0,1.999999999946489e-06,0,777.2997420039028,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,5000000,5000000,68,123,0,1.0,1.3599999999946988e-05,0,1378.0791411558166,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,5000000,5000000,0,0,0,1.0,0.0,0,740.0827266070992,"['z', 'z', 'z', 'z', 'x']"
