n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82473,28,48,0,0.82473,0.0003395050501375785,0,2.179322156996932
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84368,62,120,0,0.84368,0.0007348757822871477,0,0.4456464210015838
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85737,17,34,0,0.85737,0.00019828078892425438,0,1.9396824259965797
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87226,30,61,0,0.87226,0.0003439341480750979,0,0.12082497999654151
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90715,4,7,0,0.90715,4.409414099104669e-05,0,1.510172384994803
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91857,16,32,0,0.91857,0.00017418378566680381,0,0.09369928099476965
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94347,2,3,0,0.94347,2.1198342289641126e-05,0,1.1193404090008698
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94974,6,12,0,0.94974,6.317518478737849e-05,0,0.1454629459985881
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98067,1,2,0,0.98067,1.0197110138943088e-05,0,0.5025083300060942
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98339,2,3,0,0.98339,2.0337811041382103e-05,0,0.0848615159993642
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93727,249,466,0,0.93727,0.002656651765233109,0,1.6499447370006237
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93966,134,261,0,0.93966,0.001426047719387813,0,0.0747658939944813
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,95124,182,349,0,0.95124,0.0019132921239645162,0,0.5026936369977193
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95154,102,199,0,0.95154,0.0010719465287849506,0,0.19796993499767268
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96806,123,236,0,0.96806,0.0012705824019172418,0,0.40977096000278834
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96938,63,120,0,0.96938,0.0006498999360415869,0,0.14950931200291961
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98101,58,112,0,0.98101,0.0005912274084871605,0,0.984841133998998
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98096,22,45,0,0.98096,0.0002242701027564964,0,0.1238054830027977
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99342,26,52,0,0.99342,0.0002617221316261187,0,0.5052409370036912
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99403,10,20,0,0.99403,0.00010060058549543616,0,0.03550164400076028
