n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,48816,0,1,0,0.48816,0.0,0,10.800387283990858,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,31856,1,2,0,0.31856,3.139126067297493e-05,0,10.844646829005796,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,23745,0,1,0,0.23745,0.0,0,10.81465228900197,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,47563,3,6,0,0.47563,6.307423837859094e-05,0,12.842087023018394,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,68791,0,1,0,0.68791,0.0,0,12.1396239780006,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1050,1621,0,1.0,0.0104999999999999,0,13.81936828000471,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,52372,23,44,0,0.52372,0.000439165966547,0,12.74756793800043,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,59113,14,23,0,0.59113,0.0002368345372422,0,12.193168055004207,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2036,3147,0,1.0,0.02036,0,14.596349493018351,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,54859,2,3,0,0.54859,3.645709910859996e-05,0,15.695787667005789,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,72143,2,4,0,0.72143,2.7722717380718187e-05,0,11.805031272000631,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92813,0,0,0,0.92813,0.0,0,8.8085847570037,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80102,0,0,0,0.80102,0.0,0,10.21070718599367,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,65218,0,0,0,0.65218,0.0,0,12.560532206000062,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86859,0,0,0,0.86859,0.0,0,11.095183447003365,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,220,374,0,1.0,0.0021999999999999,0,13.386669683008222,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,81721,0,1,0,0.81721,0.0,0,10.572800141992047,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,42,81,0,1.0,0.0004199999999999,0,12.043915669986744,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93367,0,0,0,0.93367,0.0,0,8.692961280001327,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,52,96,0,1.0,0.0005199999999999,0,1.0803393199748823,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.623893619980665,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,52,0,1.0,0.0002799999999999,0,1.265904808009509,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,27506,2,3,0,0.27506,7.27114084200231e-05,0,4.91689607698936,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53031,6,9,0,0.53031,0.0001131413701419,0,4.382030262990156,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60009,3,4,0,0.60009,4.999250112480702e-05,0,3.670894117996795,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,35634,1,2,0,0.35634,2.806308581693173e-05,0,4.334907672018744,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,65673,43,74,0,0.65673,0.0006547591856622,0,3.682969839981524,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72946,0,0,0,0.72946,0.0,0,2.4050614170264453,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,52647,0,0,0,0.52647,0.0,0,2.852210295997793,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,71233,21,38,0,0.71233,0.0002948071820645,0,2.935463637986686,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,7,12,0,1.0,7.00000000000145e-05,0,0.6036704959988128,"['z', 'z', 'z', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4620910089870449,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82650,0,1,0,0.8265,0.0,0,1.5287553670059424,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,67986,0,0,0,0.67986,0.0,0,1.9041875769908077,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2725453349994495,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,80741,2,3,0,0.80741,2.4770562663367635e-05,0,1.8911101369885728,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88104,0,0,0,0.88104,0.0,0,0.8837939600052778,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93759,0,0,0,0.93759,0.0,0,0.7279292549937963,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,87994,0,0,0,0.87994,0.0,0,0.9844782470026984,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95711,0,0,0,0.95711,0.0,0,0.4880479899875354,"['z', 'z', 'x', 'x']"
