n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,47849,3,4,0,0.47849,6.269723505192282e-05,0,9.581835001998115,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,40006,2,5,0,0.40006,4.999250112480702e-05,0,10.861229783971794,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,260,457,0,1.0,0.0026,0,13.449703314981887,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,41170,42,74,0,0.4117,0.001020160310906,0,12.680163545010146,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,36026,152,260,0,0.36026,0.0042191750402487,0,12.738860868965276,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,56151,10,15,0,0.56151,0.000178091218322,0,12.1023713540053,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,33471,249,406,0,0.33471,0.0074392757909832,0,14.285682399990035,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,63019,4,7,0,0.63019,6.347292086517076e-05,0,12.016899105976336,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,570,988,0,1.0,0.0057,0,16.784911779977847,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,47,92,0,1.0,0.0004699999999999,0,17.76850712898886,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,75925,0,0,0,0.75925,0.0,0,9.084740761027206,"['x', 'z', 'z', 'z']"
4,z,15,0.5,normal,0,100000,63187,1,2,0,0.63187,1.5826040166477817e-05,0,13.509353358997032,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,10.899946815974545,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,75047,0,0,0,0.75047,0.0,0,11.35578963602893,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,11.20963308098726,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,84078,0,0,0,0.84078,0.0,0,10.193881388986483,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,52452,11,22,0,0.52452,0.0002097155494547,0,12.036115280003289,"['z', 'z', 'x', 'z']"
4,z,8,1.0,m1,0,100000,100000,77,142,0,1.0,0.00077,0,2.0086027440265752,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,78248,0,1,0,0.78248,0.0,0,10.532725941971876,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91275,0,0,0,0.91275,0.0,0,9.002223914954811,"['x', 'z', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94436,0,0,0,0.94436,0.0,0,9.08513247600058,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,63,0,1.0,0.00034,0,0.8923335979925469,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,50276,6,13,0,0.50276,0.0001193412363752,0,4.545381316973362,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,75196,20,37,0,0.75196,0.0002659715942336,0,2.8026431589969434,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.7141543280449696,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,28490,0,1,0,0.2849,0.0,0,4.675783369049896,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.5141581339994445,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,86564,1,2,0,0.86564,1.1552146388815744e-05,0,1.6233038590289652,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,71127,0,1,0,0.71127,0.0,0,2.507284745981451,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,36874,0,0,0,0.36874,0.0,0,4.104331746988464,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,58028,2,3,0,0.58028,3.446611980417735e-05,0,4.080726649961434,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,79242,8,17,0,0.79242,0.0001009565634385,0,2.392382192017976,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,53316,0,0,0,0.53316,0.0,0,2.8318466899800114,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2531341679859906,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,81656,0,0,0,0.81656,0.0,0,1.6228031790233215,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,91835,0,1,0,0.91835,0.0,0,0.8932910169824027,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,68855,0,0,0,0.68855,0.0,0,1.5322027429938316,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88500,0,0,0,0.885,0.0,0,0.726779027027078,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93409,0,0,0,0.93409,0.0,0,0.6357414770172909,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,97158,0,0,0,0.97158,0.0,0,0.4338931379606947,"['z', 'z', 'x', 'z']"
