n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80310,54,105,0,0.8031,0.0006723944714231989,0,2.2515645980020054
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85061,67,132,0,0.85061,0.0007876700250408764,0,0.42876388899458107
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84140,34,67,0,0.8414,0.000404088424055149,0,0.6336329770128941
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87621,44,89,0,0.87621,0.000502162723547972,0,0.33177107300434727
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89690,18,36,0,0.8969,0.0002006912699297203,0,1.5558886799990432
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92044,17,34,0,0.92044,0.00018469427665024352,0,0.19156289799138904
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93628,6,11,0,0.93628,6.408339385655104e-05,0,1.148759853997035
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95178,5,10,0,0.95178,5.25331484166891e-05,0,0.13262383799883537
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97820,0,0,0,0.9782,0.0,0,0.15817995999532286
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98339,0,0,0,0.98339,0.0,0,0.08680449100211263
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93502,231,428,0,0.93502,0.00247053538961739,0,1.676394199996139
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94769,142,283,0,0.94769,0.0014983802720298645,0,0.22318640300363768
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94730,189,360,0,0.9473,0.001995144093740131,0,0.5431508350011427
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95696,95,186,0,0.95696,0.0009927269687343143,0,0.20783960400149226
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96642,115,220,0,0.96642,0.0011899588170775077,0,1.2988586910068989
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97369,62,119,0,0.97369,0.0006367529706580166,0,0.15489066600275692
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97978,59,108,0,0.97978,0.0006021759986936104,0,0.9945385469909525
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98357,28,51,0,0.98357,0.00028467724717107235,0,0.13166090998856816
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99307,13,24,0,0.99307,0.00013090718680452973,0,0.5121649409993552
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99479,6,12,0,0.99479,6.0314237175673746e-05,0,0.10174511800869368
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83086,4466,8185,0,0.83086,0.053751534554557945,0,2.4645947240060195
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85495,5088,8975,0,0.85495,0.05951225217848999,0,1.9731140639923979
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86055,3693,6780,0,0.86055,0.04291441519958161,0,2.1542159969976638
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88184,4208,7514,0,0.88184,0.04771840696725027,0,1.804699664004147
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90956,2388,4419,0,0.90956,0.026254452702405562,0,4.842288565007038
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92465,2780,4945,0,0.92465,0.030065430162764306,0,1.4800735170138068
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94424,1514,2824,0,0.94424,0.01603405913750744,0,3.6767170520033687
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95424,1716,3126,0,0.95424,0.017982897384305807,0,1.1735221949929837
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98068,506,957,0,0.98068,0.005159685116449819,0,2.2670490039890865
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98381,574,1001,0,0.98381,0.005834459905876166,0,0.6510118550068
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,258,505,0,1.0,0.0025800000000000267,0,0.5709196399984648
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,88,175,0,1.0,0.0008799999999999919,0,0.061948870003107004
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,150,294,0,1.0,0.0014999999999999458,0,0.6265596689918311
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,48,97,0,1.0,0.00048000000000003595,0,0.017620421989704482
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,66,127,0,1.0,0.0006599999999999939,0,0.5578502970020054
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.046808247003355063
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.17569263398763724
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.03552489899448119
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.37811289499222767
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.032843982000485994
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,79970,3390,5731,0,0.7997,0.04239089658621986,0,11.97201363799104
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84583,4328,8223,0,0.84583,0.05116867455635288,0,3.386941176999244
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,83794,2910,4896,0,0.83794,0.034728023486168436,0,3.7059778249968076
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87147,3655,6960,0,0.87147,0.04194062905206142,0,1.0690380239975639
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,89176,1950,3311,0,0.89176,0.02186687000986809,0,9.435415478001232
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91724,2374,4550,0,0.91724,0.02588199380750944,0,2.506280436005909
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93453,1177,1992,0,0.93453,0.012594566252554729,0,8.127102293990902
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94934,1472,2830,0,0.94934,0.01550550909052606,0,1.8991407830035314
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97649,427,750,0,0.97649,0.004372804637016281,0,2.267827721996582
