n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36830,2,3,0,0.3683,5.430355688296196e-05,0,10.171376763028093,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,44756,2,4,0,0.44756,4.468674591118216e-05,0,10.599938338040374,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,54000,2,4,0,0.54,3.703703703705763e-05,0,11.75854116101982,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,257,458,0,1.0,0.0025699999999999,0,13.869440382986795,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,42,81,0,1.0,0.0004199999999999,0,13.80902176303789,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,61540,1,2,0,0.6154,1.6249593760120362e-05,0,14.297602409962565,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,42060,98,178,0,0.4206,0.0023300047551116,0,13.00864623801317,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,39534,198,343,0,0.39534,0.0050083472454089,0,12.9794562770403,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,566,977,0,1.0,0.0056599999999999,0,15.298480824974831,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,52477,34,56,0,0.52477,0.0006479028907901,0,17.83293194201542,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,60692,0,0,0,0.60692,0.0,0,10.16180765099125,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,73666,0,0,0,0.73666,0.0,0,10.883590074954554,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,10.91264976398088,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74077,0,0,0,0.74077,0.0,0,9.131113615992945,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.356738234986553,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,102,179,0,1.0,0.00102,0,1.2469364019925706,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,93990,0,0,0,0.9399,0.0,0,9.088445678993594,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,83358,0,0,0,0.83358,0.0,0,12.478004303004129,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,86646,0,0,0,0.86646,0.0,0,9.870375250000508,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,42,73,0,1.0,0.0004199999999999,0,1.1694403080036864,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,66468,6,8,0,0.66468,9.026900162478756e-05,0,12.935226292000152,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,57740,28,53,0,0.5774,0.0004849324558364,0,3.6198385219904594,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,90409,0,0,0,0.90409,0.0,0,9.498253755038604,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.7276369089959189,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,57232,5,10,0,0.57232,8.736371260831266e-05,0,4.039455400954466,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,64132,13,24,0,0.64132,0.0002027069169837,0,2.954908793035429,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,21187,1,2,0,0.21187,4.719875395287065e-05,0,5.294609151023906,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,63681,2,3,0,0.63681,3.140654198274806e-05,0,3.2383302290108986,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4843386519933119,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,28968,0,1,0,0.28968,0.0,0,4.208267355046701,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,75782,4,8,0,0.75782,5.278298276634175e-05,0,1.6558132030186243,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,75579,1,2,0,0.75579,1.3231188557671912e-05,0,1.8579839429585263,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,46332,0,0,0,0.46332,0.0,0,2.624546129023656,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,84395,0,1,0,0.84395,0.0,0,0.9321759329759516,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.258946603978984,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,84487,0,0,0,0.84487,0.0,0,1.176666016981471,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,85864,0,0,0,0.85864,0.0,0,0.7913085510372184,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94477,0,0,0,0.94477,0.0,0,0.6072787659941241,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,63281,0,0,0,0.63281,0.0,0,1.6145363409887068,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,94544,0,0,0,0.94544,0.0,0,0.449193465989083,"['z', 'z', 'x', 'z']"
