n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,49296,0,1,0,0.49296,0.0,0,9.48821577700437
4,x,2,x,0.5,normal,0,100000,49296,0,1,0,0.49296,0.0,0,9.48821577700437
4,x,2,x,0.5,normal,0,100000,49296,0,1,0,0.49296,0.0,0,9.48821577700437
4,x,2,x,0.5,normal,0,100000,49296,0,1,0,0.49296,0.0,0,9.48821577700437
4,x,3,z,0.5,normal,0,100000,67273,2,5,0,0.67273,2.9729609204331986e-05,0,11.531798887008335
4,x,3,x,0.5,normal,0,100000,67273,2,5,0,0.67273,2.9729609204331986e-05,0,11.531798887008335
4,x,3,x,0.5,normal,0,100000,67273,2,5,0,0.67273,2.9729609204331986e-05,0,11.531798887008335
4,x,3,x,0.5,normal,0,100000,67273,2,5,0,0.67273,2.9729609204331986e-05,0,11.531798887008335
4,x,3,z,1,normal,0,100000,44860,16,27,0,0.4486,0.000356665180561766,0,12.199989059008658
4,x,3,x,1,normal,0,100000,44860,16,27,0,0.4486,0.000356665180561766,0,12.199989059008658
4,x,3,x,1,normal,0,100000,44860,16,27,0,0.4486,0.000356665180561766,0,12.199989059008658
4,x,3,x,1,normal,0,100000,44860,16,27,0,0.4486,0.000356665180561766,0,12.199989059008658
4,x,2,x,1,normal,0,100000,23929,2,3,0,0.23929,8.358059258639639e-05,0,12.455475132010179
4,x,2,x,1,normal,0,100000,23929,2,3,0,0.23929,8.358059258639639e-05,0,12.455475132010179
4,x,2,x,1,normal,0,100000,23929,2,3,0,0.23929,8.358059258639639e-05,0,12.455475132010179
4,x,2,x,1,normal,0,100000,23929,2,3,0,0.23929,8.358059258639639e-05,0,12.455475132010179
4,x,2,x,0.8,normal,0,100000,32083,3,6,0,0.32083,9.350746501257667e-05,0,12.958593974006362
4,x,2,x,0.8,normal,0,100000,32083,3,6,0,0.32083,9.350746501257667e-05,0,12.958593974006362
4,x,2,x,0.8,normal,0,100000,32083,3,6,0,0.32083,9.350746501257667e-05,0,12.958593974006362
4,x,2,x,0.8,normal,0,100000,32083,3,6,0,0.32083,9.350746501257667e-05,0,12.958593974006362
4,x,3,z,0.8,normal,0,100000,52668,3,6,0,0.52668,5.696058327642195e-05,0,12.327592119982
4,x,3,x,0.8,normal,0,100000,52668,3,6,0,0.52668,5.696058327642195e-05,0,12.327592119982
4,x,3,x,0.8,normal,0,100000,52668,3,6,0,0.52668,5.696058327642195e-05,0,12.327592119982
4,x,3,x,0.8,normal,0,100000,52668,3,6,0,0.52668,5.696058327642195e-05,0,12.327592119982
4,x,9,z,0.8,normal,0,100000,100000,1042,1655,0,1.0,0.010419999999999985,0,13.871481288981158
4,x,9,z,0.8,normal,0,100000,100000,1042,1655,0,1.0,0.010419999999999985,0,13.871481288981158
4,x,9,z,0.8,normal,0,100000,100000,1042,1655,0,1.0,0.010419999999999985,0,13.871481288981158
4,x,9,x,0.8,normal,0,100000,100000,1042,1655,0,1.0,0.010419999999999985,0,13.871481288981158
4,x,9,z,1,normal,0,100000,100000,2186,3331,0,1.0,0.02185999999999999,0,14.271596520004096
4,x,9,z,1,normal,0,100000,100000,2186,3331,0,1.0,0.02185999999999999,0,14.271596520004096
4,x,9,z,1,normal,0,100000,100000,2186,3331,0,1.0,0.02185999999999999,0,14.271596520004096
4,x,9,x,1,normal,0,100000,100000,2186,3331,0,1.0,0.02185999999999999,0,14.271596520004096
4,x,5,z,0.8,normal,0,100000,58546,85,144,0,0.58546,0.0014518498274860292,0,13.207864794007037
4,x,5,z,0.8,normal,0,100000,58546,85,144,0,0.58546,0.0014518498274860292,0,13.207864794007037
4,x,5,x,0.8,normal,0,100000,58546,85,144,0,0.58546,0.0014518498274860292,0,13.207864794007037
4,x,5,x,0.8,normal,0,100000,58546,85,144,0,0.58546,0.0014518498274860292,0,13.207864794007037
4,x,5,z,1,normal,0,100000,51688,191,316,0,0.51688,0.003695248413558283,0,16.18871069001034
4,x,5,z,1,normal,0,100000,51688,191,316,0,0.51688,0.003695248413558283,0,16.18871069001034
4,x,5,x,1,normal,0,100000,51688,191,316,0,0.51688,0.003695248413558283,0,16.18871069001034
4,x,5,x,1,normal,0,100000,51688,191,316,0,0.51688,0.003695248413558283,0,16.18871069001034
4,x,2,x,0.3,normal,0,100000,65551,0,0,0,0.65551,0.0,0,9.402584000985371
4,x,2,x,0.3,normal,0,100000,65551,0,0,0,0.65551,0.0,0,9.402584000985371
4,x,2,x,0.3,normal,0,100000,65551,0,0,0,0.65551,0.0,0,9.402584000985371
4,x,2,x,0.3,normal,0,100000,65551,0,0,0,0.65551,0.0,0,9.402584000985371
4,x,2,x,0.1,normal,0,100000,87005,0,0,0,0.87005,0.0,0,8.478134050004883
4,x,2,x,0.1,normal,0,100000,87005,0,0,0,0.87005,0.0,0,8.478134050004883
4,x,2,x,0.1,normal,0,100000,87005,0,0,0,0.87005,0.0,0,8.478134050004883
4,x,2,x,0.1,normal,0,100000,87005,0,0,0,0.87005,0.0,0,8.478134050004883
4,x,5,z,0.5,normal,0,100000,71145,16,28,0,0.71145,0.00022489282451332304,0,12.252993936999701
4,x,5,z,0.5,normal,0,100000,71145,16,28,0,0.71145,0.00022489282451332304,0,12.252993936999701
4,x,5,x,0.5,normal,0,100000,71145,16,28,0,0.71145,0.00022489282451332304,0,12.252993936999701
4,x,5,x,0.5,normal,0,100000,71145,16,28,0,0.71145,0.00022489282451332304,0,12.252993936999701
4,x,3,z,0.1,normal,0,100000,92324,0,0,0,0.92324,0.0,0,10.47596546501154
4,x,3,x,0.1,normal,0,100000,92324,0,0,0,0.92324,0.0,0,10.47596546501154
4,x,3,x,0.1,normal,0,100000,92324,0,0,0,0.92324,0.0,0,10.47596546501154
4,x,3,x,0.1,normal,0,100000,92324,0,0,0,0.92324,0.0,0,10.47596546501154
4,x,9,z,0.5,normal,0,100000,100000,190,331,0,1.0,0.0019000000000000128,0,13.033983882982284
4,x,9,z,0.5,normal,0,100000,100000,190,331,0,1.0,0.0019000000000000128,0,13.033983882982284
4,x,9,z,0.5,normal,0,100000,100000,190,331,0,1.0,0.0019000000000000128,0,13.033983882982284
4,x,9,x,0.5,normal,0,100000,100000,190,331,0,1.0,0.0019000000000000128,0,13.033983882982284
4,x,5,z,0.3,normal,0,100000,81293,4,7,0,0.81293,4.92047285743924e-05,0,11.21522954700049
4,x,5,z,0.3,normal,0,100000,81293,4,7,0,0.81293,4.92047285743924e-05,0,11.21522954700049
4,x,5,x,0.3,normal,0,100000,81293,4,7,0,0.81293,4.92047285743924e-05,0,11.21522954700049
4,x,5,x,0.3,normal,0,100000,81293,4,7,0,0.81293,4.92047285743924e-05,0,11.21522954700049
4,x,9,z,0.3,normal,0,100000,100000,30,57,0,1.0,0.00029999999999996696,0,12.515532796998741
4,x,9,z,0.3,normal,0,100000,100000,30,57,0,1.0,0.00029999999999996696,0,12.515532796998741
4,x,9,z,0.3,normal,0,100000,100000,30,57,0,1.0,0.00029999999999996696,0,12.515532796998741
4,x,9,x,0.3,normal,0,100000,100000,30,57,0,1.0,0.00029999999999996696,0,12.515532796998741
4,x,3,z,0.3,normal,0,100000,78668,0,1,0,0.78668,0.0,0,15.193730978004169
4,x,3,x,0.3,normal,0,100000,78668,0,1,0,0.78668,0.0,0,15.193730978004169
4,x,3,x,0.3,normal,0,100000,78668,0,1,0,0.78668,0.0,0,15.193730978004169
4,x,3,x,0.3,normal,0,100000,78668,0,1,0,0.78668,0.0,0,15.193730978004169
4,x,9,z,1,m1,0,100000,100000,54,98,0,1.0,0.0005399999999999849,0,1.117986942990683
4,x,9,z,1,m1,0,100000,100000,54,98,0,1.0,0.0005399999999999849,0,1.117986942990683
4,x,9,z,1,m1,0,100000,100000,54,98,0,1.0,0.0005399999999999849,0,1.117986942990683
4,x,9,x,1,m1,0,100000,100000,54,98,0,1.0,0.0005399999999999849,0,1.117986942990683
4,x,5,z,0.1,normal,0,100000,93319,0,1,0,0.93319,0.0,0,9.60926900699269
4,x,5,z,0.1,normal,0,100000,93319,0,1,0,0.93319,0.0,0,9.60926900699269
4,x,5,x,0.1,normal,0,100000,93319,0,1,0,0.93319,0.0,0,9.60926900699269
4,x,5,x,0.1,normal,0,100000,93319,0,1,0,0.93319,0.0,0,9.60926900699269
4,x,2,x,1,m1,0,100000,29102,1,2,0,0.29102,3.436189952576996e-05,0,5.086299713002518
4,x,2,x,1,m1,0,100000,29102,1,2,0,0.29102,3.436189952576996e-05,0,5.086299713002518
4,x,2,x,1,m1,0,100000,29102,1,2,0,0.29102,3.436189952576996e-05,0,5.086299713002518
4,x,2,x,1,m1,0,100000,29102,1,2,0,0.29102,3.436189952576996e-05,0,5.086299713002518
4,x,3,z,1,m1,0,100000,60005,8,13,0,0.60005,0.00013332222314810238,0,4.141567051003221
4,x,3,x,1,m1,0,100000,60005,8,13,0,0.60005,0.00013332222314810238,0,4.141567051003221
4,x,3,x,1,m1,0,100000,60005,8,13,0,0.60005,0.00013332222314810238,0,4.141567051003221
4,x,3,x,1,m1,0,100000,60005,8,13,0,0.60005,0.00013332222314810238,0,4.141567051003221
4,x,9,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.381976610980928
4,x,9,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.381976610980928
4,x,9,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.381976610980928
4,x,9,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.381976610980928
4,x,5,z,1,m1,0,100000,71146,15,28,0,0.71146,0.00021083405953958856,0,3.012324766983511
4,x,5,z,1,m1,0,100000,71146,15,28,0,0.71146,0.00021083405953958856,0,3.012324766983511
4,x,5,x,1,m1,0,100000,71146,15,28,0,0.71146,0.00021083405953958856,0,3.012324766983511
4,x,5,x,1,m1,0,100000,71146,15,28,0,0.71146,0.00021083405953958856,0,3.012324766983511
4,x,9,z,0.8,m1,0,100000,100000,20,35,0,1.0,0.00019999999999997797,0,0.9370808949752245
4,x,9,z,0.8,m1,0,100000,100000,20,35,0,1.0,0.00019999999999997797,0,0.9370808949752245
4,x,9,z,0.8,m1,0,100000,100000,20,35,0,1.0,0.00019999999999997797,0,0.9370808949752245
4,x,9,x,0.8,m1,0,100000,100000,20,35,0,1.0,0.00019999999999997797,0,0.9370808949752245
4,x,2,x,0.8,m1,0,100000,37261,0,0,0,0.37261,0.0,0,4.086255296017043
4,x,2,x,0.8,m1,0,100000,37261,0,0,0,0.37261,0.0,0,4.086255296017043
4,x,2,x,0.8,m1,0,100000,37261,0,0,0,0.37261,0.0,0,4.086255296017043
4,x,2,x,0.8,m1,0,100000,37261,0,0,0,0.37261,0.0,0,4.086255296017043
4,x,5,z,0.8,m1,0,100000,76083,11,20,0,0.76083,0.0001445789466766323,0,2.3831525889982004
4,x,5,z,0.8,m1,0,100000,76083,11,20,0,0.76083,0.0001445789466766323,0,2.3831525889982004
4,x,5,x,0.8,m1,0,100000,76083,11,20,0,0.76083,0.0001445789466766323,0,2.3831525889982004
4,x,5,x,0.8,m1,0,100000,76083,11,20,0,0.76083,0.0001445789466766323,0,2.3831525889982004
4,x,9,z,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6713296369998716
4,x,9,z,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6713296369998716
4,x,9,z,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6713296369998716
4,x,9,x,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6713296369998716
4,x,2,x,0.5,m1,0,100000,53610,0,0,0,0.5361,0.0,0,2.7996555660211015
4,x,2,x,0.5,m1,0,100000,53610,0,0,0,0.5361,0.0,0,2.7996555660211015
4,x,2,x,0.5,m1,0,100000,53610,0,0,0,0.5361,0.0,0,2.7996555660211015
4,x,2,x,0.5,m1,0,100000,53610,0,0,0,0.5361,0.0,0,2.7996555660211015
4,x,9,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4566685280005913
4,x,9,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4566685280005913
4,x,9,z,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4566685280005913
4,x,9,x,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4566685280005913
4,x,3,z,0.8,m1,0,100000,66472,4,5,0,0.66472,6.017571308214453e-05,0,3.2847873459977563
4,x,3,x,0.8,m1,0,100000,66472,4,5,0,0.66472,6.017571308214453e-05,0,3.2847873459977563
4,x,3,x,0.8,m1,0,100000,66472,4,5,0,0.66472,6.017571308214453e-05,0,3.2847873459977563
4,x,3,x,0.8,m1,0,100000,66472,4,5,0,0.66472,6.017571308214453e-05,0,3.2847873459977563
4,x,5,z,0.5,m1,0,100000,84142,0,0,0,0.84142,0.0,0,1.6102447960001882
4,x,5,z,0.5,m1,0,100000,84142,0,0,0,0.84142,0.0,0,1.6102447960001882
4,x,5,x,0.5,m1,0,100000,84142,0,0,0,0.84142,0.0,0,1.6102447960001882
4,x,5,x,0.5,m1,0,100000,84142,0,0,0,0.84142,0.0,0,1.6102447960001882
