n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,70649,353,676,0,0.70649,0.0049965321519058,0,1.989158899999893,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,75757,409,794,0,0.75757,0.0053988410311918,0,0.1612568130003637,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,75754,258,498,0,0.75754,0.0034057607519074,0,0.6411656220006989,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,80169,292,560,0,0.80169,0.0036423056293579,0,0.1218636500016145,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,84075,132,264,0,0.84075,0.0015700267618198,0,0.4517856040001788,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,87066,116,227,0,0.87066,0.0013323226058392,0,0.0844657230009033,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,90202,36,71,0,0.90202,0.0003991042327221,0,0.3101182389982568,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,92000,44,89,0,0.92,0.0004782608695652,0,0.0463247549996594,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,96640,4,9,0,0.9664,4.1390728476864425e-05,0,0.28342033899753,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97390,2,4,0,0.9739,2.053598932127976e-05,0,0.0525101000021095,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89309,825,1540,0,0.89309,0.0092375908363099,0,0.925744970998494,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,89703,494,935,0,0.89703,0.0055070621941295,0,0.1206100690033054,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91281,562,1042,0,0.91281,0.0061568124801437,0,1.153885170999274,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,91825,325,628,0,0.91825,0.0035393411380343,0,0.1578495350004232,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94510,256,490,0,0.9451,0.0027087080732197,0,0.8879056400000991,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,94687,134,259,0,0.94687,0.0014151889910969,0,0.1006153950002044,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,96725,106,205,0,0.96725,0.0010958904109589,0,0.2918172649988264,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,96744,56,108,0,0.96744,0.0005788472670139,0,0.0865060969990736,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98858,20,40,0,0.98858,0.000202310384592,0,0.2238443530004588,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,98963,6,12,0,0.98963,6.062871982459584e-05,0,0.0583140199996705,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,71830,9342,16463,0,0.7183,0.1300570792148128,0,2.358156220998353,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,76279,9862,18601,0,0.76279,0.1292885328858533,0,0.6085434230008104,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,76412,7945,14188,0,0.76412,0.1039758153169658,0,5.0124639899986505,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,80267,8481,16046,0,0.80267,0.1056598602165272,0,1.2930560480017448,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,84378,5596,10121,0,0.84378,0.066320604897011,0,2.517581275002158,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,86987,5919,11324,0,0.86987,0.0680446503500523,0,0.3837646469983156,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,90146,3584,6602,0,0.90146,0.039757726355024,0,1.396332092997909,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,92036,3748,7217,0,0.92036,0.0407231952714155,0,0.3214037630023085,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,96585,1363,2544,0,0.96585,0.0141119221411192,0,0.7784805080009392,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97310,1340,2589,0,0.9731,0.0137704244168122,0,0.1811704880019533,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,1281,2366,0,1.0,0.0128099999999999,0,0.2987619429986807,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,304,589,0,1.0,0.00304,0,0.0161913180018018,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,824,1562,0,1.0,0.00824,0,0.1920153069986554,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,198,389,0,1.0,0.0019799999999999,0,0.0155833740027446,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,344,668,0,1.0,0.0034399999999999,0,0.1591339850019721,"['z', 'z', 'x']"
