n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,7167,0,0,0,0.0014334,0.0,0,2125.280549732968
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,3590,0,0,0,0.000718,0.0,0,2020.1450120653026
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,25813,0,0,0,0.0051626,0.0,0,2197.0297953081317
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,14933,0,0,0,0.0029866,0.0,0,2259.492180709727
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,183122,0,0,0,0.0366244,0.0,0,2454.788557515014
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,130526,0,0,0,0.0261052,0.0,0,2498.918781692628
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,122534,0,0,0,0.0245068,0.0,0,2946.892972149886
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,331521,0,0,0,0.0663042,0.0,0,3104.969564815983
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,254068,0,0,0,0.0508136,0.0,0,3056.257266355213
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,571662,0,0,0,0.1143324,0.0,0,3009.9823838751763
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,765651,0,0,0,0.1531302,0.0,0,3252.400359352585
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1293349,0,0,0,0.2586698,0.0,0,2908.8544289986603
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,413919,0,0,0,0.0827838,0.0,0,3231.293761203997
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,886743,0,0,0,0.1773486,0.0,0,3178.1856839708053
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,680132,0,0,0,0.1360264,0.0,0,3358.1230861209333
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1257546,0,0,0,0.2515092,0.0,0,3236.2574390480295
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1434621,0,0,0,0.2869242,0.0,0,1867.3857794962823
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2114403,0,0,0,0.4228806,0.0,0,1449.1198550621048
