n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,25.892899811966345
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,963444,1,2,0,0.963444,1.037943045956169e-06,0,29.1182964600157
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,84,159,0,1.0,8.399999999997299e-05,0,47.72847132803872
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,894610,7,14,0,0.89461,7.824638669329254e-06,0,51.608060137950815
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,60,115,0,1.0,5.999999999994898e-05,0,1.7530892809154466
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,720356,1,2,0,0.720356,1.3882024998412845e-06,0,51.84328089503106
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,574,1056,0,1.0,0.0005739999999999634,0,58.748883137945086
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,940184,0,0,0,0.940184,0.0,0,26.348134669009596
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,734978,7,12,0,0.734978,9.52409459875625e-06,0,61.77303680393379
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,10,16,0,1.0,9.99999999995449e-06,0,1.1718865790171549
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,577571,2,5,0,0.577571,3.4627777364404366e-06,0,63.43965555296745
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,896072,0,0,0,0.896072,0.0,0,27.884269053000025
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,831352,55,106,0,0.831352,6.615729558601124e-05,0,65.2304478760343
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,730674,36,72,0,0.730674,4.926957849871183e-05,0,9.497023074072786
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.563546221004799
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,713736,1,2,0,0.713736,1.4010782698470337e-06,0,10.031902796938084
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,826954,9,18,0,0.826954,1.0883313944942685e-05,0,5.347099310019985
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,937975,0,1,0,0.937975,0.0,0,1.8644817849854007
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,816886,0,1,0,0.816886,0.0,0,5.439670602907427
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,831039,0,0,0,0.831039,0.0,0,71.75396687199827
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,934715,0,0,0,0.934715,0.0,0,2.0704794130288064
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,860710,0,0,0,0.86071,0.0,0,2.5580483969533816
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,478472,2,3,0,0.478472,4.1799729137981245e-06,0,16.407486560055986
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,639086,0,1,0,0.639086,0.0,0,8.158775810035877
