n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,15927,0,0,0,0.0031854,0.0,0,1445.135026623495
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,40150,0,0,0,0.00803,0.0,0,1614.6696094339713
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,136320,0,0,0,0.027264,0.0,0,1588.1558123705909
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,243060,0,0,0,0.048612,0.0,0,1878.237777077593
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,146790,0,0,0,0.029358,0.0,0,2008.6259491005912
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,293200,0,0,0,0.05864,0.0,0,2002.512737268582
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,550533,0,0,0,0.1101066,0.0,0,2107.2682575900108
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,836930,0,0,0,0.167386,0.0,0,1948.504727494903
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,1131651,0,1,0,0.2263302,0.0,0,2302.856014834717
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,1157930,0,0,0,0.231586,0.0,0,2111.4604306444526
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1975974,0,0,0,0.3951948,0.0,0,2543.4855130054057
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,2009041,0,0,0,0.4018082,0.0,0,1823.8175980271772
