n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,0.1,normal,0,1000000,936262,0,0,0,0.936262,0.0,0,28.12034197000321,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,873819,0,0,0,0.873819,0.0,0,30.200020289979875,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,667709,0,1,0,0.667709,0.0,0,48.26416323904414,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,1000000,821431,2,3,0,0.821431,2.4347754101761154e-06,0,53.66230670397636,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,1000000,1000000,356,663,0,1.0,0.000356,0,58.27553663298022,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,1000000,719399,3,6,0,0.719399,4.170147581472605e-06,0,63.97510895796586,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,36.55518518190365,"['z', 'z', 'z', 'x']"
4,x,9,0.5,normal,0,1000000,1000000,2390,4137,0,1.0,0.00239,0,75.59252319298685,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,1000000,1000000,52,102,0,1.0,5.2000000000052005e-05,0,1.7490825620479882,"['z', 'z', 'z', 'x']"
4,x,2,0.5,normal,0,1000000,508995,2,5,0,0.508995,3.929311682804304e-06,0,73.79866810201202,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,1000000,875220,2,5,0,0.87522,2.285139736324382e-06,0,38.401646799989976,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,535001,2,4,0,0.535001,3.7383107694966e-06,0,18.988420192035846,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,1000000,799361,30,57,0,0.799361,3.752997706918393e-05,0,9.866933643002994,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,787813,6,10,0,0.787813,7.616020553102842e-06,0,13.222330020042136,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.169918450061232,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5461086109280586,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,1000000,882712,0,0,0,0.882712,0.0,0,3.1921440969454125,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,1000000,955639,0,1,0,0.955639,0.0,0,1.7502613839460537,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,953481,0,0,0,0.953481,0.0,0,2.315865666023456,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,1000000,873603,8,17,0,0.873603,9.15747771013109e-06,0,4.605732719996013,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,866227,0,1,0,0.866227,0.0,0,4.983617638004944,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,687147,0,0,0,0.687147,0.0,0,8.660792274982668,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,1000000,532396,340,595,0,0.532396,0.0006386223788308,0,91.10964602301829,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,1000000,676611,71,126,0,0.676611,0.0001049347409368,0,93.23871753900312,"['z', 'z', 'x', 'x']"
