n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,864938,0,0,0,0.864938,0.0,0,25.591229505022056
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,925566,0,0,0,0.925566,0.0,0,29.254582296940498
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,793778,0,1,0,0.793778,0.0,0,46.89901723503135
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,358,659,0,1.0,0.00035799999999996945,0,59.183852034038864
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,817199,28,51,0,0.817199,3.426338015588559e-05,0,56.43645177199505
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,934344,1,2,0,0.934344,1.0702696223718888e-06,0,29.032404072000645
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,484101,0,1,0,0.484101,0.0,0,66.3388911280781
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,32.87857607495971
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,54,103,0,1.0,5.3999999999998494e-05,0,1.7377291899174452
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,679215,4,8,0,0.679215,5.889151446836216e-06,0,69.75017042795662
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,715997,110,203,0,0.715997,0.00015363192862538622,0,69.97461138700601
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,458550,0,1,0,0.45855,0.0,0,18.0806766130263
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,860011,14,25,0,0.860011,1.6278861549423596e-05,0,6.880188782000914
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,781450,6,13,0,0.78145,7.678034423141966e-06,0,10.575559592107311
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.159831995028071
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2344,4062,0,1.0,0.0023440000000000127,0,79.52671442297287
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5303727131104097
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,862499,0,1,0,0.862499,0.0,0,6.011570445029065
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,913244,0,1,0,0.913244,0.0,0,3.619471587939188
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,857148,0,0,0,0.857148,0.0,0,3.225452514947392
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,951600,0,0,0,0.9516,0.0,0,2.2619229779811576
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,647709,0,0,0,0.647709,0.0,0,81.0316599420039
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,970281,0,0,0,0.970281,0.0,0,1.1102302280487493
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,628714,0,0,0,0.628714,0.0,0,9.322715061018243
