n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,35752,2,3,0,0.35752,5.594092638172565e-05,0,9.52287204703316,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,44123,0,1,0,0.44123,0.0,0,11.107090223988052,"['x', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,35819,51,94,0,0.35819,0.0014238253440911,0,12.898756270005832,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,804,1337,0,1.0,0.00804,0,13.924005271983331,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,1620,2580,0,1.0,0.0161999999999999,0,14.034759518981446,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,73802,2,1,0,0.73802,2.709953659796316e-05,0,13.182079149002677,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,43280,26,47,0,0.4328,0.0006007393715341,0,12.9091995540075,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,61481,2,3,0,0.61481,3.253037523787139e-05,0,11.593749036022928,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,54407,3,6,0,0.54407,5.513996360761997e-05,0,13.518530000990722,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,59642,0,0,0,0.59642,0.0,0,14.897108364966698,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,73540,0,0,0,0.7354,0.0,0,9.087941475969274,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,58343,8,16,0,0.58343,0.0001371201343777,0,11.511730256024748,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,90231,0,0,0,0.90231,0.0,0,10.114413822011556,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,168,293,0,1.0,0.00168,0,14.440994934004266,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.521840776025783,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,83414,0,0,0,0.83414,0.0,0,10.323050749022514,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,20,37,0,1.0,0.0001999999999999,0,11.69522103003692,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,94141,0,0,0,0.94141,0.0,0,9.337245412985794,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,72153,4,8,0,0.72153,5.5437750336118086e-05,0,10.699332815012896,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,89672,0,0,0,0.89672,0.0,0,12.028181619010866,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,38,72,0,1.0,0.00038,0,1.04134640697157,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,26848,0,0,0,0.26848,0.0,0,4.147476487967651,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,62590,2,3,0,0.6259,3.195398625976953e-05,0,3.4910026859724894,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,16,33,0,1.0,0.00016,0,1.0703919610241428,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,35091,0,0,0,0.35091,0.0,0,3.7086465869797394,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,51918,0,0,0,0.51918,0.0,0,2.5686089409864508,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6727256259764545,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,68532,2,5,0,0.68532,2.918344714875065e-05,0,2.939653948007617,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.506486043042969,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,67627,0,0,0,0.67627,0.0,0,1.7780896499752998,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,62531,126,227,0,0.62531,0.0020150005597223,0,5.214016328041907,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,79016,0,0,0,0.79016,0.0,0,2.0410438510007225,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,68352,58,103,0,0.68352,0.0008485486891385,0,4.050624299037736,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,86933,0,1,0,0.86933,0.0,0,1.450227753026411,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,87453,0,0,0,0.87453,0.0,0,0.8205685649882071,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,78457,10,19,0,0.78457,0.0001274583529831,0,2.3424156989785843,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.237168952007778,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,95461,0,0,0,0.95461,0.0,0,0.5807236969703808,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,86213,2,4,0,0.86213,2.3198357556264423e-05,0,1.2966929429676384,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95016,0,0,0,0.95016,0.0,0,0.5972847739467397,"['z', 'z', 'x', 'x']"
