n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,8,0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,25.814475139020946,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,1000000,943905,1,2,0,0.943905,1.059428650140859e-06,0,35.24655891594011,"['z', 'z', 'x', 'z']"
4,z,8,0.3,normal,0,1000000,1000000,83,160,0,1.0,8.300000000005525e-05,0,45.192830367945135,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,1000000,689999,0,1,0,0.689999,0.0,0,48.84506628895178,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,1000000,1000000,56,107,0,1.0,5.599999999994498e-05,0,1.624264418031089,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,1000000,830074,0,1,0,0.830074,0.0,0,48.8932701110607,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,1000000,1000000,600,1102,0,1.0,0.0006,0,59.96596430102363,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,1000000,939880,0,0,0,0.93988,0.0,0,23.735143707948737,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,1000000,841768,24,43,0,0.841768,2.851141882320718e-05,0,61.42825009895023,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,1000000,850861,26,50,0,0.850861,3.055728256440293e-05,0,7.754831444006413,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.4925876619527116,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,1000000,732865,2,2,0,0.732865,2.729015575853033e-06,0,63.24271815503016,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,1000000,883856,0,0,0,0.883856,0.0,0,24.59965475695208,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,1000000,907536,5,10,0,0.907536,5.509423317673345e-06,0,4.0355818789685145,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5498223640024662,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,1000000,659196,2,4,0,0.659196,3.033998992707509e-06,0,14.845759777002968,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,1000000,537377,4,7,0,0.537377,7.443563829534483e-06,0,71.94137487304397,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,1000000,616251,3,6,0,0.616251,4.868146258552031e-06,0,13.883789926068856,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,1000000,779540,0,1,0,0.77954,0.0,0,7.456331075052731,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,1000000,967752,0,0,0,0.967752,0.0,0,1.40718703600578,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,1000000,920419,0,0,0,0.920419,0.0,0,2.0473958330694586,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,1000000,747919,0,0,0,0.747919,0.0,0,6.5786289180396125,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,1000000,907981,0,0,0,0.907981,0.0,0,2.15656905900687,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,1000000,751565,120,225,0,0.751565,0.000159666828551,0,80.17376060504466,"['z', 'z', 'x', 'z']"
