n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1.0,normal,0,1000000,243955,44,82,0,0.243955,0.00018036113217601013,0,105.68725051591173
4,x,2,"['x', 'x', 'x', 'x']",1.0,m1,0,1000000,358854,20,37,0,0.358854,5.573297218364193e-05,0,39.21598796127364
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,1000000,324020,30,60,0,0.32402,9.258687735325122e-05,0,91.65515098022297
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,1000000,439847,12,23,0,0.439847,2.72822140425788e-05,0,27.36746395099908
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,496116,4,8,0,0.496116,8.062630513783198e-06,0,101.45796915283427
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,597867,2,5,0,0.597867,3.3452256104071765e-06,0,16.92732863733545
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,657276,1,2,0,0.657276,1.5214308752842243e-06,0,62.28106654621661
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,734634,1,2,0,0.734634,1.361222050744182e-06,0,9.599095700774342
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,869470,0,1,0,0.86947,0.0,0,71.89019434014335
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,902396,0,0,0,0.902396,0.0,0,3.5159572050906718
4,x,2,"['x', 'x', 'x', 'x']",0.05,normal,0,1000000,932344,0,0,0,0.932344,0.0,0,50.21774579770863
4,x,2,"['x', 'x', 'x', 'x']",0.05,m1,0,1000000,950118,0,0,0,0.950118,0.0,0,5.398279006127268
4,x,3,"['z', 'x', 'x', 'x']",1.0,normal,0,1000000,357672,60,108,0,0.357672,0.00016775145943770386,0,253.43923792196438
4,x,3,"['z', 'x', 'x', 'x']",1.0,m1,0,1000000,528986,210,389,0,0.528986,0.00039698593157477813,0,80.40432129614055
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,1000000,439425,37,62,0,0.439425,8.420094441596859e-05,0,233.3028570599854
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,1000000,601455,84,154,0,0.601455,0.00013966132129583642,0,42.81802788004279
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,598474,12,21,0,0.598474,2.00509963674822e-05,0,83.37316263886169
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,727709,18,37,0,0.727709,2.47351619947489e-05,0,36.04716447740793
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,735898,2,3,0,0.735898,2.717767951576633e-06,0,62.33614300284535
