n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,45831,0,0,0,0.45831,0.0,0,19.040114642994013
4,x,2,x,1,normal,0,100000,45831,0,0,0,0.45831,0.0,0,19.040114642994013
4,x,2,x,1,normal,0,100000,45831,0,0,0,0.45831,0.0,0,19.040114642994013
4,x,2,x,1,normal,0,100000,45831,0,0,0,0.45831,0.0,0,19.040114642994013
4,x,11,z,1,normal,0,100000,68729,800,1434,0,0.68729,0.011639919102562235,0,33.74620033602696
4,x,11,x,1,normal,0,100000,68729,800,1434,0,0.68729,0.011639919102562235,0,33.74620033602696
4,x,11,x,1,normal,0,100000,68729,800,1434,0,0.68729,0.011639919102562235,0,33.74620033602696
4,x,11,z,1,normal,0,100000,68729,800,1434,0,0.68729,0.011639919102562235,0,33.74620033602696
4,x,7,z,1,normal,0,100000,69783,570,1039,0,0.69783,0.008168178496195333,0,32.00949683401268
4,x,7,x,1,normal,0,100000,69783,570,1039,0,0.69783,0.008168178496195333,0,32.00949683401268
4,x,7,z,1,normal,0,100000,69783,570,1039,0,0.69783,0.008168178496195333,0,32.00949683401268
4,x,7,x,1,normal,0,100000,69783,570,1039,0,0.69783,0.008168178496195333,0,32.00949683401268
4,x,8,x,1,normal,0,100000,50048,7368,13087,0,0.50048,0.1472186700767263,0,45.780320116027724
4,x,8,z,1,normal,0,100000,50048,7368,13087,0,0.50048,0.1472186700767263,0,45.780320116027724
4,x,8,z,1,normal,0,100000,50048,7368,13087,0,0.50048,0.1472186700767263,0,45.780320116027724
4,x,8,x,1,normal,0,100000,50048,7368,13087,0,0.50048,0.1472186700767263,0,45.780320116027724
4,x,6,x,1,normal,0,100000,42626,298,555,0,0.42626,0.006991038333411526,0,51.17612600902794
4,x,6,x,1,normal,0,100000,42626,298,555,0,0.42626,0.006991038333411526,0,51.17612600902794
4,x,6,z,1,normal,0,100000,42626,298,555,0,0.42626,0.006991038333411526,0,51.17612600902794
4,x,6,x,1,normal,0,100000,42626,298,555,0,0.42626,0.006991038333411526,0,51.17612600902794
4,x,12,x,1,normal,0,100000,43062,5515,10022,0,0.43062,0.1280711532209372,0,31.54362129000947
4,x,12,z,1,normal,0,100000,43062,5515,10022,0,0.43062,0.1280711532209372,0,31.54362129000947
4,x,12,x,1,normal,0,100000,43062,5515,10022,0,0.43062,0.1280711532209372,0,31.54362129000947
4,x,12,z,1,normal,0,100000,43062,5515,10022,0,0.43062,0.1280711532209372,0,31.54362129000947
4,x,9,z,1,normal,0,100000,100000,7,12,0,1.0,7.00000000000145e-05,0,56.26902203599457
