n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,39929,0,1,0,0.39929,0.0,0,9.075481087027583
4,z,15,z,0.8,normal,0,100000,39929,0,1,0,0.39929,0.0,0,9.075481087027583
4,z,15,z,0.8,normal,0,100000,39929,0,1,0,0.39929,0.0,0,9.075481087027583
4,z,15,z,0.8,normal,0,100000,39929,0,1,0,0.39929,0.0,0,9.075481087027583
4,z,15,x,1,normal,0,100000,31811,2,5,0,0.31811,6.287133381532861e-05,0,10.83532471297076
4,z,15,z,1,normal,0,100000,31811,2,5,0,0.31811,6.287133381532861e-05,0,10.83532471297076
4,z,15,z,1,normal,0,100000,31811,2,5,0,0.31811,6.287133381532861e-05,0,10.83532471297076
4,z,15,z,1,normal,0,100000,31811,2,5,0,0.31811,6.287133381532861e-05,0,10.83532471297076
4,z,14,z,1,normal,0,100000,57418,4,7,0,0.57418,6.966456511892094e-05,0,12.406992234988138
4,z,14,x,1,normal,0,100000,57418,4,7,0,0.57418,6.966456511892094e-05,0,12.406992234988138
4,z,14,z,1,normal,0,100000,57418,4,7,0,0.57418,6.966456511892094e-05,0,12.406992234988138
4,z,14,z,1,normal,0,100000,57418,4,7,0,0.57418,6.966456511892094e-05,0,12.406992234988138
4,z,8,z,0.5,normal,0,100000,100000,55,92,0,1.0,0.0005500000000000504,0,12.689283719984815
4,z,8,z,0.5,normal,0,100000,100000,55,92,0,1.0,0.0005500000000000504,0,12.689283719984815
4,z,8,z,0.5,normal,0,100000,100000,55,92,0,1.0,0.0005500000000000504,0,12.689283719984815
4,z,8,x,0.5,normal,0,100000,100000,55,92,0,1.0,0.0005500000000000504,0,12.689283719984815
4,z,14,z,0.8,normal,0,100000,64029,3,6,0,0.64029,4.6853769385735156e-05,0,12.396143266989384
4,z,14,x,0.8,normal,0,100000,64029,3,6,0,0.64029,4.6853769385735156e-05,0,12.396143266989384
4,z,14,z,0.8,normal,0,100000,64029,3,6,0,0.64029,4.6853769385735156e-05,0,12.396143266989384
4,z,14,z,0.8,normal,0,100000,64029,3,6,0,0.64029,4.6853769385735156e-05,0,12.396143266989384
4,z,8,z,1,normal,0,100000,100000,564,1012,0,1.0,0.005639999999999978,0,14.142140607000329
4,z,8,z,1,normal,0,100000,100000,564,1012,0,1.0,0.005639999999999978,0,14.142140607000329
4,z,8,z,1,normal,0,100000,100000,564,1012,0,1.0,0.005639999999999978,0,14.142140607000329
4,z,8,x,1,normal,0,100000,100000,564,1012,0,1.0,0.005639999999999978,0,14.142140607000329
4,z,12,z,1,normal,0,100000,69331,94,163,0,0.69331,0.0013558148591539254,0,13.173639389046002
4,z,12,z,1,normal,0,100000,69331,94,163,0,0.69331,0.0013558148591539254,0,13.173639389046002
4,z,12,x,1,normal,0,100000,69331,94,163,0,0.69331,0.0013558148591539254,0,13.173639389046002
