n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,28581,0,0,0,0.28581,0.0,0,8.932413169008214,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,53676,0,0,0,0.53676,0.0,0,9.460021282022351,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,36865,0,1,0,0.36865,0.0,0,10.900400602957234,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,40827,4,7,0,0.40827,9.797437969971678e-05,0,11.67944931302918,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,49030,2,4,0,0.4903,4.079135223333808e-05,0,12.640693771012591,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,64149,0,1,0,0.64149,0.0,0,13.168334471993148,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1178,1908,0,1.0,0.01178,0,14.24340547597967,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2296,3480,0,1.0,0.0229599999999999,0,14.814806004986169,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,63636,31,54,0,0.63636,0.0004871456408321,0,13.467463099979796,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,57352,50,87,0,0.57352,0.000871809178407,0,16.605524718004744,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,69012,0,0,0,0.69012,0.0,0,9.384461715002544,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,74963,4,8,0,0.74963,5.335965743102911e-05,0,11.90435043600155,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88270,0,0,0,0.8827,0.0,0,8.0929911499843,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,76550,0,0,0,0.7655,0.0,0,12.036821354995482,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91472,0,0,0,0.91472,0.0,0,9.126371407008264,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,44,79,0,1.0,0.0004399999999999,0,11.910596540023109,"['z', 'z', 'z', 'x']"
4,x,9,0.5,normal,0,100000,100000,240,405,0,1.0,0.0023999999999999,0,15.815064277034253,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,84081,2,5,0,0.84081,2.3786586743734794e-05,0,10.910228967026342,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,82,143,0,1.0,0.00082,0,1.2192109030438587,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,33661,0,1,0,0.33661,0.0,0,4.915073306008708,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94195,0,0,0,0.94195,0.0,0,9.02539413102204,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,1.0273812740342692,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.872680057014804,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,46122,4,5,0,0.46122,8.672650795715775e-05,0,5.156578388006892,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,69418,34,63,0,0.69418,0.0004897865107033,0,3.648500017996412,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,41766,2,3,0,0.41766,4.78858401570248e-05,0,4.4554786090157,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.73369055200601,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,54194,2,3,0,0.54194,3.690445436765888e-05,0,3.934338335006032,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,57923,0,0,0,0.57923,0.0,0,3.1455371079500765,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,68028,1,2,0,0.68028,1.469982948199e-05,0,2.498138679016847,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74744,12,25,0,0.74744,0.0001605480038531,0,2.8220795129891485,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72171,0,0,0,0.72171,0.0,0,1.7863789710099809,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83337,2,3,0,0.83337,2.3998944046477177e-05,0,1.8354031199705787,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,79417,0,0,0,0.79417,0.0,0,1.6405055449577048,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4956764610251412,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,92694,0,0,0,0.92694,0.0,0,0.7829720540321432,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89738,0,0,0,0.89738,0.0,0,0.8422001160215586,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.254538656969089,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,89518,0,0,0,0.89518,0.0,0,0.9370034509920516,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96427,0,0,0,0.96427,0.0,0,0.4977647079504095,"['z', 'z', 'x', 'x']"
