n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,925449,0,0,0,0.925449,0.0,0,31.68878127494827
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,856386,0,0,0,0.856386,0.0,0,33.122024136944674
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,627560,1,2,0,0.62756,1.5934731339983799e-06,0,50.64116760995239
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,828314,9,18,0,0.828314,1.0865444746821495e-05,0,51.33034724299796
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,358,663,0,1.0,0.00035799999999996945,0,57.44386316102464
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,733035,36,67,0,0.733035,4.911088829318011e-05,0,64.06057762005366
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,751458,8,11,0,0.751458,1.064597089928121e-05,0,11.73136188602075
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,938328,0,1,0,0.938328,0.0,0,31.88707134500146
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,52,99,0,1.0,5.2000000000052005e-05,0,1.903388696955517
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,581535,4,8,0,0.581535,6.878347820871156e-06,0,15.817783743026666
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,34.179726239992306
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,678544,10,19,0,0.678544,1.4737437807998965e-05,0,70.42962628800888
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,842700,37,72,0,0.8427,4.3906491040690554e-05,0,10.466805643052794
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,792353,2,3,0,0.792353,2.524127503789053e-06,0,69.87043793906923
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,460161,1,2,0,0.460161,2.173152440110293e-06,0,74.23819828196429
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.170727203018032
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5326071450253949
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,944944,0,0,0,0.944944,0.0,0,2.29022005898878
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,897095,0,0,0,0.897095,0.0,0,2.883495148969814
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,965942,0,0,0,0.965942,0.0,0,1.5564838839927688
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,901196,10,19,0,0.901196,1.1096365274632092e-05,0,3.5148961530067027
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,842749,2,4,0,0.842749,2.373185847726056e-06,0,5.468379792990163
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,721968,0,1,0,0.721968,0.0,0,7.48704730195459
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2358,4095,0,1.0,0.0023579999999999712,0,86.20195358595811
