n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,1000000,323698,17,34,0,0.323698,5.251808784734191e-05,0,91.71536682592703,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,1000000,343688,3,6,0,0.343688,8.72884709390842e-06,0,32.631729033309966,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,1000000,493010,3,6,0,0.49301,6.0850692683578345e-06,0,101.7818481810391,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,1000000,513985,1,2,0,0.513985,1.9455820695624126e-06,0,31.888335457071666,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,1000000,654904,2,3,0,0.654904,3.053882706494093e-06,0,59.74803780717775,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,1000000,672136,0,0,0,0.672136,0.0,0,10.20112542808056,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,1000000,868379,0,0,0,0.868379,0.0,0,29.708353694994003,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,1000000,876788,0,0,0,0.876788,0.0,0,8.297946702688932,"['x', 'x', 'x', 'x']"
4,x,2,0.05,normal,0,1000000,931919,0,0,0,0.931919,0.0,0,22.31004578061402,"['x', 'x', 'x', 'x']"
4,x,2,0.05,m1,0,1000000,935608,0,0,0,0.935608,0.0,0,5.347492333967239,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,1000000,554410,46,87,0,0.55441,8.297108638011252e-05,0,215.680069305934,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,1000000,539143,16,32,0,0.539143,2.967672769560448e-05,0,23.800017097964883,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,1000000,692759,8,14,0,0.692759,1.1548027524677096e-05,0,166.9363832580857,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,1000000,679619,4,8,0,0.679619,5.885650636638928e-06,0,30.242886372376237,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,1000000,801616,0,1,0,0.801616,0.0,0,122.89820235036314,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,1000000,793379,0,0,0,0.793379,0.0,0,6.9518798510544,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,1000000,928837,0,1,0,0.928837,0.0,0,64.24149460811168,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,1000000,925442,0,0,0,0.925442,0.0,0,2.667871377896517,"['z', 'x', 'x', 'x']"
4,x,3,0.05,normal,0,1000000,963992,0,0,0,0.963992,0.0,0,45.79959108680487,"['z', 'x', 'x', 'x']"
4,x,3,0.05,m1,0,1000000,962062,0,0,0,0.962062,0.0,0,1.915699857287109,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,1000000,377869,4072,7789,0,0.377869,0.010776221388894,0,128.14472727058455,"['x', 'z', 'x', 'x']"
4,x,4,0.8,m1,0,1000000,390246,4348,8322,0,0.390246,0.0111416901134155,0,91.54701006505638,"['x', 'z', 'x', 'x']"
4,x,4,0.5,normal,0,1000000,543619,2340,4538,0,0.543619,0.0043044853104839,0,141.14535596687347,"['x', 'z', 'x', 'x']"
4,x,4,0.5,m1,0,1000000,554326,2533,4946,0,0.554326,0.0045695132467176,0,118.75031362706795,"['x', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,1000000,694314,1068,2097,0,0.694314,0.0015382089371667,0,147.02436042623594,"['x', 'z', 'x', 'x']"
4,x,4,0.3,m1,0,1000000,703640,1146,2267,0,0.70364,0.0016286737536239,0,130.01485866401345,"['x', 'z', 'x', 'x']"
4,x,4,0.1,normal,0,1000000,884915,140,276,0,0.884915,0.0001582072854454,0,183.2308374471031,"['x', 'z', 'x', 'x']"
4,x,4,0.1,m1,0,1000000,889942,163,324,0,0.889942,0.0001831580035552,0,30.366282735951245,"['x', 'z', 'x', 'x']"
4,x,4,0.05,normal,0,1000000,941166,38,76,0,0.941166,4.037544917689928e-05,0,162.1076377839781,"['x', 'z', 'x', 'x']"
