n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,29451,4,8,0,0.29451,0.0001358188176971,0,10.56177149299765,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,37709,0,1,0,0.37709,0.0,0,10.923677842016332,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,49,92,0,1.0,0.0004899999999999,0,13.556141242966987,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,52906,3,6,0,0.52906,5.670434355276033e-05,0,12.763691945991011,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,60041,2,5,0,0.60041,3.33105711097792e-05,0,12.08148573699873,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,46419,61,106,0,0.46419,0.0013141170641332,0,12.947299173974898,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,556,956,0,1.0,0.00556,0,14.668729091994464,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,31674,398,669,0,0.31674,0.0125655111447875,0,13.184967424022034,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,34904,230,393,0,0.34904,0.006589502635801,0,13.734027992992196,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,272,491,0,1.0,0.0027199999999999,0,19.86026317096548,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,54448,0,0,0,0.54448,0.0,0,11.574672048038336,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,69609,0,0,0,0.69609,0.0,0,9.459556121029893,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,11.068587302986998,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.712758676032536,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82598,0,0,0,0.82598,0.0,0,10.230717321974224,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,71,132,0,1.0,0.0007099999999999,0,1.2207804300123826,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,72880,0,1,0,0.7288,0.0,0,13.345956997014582,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,60635,11,20,0,0.60635,0.0001814133751133,0,12.092241038975772,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,88710,0,0,0,0.8871,0.0,0,8.094090080994647,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,55,0,1.0,0.00034,0,1.0420895739807747,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,83918,0,0,0,0.83918,0.0,0,11.8350098549854,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,93929,0,0,0,0.93929,0.0,0,11.66495694196783,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,34965,0,1,0,0.34965,0.0,0,4.657380026997998,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,70002,49,94,0,0.70002,0.0006999800005713,0,3.658347323013004,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,13,0,1.0,7.999999999996898e-05,0,0.734240993973799,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,59007,2,5,0,0.59007,3.389428372901904e-05,0,4.329105818993412,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,65735,1,2,0,0.65735,1.5212596029545722e-05,0,3.213681570952758,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,75246,18,35,0,0.75246,0.0002392153735746,0,2.927505146013573,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5237157600349747,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,43000,0,1,0,0.43,0.0,0,4.3951000339584425,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,76649,1,2,0,0.76649,1.304648462474578e-05,0,2.266976165992673,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,59239,0,0,0,0.59239,0.0,0,2.677874135028105,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3205344839952886,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,83671,6,10,0,0.83671,7.170943337597713e-05,0,1.890251053031534,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85511,0,0,0,0.85511,0.0,0,1.3734602099866606,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72987,0,0,0,0.72987,0.0,0,1.6924183529918082,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89672,0,0,0,0.89672,0.0,0,1.0059046410024166,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95013,0,0,0,0.95013,0.0,0,0.58502680901438,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96537,0,0,0,0.96537,0.0,0,0.5200731200166047,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,90250,0,0,0,0.9025,0.0,0,0.6324371810187586,"['x', 'z', 'z', 'z']"
