n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,26600,2,3,0,0.266,7.518796992478372e-05,0,9.464645390980875,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,51536,1,2,0,0.51536,1.940391182864154e-05,0,10.02747635601554,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66147,0,0,0,0.66147,0.0,0,11.441675825975835,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,43145,2,3,0,0.43145,4.635531347785271e-05,0,12.764494684000963,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,51298,1,2,0,0.51298,1.9493937385428595e-05,0,12.91459155100165,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,61644,44,82,0,0.61644,0.0007137758743754,0,12.933912090025842,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,67377,24,44,0,0.67377,0.0003562046395654,0,13.068173181032762,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1048,1687,0,1.0,0.01048,0,15.0532353479648,"['z', 'z', 'z', 'x']"
4,x,2,0.8,normal,0,100000,34884,0,1,0,0.34884,0.0,0,14.952795029967092,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2204,3351,0,1.0,0.0220399999999999,0,16.613793622003868,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,77670,5,8,0,0.7767,6.437491953137364e-05,0,11.664675466017798,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,77988,0,0,0,0.77988,0.0,0,10.354702866985464,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87650,0,0,0,0.8765,0.0,0,9.255989652010612,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,218,379,0,1.0,0.0021799999999999,0,15.159225958981551,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,85924,1,2,0,0.85924,1.1638191890539495e-05,0,10.542189197964037,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,94998,0,1,0,0.94998,0.0,0,9.176108785031827,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,67476,0,0,0,0.67476,0.0,0,14.34943961596582,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.66285650403006,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,91916,0,0,0,0.91916,0.0,0,10.960181240050588,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,36,62,0,1.0,0.00036,0,11.976647517993117,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,88,161,0,1.0,0.0008799999999999,0,1.188326648029033,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,1.0203723880113102,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,43066,4,3,0,0.43066,9.288069474755468e-05,0,4.445335576019716,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,58582,5,10,0,0.58582,8.535044894331101e-05,0,4.09165432798909,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,50897,2,4,0,0.50897,3.929504685928897e-05,0,3.7962012180360034,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,67244,14,28,0,0.67244,0.0002081970138599,0,3.208977486006916,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.7023831980186515,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,72874,8,16,0,0.72874,0.0001097785218322,0,2.6038318339851685,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,65700,1,2,0,0.657,1.5220700152251965e-05,0,2.571158581005875,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65218,3,6,0,0.65218,4.599957067064064e-05,0,3.3795249019749463,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,77691,0,0,0,0.77691,0.0,0,1.6691799630061723,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5247027039877139,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,76565,0,0,0,0.76565,0.0,0,2.193498649983667,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,81969,2,3,0,0.81969,2.439946809162929e-05,0,1.6823834259994328,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2955812420113943,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,91850,0,0,0,0.9185,0.0,0,0.8066084050224163,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85088,0,0,0,0.85088,0.0,0,1.3356013129814528,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88472,0,1,0,0.88472,0.0,0,0.9635623539797962,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94698,0,0,0,0.94698,0.0,0,0.6411667069769464,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96007,0,0,0,0.96007,0.0,0,0.4916369799757376,"['z', 'z', 'x', 'x']"
