n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,933539,0,0,0,0.933539,0.0,0,27.215031156898476
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,813267,2,3,0,0.813267,2.459216960737365e-06,0,48.912663341965526
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,370,697,0,1.0,0.00036999999999998145,0,57.292367108981125
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,845588,0,0,0,0.845588,0.0,0,61.02716173802037
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,604738,2,4,0,0.604738,3.3072173404313787e-06,0,62.245886792079546
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,708093,8,11,0,0.708093,1.1297950975319715e-05,0,67.8611223010812
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,687676,122,223,0,0.687676,0.00017740912871755388,0,71.04439316596836
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,62,120,0,1.0,6.20000000000065e-05,0,1.6330165429972112
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,877382,4,9,0,0.877382,4.559017622862704e-06,0,39.92190595692955
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,743760,2,3,0,0.74376,2.689039475090027e-06,0,10.92271272407379
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,432887,4,7,0,0.432887,9.24028672610877e-06,0,79.04936868906952
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2365,4088,0,1.0,0.0023649999999999505,0,79.51858175301459
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,818543,32,53,0,0.818543,3.909385334677218e-05,0,8.101356195053086
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,601102,2,3,0,0.601102,3.3272223349811725e-06,0,18.124003313016146
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.1596940159797668
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.557977105025202
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,837317,1,2,0,0.837317,1.1942908122453133e-06,0,5.742968562990427
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,736667,0,0,0,0.736667,0.0,0,8.22747573594097
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,942997,0,0,0,0.942997,0.0,0,2.3586123869754374
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,886678,7,14,0,0.886678,7.894635933203276e-06,0,4.712150417035446
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,32.282886467990465
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,903586,0,0,0,0.903586,0.0,0,2.8780038319528103
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,552885,525,892,0,0.552885,0.0009495645568247113,0,90.17979816696607
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,960584,0,0,0,0.960584,0.0,0,1.2974874570500106
