n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84381,109,214,0,0.84381,0.001291759993363395,0,2.320047732999228
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85456,94,182,0,0.85456,0.0010999812769144635,0,0.47731405299782637
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87307,77,154,0,0.87307,0.0008819453193902316,0,2.026113083000382
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88316,60,118,0,0.88316,0.000679378595045077,0,0.3647034519999579
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91923,27,54,0,0.91923,0.00029372409516659204,0,1.537634282001818
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92382,20,39,0,0.92382,0.0002164923902925331,0,0.21789032699962263
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95033,10,21,0,0.95033,0.00010522660549494578,0,1.1632195540005341
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95349,10,19,0,0.95349,0.00010487786972068758,0,0.14312209200215875
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98328,2,4,0,0.98328,2.0340086241965594e-05,0,0.17475167500015232
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98452,2,4,0,0.98452,2.0314467964133165e-05,0,0.031114375000470318
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93291,232,441,0,0.93291,0.002486842246304577,0,0.5403584170016984
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94392,283,526,0,0.94392,0.0029981354352063283,0,0.23552649600242148
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94652,179,344,0,0.94652,0.0018911380636437158,0,0.5232667740019679
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95507,182,349,0,0.95507,0.001905619483388632,0,0.20123372200032463
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96568,118,227,0,0.96568,0.0012219368734984748,0,1.2908393549987522
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97157,92,177,0,0.97157,0.0009469209629774378,0,0.1542226120000123
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97935,68,137,0,0.97935,0.00069433808138053,0,0.9977636840012565
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98294,61,120,0,0.98294,0.0006205872179380068,0,0.12643455500074197
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99303,14,29,0,0.99303,0.00014098264906392544,0,0.5053282640001271
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99449,20,37,0,0.99449,0.0002011081056622066,0,0.0362721169985889
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83314,4406,8254,0,0.83314,0.052884269150442864,0,7.345445816998108
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84141,4761,8794,0,0.84141,0.05658359182800299,0,0.6537907279998763
