n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82802,53,104,0,0.82802,0.0006400811574599485,0,2.2518424920126563
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85817,108,213,0,0.85817,0.001258491907197845,0,0.481885291999788
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85988,39,72,0,0.85988,0.0004535516583709098,0,1.9903204930014908
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88410,82,161,0,0.8841,0.0009274968894921187,0,0.38003593499888666
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91027,19,38,0,0.91027,0.00020872927812631836,0,0.4769042049883865
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92445,34,67,0,0.92445,0.0003677862512845298,0,0.2224778259987943
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94573,6,12,0,0.94573,6.344305457162136e-05,0,1.1682214909960749
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95483,14,29,0,0.95483,0.0001466229590607604,0,0.14264152600662783
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98136,1,2,0,0.98136,1.0189940490734628e-05,0,0.16346711800724734
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98405,2,3,0,0.98405,2.032417051978097e-05,0,0.09019798299414106
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93636,268,493,0,0.93636,0.0028621470374642355,0,1.6793557139899349
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94457,176,343,0,0.94457,0.0018632817049027972,0,0.2285262000077637
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94660,174,329,0,0.9466,0.00183815761673356,0,0.5165605210058857
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95602,156,295,0,0.95602,0.0016317650258362848,0,0.206031488996814
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96660,117,230,0,0.9666,0.0012104283054004128,0,1.2878249120112741
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97220,71,136,0,0.9722,0.0007303024069121866,0,0.149777782993624
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97992,60,115,0,0.97992,0.0006122948812148366,0,0.9912310750078177
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98357,40,78,0,0.98357,0.0004066817816729129,0,0.04285587399499491
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99376,17,34,0,0.99376,0.0001710674609564089,0,0.5177629019890446
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99433,14,27,0,0.99433,0.00014079832651137103,0,0.03653454998857342
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82648,3852,7197,0,0.82648,0.04660729842222433,0,7.132647257996723
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84081,4340,7855,0,0.84081,0.05161689323390539,0,0.6531168969959253
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85579,3181,5996,0,0.85579,0.03717033384358315,0,2.11318411299726
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86752,3647,6654,0,0.86752,0.04203937661379564,0,1.8011533210083144
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90812,2108,3983,0,0.90812,0.02321279126106679,0,4.763491944002453
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91419,2423,4400,0,0.91419,0.026504337172797765,0,0.5191986249992624
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94360,1294,2458,0,0.9436,0.013713437897414194,0,3.5620605389995035
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94840,1472,2722,0,0.9484,0.01552087726697593,0,1.190897587002837
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98027,430,809,0,0.98027,0.004386546563701854,0,0.7446339879970765
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98159,512,937,0,0.98159,0.005216027058140393,0,0.6573800240003038
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,234,451,0,1.0,0.0023400000000000087,0,0.6720464999962132
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,80,157,0,1.0,0.0008000000000000229,0,0.060914990011951886
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,159,314,0,1.0,0.0015899999999999803,0,0.6242585699947085
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,48,95,0,1.0,0.00048000000000003595,0,0.05440305400406942
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,67,134,0,1.0,0.0006699999999999484,0,0.18887594099214766
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.04552240399061702
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,25,50,0,1.0,0.00024999999999997247,0,0.5059516350011108
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,12,24,0,1.0,0.00012000000000000899,0,0.04076581601111684
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.12705966499925125
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.03308012899651658
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83581,4462,7616,0,0.83581,0.0533853387731662,0,12.042786681005964
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,81527,3321,6322,0,0.81527,0.04073497123652292,0,1.1771033439872554
