n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,49203,0,1,0,0.49203,0.0,0,18.921926463022828
4,x,2,x,1,normal,0,100000,49203,0,1,0,0.49203,0.0,0,18.921926463022828
4,x,2,x,1,normal,0,100000,49203,0,1,0,0.49203,0.0,0,18.921926463022828
4,x,2,x,1,normal,0,100000,49203,0,1,0,0.49203,0.0,0,18.921926463022828
4,x,3,z,1,normal,0,100000,62458,0,0,0,0.62458,0.0,0,33.37506014597602
4,x,3,x,1,normal,0,100000,62458,0,0,0,0.62458,0.0,0,33.37506014597602
4,x,3,x,1,normal,0,100000,62458,0,0,0,0.62458,0.0,0,33.37506014597602
4,x,3,x,1,normal,0,100000,62458,0,0,0,0.62458,0.0,0,33.37506014597602
4,x,5,z,1,normal,0,100000,73648,20,37,0,0.73648,0.0002715620247664141,0,38.13809634902282
4,x,5,z,1,normal,0,100000,73648,20,37,0,0.73648,0.0002715620247664141,0,38.13809634902282
4,x,5,x,1,normal,0,100000,73648,20,37,0,0.73648,0.0002715620247664141,0,38.13809634902282
4,x,5,x,1,normal,0,100000,73648,20,37,0,0.73648,0.0002715620247664141,0,38.13809634902282
4,x,11,z,1,normal,0,100000,68250,744,1339,0,0.6825,0.010901098901098916,0,30.1059336970211
4,x,11,x,1,normal,0,100000,68250,744,1339,0,0.6825,0.010901098901098916,0,30.1059336970211
4,x,11,x,1,normal,0,100000,68250,744,1339,0,0.6825,0.010901098901098916,0,30.1059336970211
4,x,11,z,1,normal,0,100000,68250,744,1339,0,0.6825,0.010901098901098916,0,30.1059336970211
4,x,6,x,1,normal,0,100000,49933,350,654,0,0.49933,0.007009392586065366,0,47.887451984977815
4,x,6,x,1,normal,0,100000,49933,350,654,0,0.49933,0.007009392586065366,0,47.887451984977815
4,x,6,z,1,normal,0,100000,49933,350,654,0,0.49933,0.007009392586065366,0,47.887451984977815
4,x,6,x,1,normal,0,100000,49933,350,654,0,0.49933,0.007009392586065366,0,47.887451984977815
4,x,8,x,1,normal,0,100000,52982,7084,12714,0,0.52982,0.13370578687101276,0,49.53519874101039
4,x,8,z,1,normal,0,100000,52982,7084,12714,0,0.52982,0.13370578687101276,0,49.53519874101039
4,x,8,z,1,normal,0,100000,52982,7084,12714,0,0.52982,0.13370578687101276,0,49.53519874101039
4,x,8,x,1,normal,0,100000,52982,7084,12714,0,0.52982,0.13370578687101276,0,49.53519874101039
4,x,10,x,1,normal,0,100000,51065,714,1282,0,0.51065,0.013982179575051434,0,59.389744358020835
4,x,10,x,1,normal,0,100000,51065,714,1282,0,0.51065,0.013982179575051434,0,59.389744358020835
4,x,10,x,1,normal,0,100000,51065,714,1282,0,0.51065,0.013982179575051434,0,59.389744358020835
4,x,10,z,1,normal,0,100000,51065,714,1282,0,0.51065,0.013982179575051434,0,59.389744358020835
4,x,4,x,1,normal,0,100000,49604,236,455,0,0.49604,0.004757680832190969,0,59.44749060203321
4,x,4,z,1,normal,0,100000,49604,236,455,0,0.49604,0.004757680832190969,0,59.44749060203321
4,x,4,x,1,normal,0,100000,49604,236,455,0,0.49604,0.004757680832190969,0,59.44749060203321
4,x,4,x,1,normal,0,100000,49604,236,455,0,0.49604,0.004757680832190969,0,59.44749060203321
4,x,9,z,1,normal,0,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,59.05023091199109
4,x,9,z,1,normal,0,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,59.05023091199109
4,x,9,z,1,normal,0,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,59.05023091199109
4,x,9,x,1,normal,0,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,59.05023091199109
4,x,12,x,1,normal,0,100000,47203,6568,12245,0,0.47203,0.13914369849373975,0,42.08294546598336
4,x,12,z,1,normal,0,100000,47203,6568,12245,0,0.47203,0.13914369849373975,0,42.08294546598336
4,x,12,x,1,normal,0,100000,47203,6568,12245,0,0.47203,0.13914369849373975,0,42.08294546598336
4,x,12,z,1,normal,0,100000,47203,6568,12245,0,0.47203,0.13914369849373975,0,42.08294546598336
4,x,7,z,1,normal,0,100000,61331,774,1318,0,0.61331,0.012620045327811358,0,66.61229281302076
4,x,7,x,1,normal,0,100000,61331,774,1318,0,0.61331,0.012620045327811358,0,66.61229281302076
4,x,7,z,1,normal,0,100000,61331,774,1318,0,0.61331,0.012620045327811358,0,66.61229281302076
4,x,7,x,1,normal,0,100000,61331,774,1318,0,0.61331,0.012620045327811358,0,66.61229281302076
4,x,2,x,0.8,normal,0,100000,56589,0,0,0,0.56589,0.0,0,26.020114715967793
4,x,2,x,0.8,normal,0,100000,56589,0,0,0,0.56589,0.0,0,26.020114715967793
4,x,2,x,0.8,normal,0,100000,56589,0,0,0,0.56589,0.0,0,26.020114715967793
4,x,2,x,0.8,normal,0,100000,56589,0,0,0,0.56589,0.0,0,26.020114715967793
4,x,4,x,0.8,normal,0,100000,57248,158,310,0,0.57248,0.0027599217439910895,0,22.243844321987126
4,x,4,z,0.8,normal,0,100000,57248,158,310,0,0.57248,0.0027599217439910895,0,22.243844321987126
4,x,4,x,0.8,normal,0,100000,57248,158,310,0,0.57248,0.0027599217439910895,0,22.243844321987126
4,x,4,x,0.8,normal,0,100000,57248,158,310,0,0.57248,0.0027599217439910895,0,22.243844321987126
4,x,15,z,1,normal,0,100000,68258,9546,16273,0,0.68258,0.13985173899030146,0,53.435646799975075
4,x,15,x,1,normal,0,100000,68258,9546,16273,0,0.68258,0.13985173899030146,0,53.435646799975075
4,x,15,z,1,normal,0,100000,68258,9546,16273,0,0.68258,0.13985173899030146,0,53.435646799975075
4,x,15,z,1,normal,0,100000,68258,9546,16273,0,0.68258,0.13985173899030146,0,53.435646799975075
4,x,8,x,0.8,normal,0,100000,59390,6290,11454,0,0.5939,0.10591008587304263,0,31.84442166099325
4,x,8,z,0.8,normal,0,100000,59390,6290,11454,0,0.5939,0.10591008587304263,0,31.84442166099325
4,x,8,z,0.8,normal,0,100000,59390,6290,11454,0,0.5939,0.10591008587304263,0,31.84442166099325
4,x,8,x,0.8,normal,0,100000,59390,6290,11454,0,0.5939,0.10591008587304263,0,31.84442166099325
4,x,14,x,1,normal,0,100000,50847,7514,13097,0,0.50847,0.1477766633233032,0,59.61023798194947
4,x,14,x,1,normal,0,100000,50847,7514,13097,0,0.50847,0.1477766633233032,0,59.61023798194947
4,x,14,z,1,normal,0,100000,50847,7514,13097,0,0.50847,0.1477766633233032,0,59.61023798194947
4,x,14,z,1,normal,0,100000,50847,7514,13097,0,0.50847,0.1477766633233032,0,59.61023798194947
