n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,85907,35,68,0,0.85907,0.0004074173233845624,0,2.081764488000772
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85119,94,185,0,0.85119,0.0011043362821461233,0,0.13124406299903058
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,88584,30,58,0,0.88584,0.0003386616093199457,0,1.8747870590013918
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87924,70,136,0,0.87924,0.0007961421227423715,0,0.34144538900000043
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92682,13,24,0,0.92682,0.00014026456054039294,0,1.4179471869865665
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92106,23,46,0,0.92106,0.00024971228801595746,0,0.20247382299567107
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95495,2,4,0,0.95495,2.094350489556529e-05,0,1.0777801599906525
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95307,4,9,0,0.95307,4.196963496905237e-05,0,0.13188087700109463
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98444,0,1,0,0.98444,0.0,0,0.13972551800543442
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98449,0,1,0,0.98449,0.0,0,0.09049341699574143
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93477,262,499,0,0.93477,0.0028028285032681843,0,1.6861178489925805
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93642,118,229,0,0.93642,0.0012601183229746793,0,0.10163668099266943
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94688,204,389,0,0.94688,0.002154444068942163,0,1.5563087689952226
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94823,95,182,0,0.94823,0.001001866635731874,0,0.07557542900030967
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96662,103,206,0,0.96662,0.0010655686826260835,0,1.272096757995314
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96821,35,70,0,0.96821,0.00036149182512057454,0,0.05012856499524787
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98028,60,115,0,0.98028,0.000612070020810429,0,0.32625753300089855
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98074,17,34,0,0.98074,0.00017333849950040836,0,0.0400164489983581
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99305,16,31,0,0.99305,0.00016111978248833925,0,0.17303995999100152
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99337,4,7,0,0.99337,4.026697001113799e-05,0,0.09884414199041203
