n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,927348,0,0,0,0.927348,0.0,0,23.87757155392319
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,889055,0,0,0,0.889055,0.0,0,29.459060789900832
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,702379,0,0,0,0.702379,0.0,0,49.71595322107896
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,386,726,0,1.0,0.00038599999999999746,0,56.66648485104088
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,685957,4,8,0,0.685957,5.831269306977305e-06,0,69.53176103089936
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,35.69638544099871
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,555495,4,9,0,0.555495,7.2007848855859535e-06,0,72.08168946299702
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,717155,0,0,0,0.717155,0.0,0,9.98304417997133
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,662949,38,72,0,0.662949,5.7319642989162034e-05,0,72.75910988391843
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,797625,0,1,0,0.797625,0.0,0,72.49877477600239
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2282,3952,0,1.0,0.0022820000000000062,0,75.45402996300254
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,55,100,0,1.0,5.500000000002725e-05,0,2.266942195012234
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,1.167853060993366
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,865044,1,2,0,0.865044,1.1560105612762328e-06,0,46.46302508597728
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,462464,2,4,0,0.462464,4.324660946575243e-06,0,22.86477524798829
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,891981,8,17,0,0.891981,8.968800904951557e-06,0,4.420435142936185
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5475436670240015
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,819048,0,0,0,0.819048,0.0,0,5.6661009170347825
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,826862,46,84,0,0.826862,5.563201598335343e-05,0,7.952586564933881
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,857694,0,0,0,0.857694,0.0,0,3.899254268966615
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,935703,0,0,0,0.935703,0.0,0,1.9695932470494881
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,962111,0,1,0,0.962111,0.0,0,1.2821727209957317
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,630121,1,2,0,0.630121,1.5869967832093934e-06,0,9.909785173949786
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,523905,200,367,0,0.523905,0.0003817485994598302,0,90.80275119002908
