n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,85201,42,84,0,0.85201,0.0004929519606576838,0,2.1280483939990518
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86419,78,156,0,0.86419,0.0009025792939052479,0,0.13951643699692795
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,88017,28,55,0,0.88017,0.00031812036311162917,0,1.8809370689996285
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88987,57,108,0,0.88987,0.0006405430006629631,0,0.34315452999726404
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92327,10,21,0,0.92327,0.00010831067834982111,0,1.4720935739969718
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92898,22,43,0,0.92898,0.0002368188766174173,0,0.2177845990008791
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95254,4,7,0,0.95254,4.199298717111333e-05,0,1.1071431890013628
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95733,8,16,0,0.95733,8.356575057710813e-05,0,0.14836970299802488
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98427,0,1,0,0.98427,0.0,0,0.15800881199538708
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98560,1,2,0,0.9856,1.014610389615811e-05,0,0.10102808100054972
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93445,255,474,0,0.93445,0.002728877949595976,0,1.6813530560029903
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93696,60,120,0,0.93696,0.0006403688524589946,0,0.077481396998337
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94515,192,371,0,0.94515,0.002031423583558123,0,1.5550046080024913
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95049,54,101,0,0.95049,0.0005681280181800696,0,0.06732781099708518
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96672,126,242,0,0.96672,0.0013033763654418662,0,0.4353156119977939
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96834,22,44,0,0.96834,0.0002271929281038032,0,0.1523668669979088
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97965,62,125,0,0.97965,0.0006328790894707392,0,0.3339457440015394
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98059,10,19,0,0.98059,0.0001019794205529001,0,0.12151334500231314
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99275,24,47,0,0.99275,0.00024175270712667452,0,0.5238917640017462
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99352,0,1,0,0.99352,0.0,0,0.1003110480014584
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,79790,2700,4949,0,0.7979,0.033838826920666754,0,2.263359782999032
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86275,4818,8782,0,0.86275,0.05584468270066645,0,1.8997959490006906
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,83504,2209,4030,0,0.83504,0.026453822571373853,0,1.9682528789999196
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,89004,3950,7171,0,0.89004,0.04438002786391626,0,1.7258128020039294
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89114,1402,2577,0,0.89114,0.015732657046030885,0,4.5525094870026805
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92913,2602,4765,0,0.92913,0.02800469256185889,0,1.4263369100008276
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93252,861,1632,0,0.93252,0.00923304594003349,0,3.4603585549994023
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95544,1586,2890,0,0.95544,0.01659968182198779,0,1.1523497439993662
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97653,295,566,0,0.97653,0.0030209005355698038,0,2.215377553999133
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98476,562,1009,0,0.98476,0.0057069742881514784,0,0.6303089810025995
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,162,317,0,1.0,0.0016199999999999548,0,0.6439590459995088
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,61,120,0,1.0,0.0006099999999999994,0,0.05856403600046178
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,128,247,0,1.0,0.0012799999999999478,0,0.23692769299668726
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,38,75,0,1.0,0.00038000000000004697,0,0.05429067300428869
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,49,98,0,1.0,0.0004899999999999904,0,0.5566696460009553
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.04566539200459374
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,16,29,0,1.0,0.000160000000000049,0,0.49545867299457313
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.014480649995675776
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.12892349900357658
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.01145261700003175
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81797,6366,11595,0,0.81797,0.07782681516437029,0,4.504439564996574
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,86385,5014,9361,0,0.86385,0.058042484227585844,0,3.5690864399948623
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,84979,5276,9649,0,0.84979,0.06208592711140404,0,12.23440039200068
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,88946,4139,7744,0,0.88946,0.04653385200008997,0,1.0555964060040424
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90319,3506,6519,0,0.90319,0.03881796742656585,0,10.250320340994222
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92845,2698,5069,0,0.92845,0.029059184662609705,0,2.564668762999645
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94071,2258,4221,0,0.94071,0.024003146559513522,0,8.685356333997333
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95650,1648,3122,0,0.9565,0.017229482488238412,0,0.631917954000528
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97933,771,1450,0,0.97933,0.007872729314939764,0,6.874169900002016
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98525,564,1081,0,0.98525,0.0057244354224815774,0,0.36574146799830487
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95252,4584,8802,0,0.95252,0.04812497375383196,0,1.7697266420000233
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94351,3560,6883,0,0.94351,0.03773144958717978,0,0.7274170570017304
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96199,3686,7073,0,0.96199,0.038316406615453436,0,4.660713564000616
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95434,2872,5604,0,0.95434,0.030094096443615492,0,0.7032256320017041
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97531,2380,4639,0,0.97531,0.02440249766740832,0,3.8134407100005774
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97049,1865,3660,0,0.97049,0.01921709651825365,0,0.6212174449974555
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98577,1479,2892,0,0.98577,0.015003499802185072,0,3.11610234699765
