n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.8,normal,0,100000,40098,0,0,0,0.40098,0.0,0,9.506425536994357
4,x,2,x,0.8,normal,0,100000,40098,0,0,0,0.40098,0.0,0,9.506425536994357
4,x,2,x,0.8,normal,0,100000,40098,0,0,0,0.40098,0.0,0,9.506425536994357
4,x,2,x,0.8,normal,0,100000,40098,0,0,0,0.40098,0.0,0,9.506425536994357
4,x,2,x,0.5,normal,0,100000,55922,0,0,0,0.55922,0.0,0,9.642355568008497
4,x,2,x,0.5,normal,0,100000,55922,0,0,0,0.55922,0.0,0,9.642355568008497
4,x,2,x,0.5,normal,0,100000,55922,0,0,0,0.55922,0.0,0,9.642355568008497
4,x,2,x,0.5,normal,0,100000,55922,0,0,0,0.55922,0.0,0,9.642355568008497
4,x,2,x,1,normal,0,100000,31776,0,1,0,0.31776,0.0,0,10.505659842980094
4,x,2,x,1,normal,0,100000,31776,0,1,0,0.31776,0.0,0,10.505659842980094
4,x,2,x,1,normal,0,100000,31776,0,1,0,0.31776,0.0,0,10.505659842980094
4,x,2,x,1,normal,0,100000,31776,0,1,0,0.31776,0.0,0,10.505659842980094
4,x,3,z,0.5,normal,0,100000,67166,0,0,0,0.67166,0.0,0,11.278532776981592
4,x,3,x,0.5,normal,0,100000,67166,0,0,0,0.67166,0.0,0,11.278532776981592
4,x,3,x,0.5,normal,0,100000,67166,0,0,0,0.67166,0.0,0,11.278532776981592
4,x,3,x,0.5,normal,0,100000,67166,0,0,0,0.67166,0.0,0,11.278532776981592
4,x,3,z,1,normal,0,100000,45217,1,2,0,0.45217,2.2115576000181214e-05,0,11.850954469002318
4,x,3,x,1,normal,0,100000,45217,1,2,0,0.45217,2.2115576000181214e-05,0,11.850954469002318
4,x,3,x,1,normal,0,100000,45217,1,2,0,0.45217,2.2115576000181214e-05,0,11.850954469002318
4,x,3,x,1,normal,0,100000,45217,1,2,0,0.45217,2.2115576000181214e-05,0,11.850954469002318
4,x,3,z,0.8,normal,0,100000,53064,2,3,0,0.53064,3.769033619782647e-05,0,12.674857371021062
4,x,3,x,0.8,normal,0,100000,53064,2,3,0,0.53064,3.769033619782647e-05,0,12.674857371021062
4,x,3,x,0.8,normal,0,100000,53064,2,3,0,0.53064,3.769033619782647e-05,0,12.674857371021062
4,x,3,x,0.8,normal,0,100000,53064,2,3,0,0.53064,3.769033619782647e-05,0,12.674857371021062
4,x,5,z,0.8,normal,0,100000,57492,78,142,0,0.57492,0.0013567104988519985,0,13.95155146397883
4,x,5,z,0.8,normal,0,100000,57492,78,142,0,0.57492,0.0013567104988519985,0,13.95155146397883
4,x,5,x,0.8,normal,0,100000,57492,78,142,0,0.57492,0.0013567104988519985,0,13.95155146397883
4,x,5,x,0.8,normal,0,100000,57492,78,142,0,0.57492,0.0013567104988519985,0,13.95155146397883
4,x,9,z,1,normal,0,100000,100000,1978,2999,0,1.0,0.01978000000000002,0,15.860186836041976
4,x,9,z,1,normal,0,100000,100000,1978,2999,0,1.0,0.01978000000000002,0,15.860186836041976
4,x,9,z,1,normal,0,100000,100000,1978,2999,0,1.0,0.01978000000000002,0,15.860186836041976
4,x,9,x,1,normal,0,100000,100000,1978,2999,0,1.0,0.01978000000000002,0,15.860186836041976
4,x,5,z,1,normal,0,100000,50680,136,236,0,0.5068,0.0026835043409628723,0,15.146161513985135
4,x,5,z,1,normal,0,100000,50680,136,236,0,0.5068,0.0026835043409628723,0,15.146161513985135
4,x,5,x,1,normal,0,100000,50680,136,236,0,0.5068,0.0026835043409628723,0,15.146161513985135
4,x,5,x,1,normal,0,100000,50680,136,236,0,0.5068,0.0026835043409628723,0,15.146161513985135
4,x,9,z,0.8,normal,0,100000,100000,1022,1631,0,1.0,0.010220000000000007,0,17.953912605007645
4,x,9,z,0.8,normal,0,100000,100000,1022,1631,0,1.0,0.010220000000000007,0,17.953912605007645
4,x,9,z,0.8,normal,0,100000,100000,1022,1631,0,1.0,0.010220000000000007,0,17.953912605007645
4,x,9,x,0.8,normal,0,100000,100000,1022,1631,0,1.0,0.010220000000000007,0,17.953912605007645
4,x,2,x,0.3,normal,0,100000,70642,0,0,0,0.70642,0.0,0,9.02621853601886
4,x,2,x,0.3,normal,0,100000,70642,0,0,0,0.70642,0.0,0,9.02621853601886
4,x,2,x,0.3,normal,0,100000,70642,0,0,0,0.70642,0.0,0,9.02621853601886
4,x,2,x,0.3,normal,0,100000,70642,0,0,0,0.70642,0.0,0,9.02621853601886
4,x,9,z,0.5,normal,0,100000,100000,198,347,0,1.0,0.0019799999999999818,0,13.197709561034571
4,x,9,z,0.5,normal,0,100000,100000,198,347,0,1.0,0.0019799999999999818,0,13.197709561034571
4,x,9,z,0.5,normal,0,100000,100000,198,347,0,1.0,0.0019799999999999818,0,13.197709561034571
4,x,9,x,0.5,normal,0,100000,100000,198,347,0,1.0,0.0019799999999999818,0,13.197709561034571
4,x,5,z,0.5,normal,0,100000,70194,16,31,0,0.70194,0.00022793970994672286,0,12.309453290014062
4,x,5,z,0.5,normal,0,100000,70194,16,31,0,0.70194,0.00022793970994672286,0,12.309453290014062
4,x,5,x,0.5,normal,0,100000,70194,16,31,0,0.70194,0.00022793970994672286,0,12.309453290014062
4,x,5,x,0.5,normal,0,100000,70194,16,31,0,0.70194,0.00022793970994672286,0,12.309453290014062
4,x,2,x,0.1,normal,0,100000,89108,0,0,0,0.89108,0.0,0,8.86521337198792
