n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80916,46,91,0,0.80916,0.0005684907805625361,0,2.1197259120017407
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85198,84,168,0,0.85198,0.0009859386370572043,0,0.42223123100120574
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84500,26,51,0,0.845,0.0003076923076923421,0,1.8486250519999885
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88072,50,98,0,0.88072,0.0005677173221909637,0,0.0993906040021102
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89956,9,18,0,0.89956,0.00010004891280179784,0,1.4282132719963556
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92183,24,45,0,0.92183,0.00026035169174354333,0,0.2036366930042277
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93817,4,9,0,0.93817,4.263619599864654e-05,0,0.3345252260041889
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95327,10,21,0,0.95327,0.00010490207391400386,0,0.13602779199572979
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97968,0,1,0,0.97968,0.0,0,0.5028599369979929
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98444,0,0,0,0.98444,0.0,0,0.09297320199402748
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93276,246,459,0,0.93276,0.0026373343625369916,0,1.6672746430049301
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94068,250,479,0,0.94068,0.0026576519113832298,0,0.07318086300074356
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94634,192,368,0,0.94634,0.0020288691168078854,0,1.5447480060029193
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95256,200,379,0,0.95256,0.0020996052742084936,0,0.06752312900061952
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96614,118,235,0,0.96614,0.0012213550831142728,0,1.294922396002221
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96929,98,192,0,0.96929,0.00101104932476348,0,0.04845738199946936
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97978,63,126,0,0.97978,0.0006430014901304126,0,0.3541662549978355
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98176,69,134,0,0.98176,0.0007028194263363208,0,0.0429451189993415
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99345,22,44,0,0.99345,0.0002214505007801515,0,0.16552539999975124
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99437,18,37,0,0.99437,0.00018101913774548617,0,0.10360959299578099
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82650,4056,7231,0,0.8265,0.049074410163339355,0,7.139267704005761
