n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,40030,3,6,0,0.4003,7.494379215589042e-05,0,10.204524528002366,"['x', 'z', 'z', 'z']"
4,z,12,0.8,normal,0,100000,70927,20,41,0,0.70927,0.0002819800640094,0,12.414826293999797,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,49977,4,8,0,0.49977,8.003681693580234e-05,0,12.17871250299504,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,600,1055,0,1.0,0.006,0,13.907693426997866,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,48,87,0,1.0,0.00048,0,12.948218923003878,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,57111,1,2,0,0.57111,1.7509761692124926e-05,0,12.042412583017722,"['z', 'x', 'z', 'z']"
4,z,15,1.0,normal,0,100000,31893,2,5,0,0.31893,6.270968551091993e-05,0,15.423227051040158,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,100000,80358,2,3,0,0.80358,2.488862341021303e-05,0,13.123396131966729,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,259,446,0,1.0,0.0025899999999999,0,14.895619735994842,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,65037,30,53,0,0.65037,0.0004612758891092,0,14.029402312007733,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,56845,0,0,0,0.56845,0.0,0,10.050009628001137,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,71208,0,0,0,0.71208,0.0,0,9.41904451098526,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.142813938029576,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,10.94993456400698,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,87834,0,1,0,0.87834,0.0,0,10.718610515992625,"['z', 'z', 'x', 'z']"
4,z,8,1.0,m1,0,100000,100000,76,128,0,1.0,0.0007599999999999,0,1.251879342016764,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,95665,0,1,0,0.95665,0.0,0,9.298957243969198,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89178,0,0,0,0.89178,0.0,0,8.398622072010767,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,81299,0,0,0,0.81299,0.0,0,10.777765951002948,"['z', 'x', 'z', 'z']"
4,z,14,0.5,normal,0,100000,70530,2,3,0,0.7053,2.8356727633682688e-05,0,14.339272951008752,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,93457,0,0,0,0.93457,0.0,0,11.05960380495526,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.7285472289659083,"['z', 'z', 'z', 'x']"
4,z,8,0.8,m1,0,100000,100000,30,59,0,1.0,0.0002999999999999,0,1.03078693698626,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,65982,52,95,0,0.65982,0.0007880937225304,0,3.749914485029876,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,31228,0,0,0,0.31228,0.0,0,4.863968065008521,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,57271,10,19,0,0.57271,0.000174608440572,0,4.516250167042017,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.5058757159858942,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,81231,6,12,0,0.81231,7.386342652437872e-05,0,2.1940651569748297,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,71384,22,38,0,0.71384,0.0003081923120027,0,3.184369435010012,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,39214,1,2,0,0.39214,2.550109654719801e-05,0,4.557018844992854,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,63983,6,12,0,0.63983,9.377490896023132e-05,0,3.785584453959018,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2954725560266524,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,55685,0,1,0,0.55685,0.0,0,2.9440648689633235,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,75433,1,2,0,0.75433,1.3256797422922515e-05,0,2.471662477008067,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,70284,0,0,0,0.70284,0.0,0,1.885142395971343,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88111,0,0,0,0.88111,0.0,0,1.199028150993399,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,84511,0,0,0,0.84511,0.0,0,1.4513456990243867,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,88834,0,0,0,0.88834,0.0,0,0.7576261860085651,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94600,0,0,0,0.946,0.0,0,0.6105768259731121,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95837,0,0,0,0.95837,0.0,0,0.5169033610145561,"['z', 'z', 'x', 'z']"
