n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,29552,0,0,0,0.29552,0.0,0,8.723431162012275,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,21824,1,2,0,0.21824,4.582111436945979e-05,0,8.624187465000432,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,46388,0,0,0,0.46388,0.0,0,9.354965380975043,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,58106,2,4,0,0.58106,3.4419853371381315e-05,0,11.914229609014,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,46203,124,228,0,0.46203,0.0026838084107092,0,13.051424368983136,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,50696,7,14,0,0.50696,0.0001380779548681,0,12.738944554002956,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70966,0,1,0,0.70966,0.0,0,12.297959464020096,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2236,3355,0,1.0,0.02236,0,15.366662834014278,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,52684,71,124,0,0.52684,0.001347657732898,0,13.52193237398751,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1126,1785,0,1.0,0.01126,0,21.19255348900333,"['z', 'z', 'z', 'x']"
4,x,2,0.3,normal,0,100000,63272,0,0,0,0.63272,0.0,0,9.760592607985018,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,220,375,0,1.0,0.0021999999999999,0,13.397439757012762,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,86011,0,0,0,0.86011,0.0,0,8.089654026000062,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,65974,24,44,0,0.65974,0.0003637796707793,0,14.938783802004764,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93427,0,0,0,0.93427,0.0,0,9.046826170990244,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,32,59,0,1.0,0.0003199999999999,0,11.772773799981223,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,36872,2,5,0,0.36872,5.424170101975268e-05,0,5.518690268974751,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,91510,0,0,0,0.9151,0.0,0,9.734160431980854,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,77668,3,6,0,0.77668,3.862594633563532e-05,0,12.43887769599678,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,76,140,0,1.0,0.0007599999999999,0,1.1621031450049486,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,81529,0,1,0,0.81529,0.0,0,12.668814080010634,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,47,0,1.0,0.0002799999999999,0,1.0112298019812442,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,53181,12,23,0,0.53181,0.0002256444970948,0,4.574524556985125,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,73183,30,59,0,0.73183,0.0004099312681906,0,3.3322091329901014,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.308552356000291,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,59880,2,5,0,0.5988,3.3400133600536286e-05,0,3.723782207991462,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.7297403849952389,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,60393,0,0,0,0.60393,0.0,0,2.805492754006991,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77532,12,22,0,0.77532,0.0001547748026621,0,2.650396791024832,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,44720,2,4,0,0.4472,4.4722719141354617e-05,0,4.4961994840123225,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72528,0,1,0,0.72528,0.0,0,2.449430553999264,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73988,0,0,0,0.73988,0.0,0,1.7795786220231091,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,85197,2,5,0,0.85197,2.347500498844912e-05,0,1.6322620709834157,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,82447,0,0,0,0.82447,0.0,0,1.4270697830070276,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4539511199982371,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,90590,0,0,0,0.9059,0.0,0,0.8354651390109211,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90849,1,2,0,0.90849,1.1007275809271633e-05,0,1.0551641829952132,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2465617900015786,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,93835,0,0,0,0.93835,0.0,0,0.6178229239885695,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96723,0,0,0,0.96723,0.0,0,0.4691507059906143,"['z', 'z', 'x', 'x']"
