n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,31412,0,1,0,0.31412,0.0,0,10.502058642043266,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,39439,0,0,0,0.39439,0.0,0,11.12290998804383,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,63952,3,6,0,0.63952,4.691018263702773e-05,0,11.7861423100112,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,46,87,0,1.0,0.00046,0,12.905287733010482,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,57244,2,4,0,0.57244,3.4938159457764684e-05,0,12.932095727010164,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,281,494,0,1.0,0.0028099999999999,0,13.914366826007608,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,51898,57,100,0,0.51898,0.0010983082199699,0,12.942997161007952,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,70098,6,13,0,0.70098,8.559445347944283e-05,0,12.9597490010201,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,628,1097,0,1.0,0.0062799999999999,0,15.364350004005246,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,58235,33,56,0,0.58235,0.0005666695286339,0,17.426993756962474,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,55877,1,2,0,0.55877,1.7896451133703195e-05,0,9.677952829981225,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,10,0,1.0,5.999999999994898e-05,0,11.169896397041157,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,75613,0,0,0,0.75613,0.0,0,11.58288853301201,"['z', 'x', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.207892514008565,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,70633,0,0,0,0.70633,0.0,0,9.898926527006552,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,92,167,0,1.0,0.00092,0,1.3272461299784482,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,84610,0,0,0,0.8461,0.0,0,10.170704610995015,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,80385,1,2,0,0.80385,1.2440131865409931e-05,0,11.626930514990818,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,38,72,0,1.0,0.00038,0,1.3222145379986614,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94593,0,0,0,0.94593,0.0,0,10.557422109006438,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,92889,0,0,0,0.92889,0.0,0,9.60921603598399,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89022,0,0,0,0.89022,0.0,0,8.470515217049979,"['x', 'z', 'z', 'z']"
4,z,15,1.0,m1,0,100000,38157,2,3,0,0.38157,5.241502214536897e-05,0,4.714337611978408,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.7303732819855213,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,48509,3,6,0,0.48509,6.18441938609049e-05,0,4.684993283997756,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,56112,0,1,0,0.56112,0.0,0,3.528068671002984,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,64981,46,90,0,0.64981,0.0007078992320832,0,3.778078051982448,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,59061,87,150,0,0.59061,0.0014730532838929,0,4.757764218957163,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,46119,0,1,0,0.46119,0.0,0,3.801920298021287,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.455660966981668,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,69572,0,0,0,0.69572,0.0,0,2.2354760639718734,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,61919,0,0,0,0.61919,0.0,0,2.5040063459891826,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3177247199928388,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,76202,8,17,0,0.76202,0.0001049841211516,0,2.341272856981959,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,75144,0,0,0,0.75144,0.0,0,1.7058577389689162,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90835,0,0,0,0.90835,0.0,0,0.8161042029969394,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,84519,2,4,0,0.84519,2.3663318307165504e-05,0,1.4043740279739725,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,80368,0,0,0,0.80368,0.0,0,1.4221994119579904,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93086,0,0,0,0.93086,0.0,0,0.6712026580353267,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,94492,0,0,0,0.94492,0.0,0,0.5707178710144944,"['z', 'z', 'x', 'z']"
