n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,z,1,normal,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,20.392946184030734
4,x,9,z,1,normal,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,20.392946184030734
4,x,9,z,1,normal,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,20.392946184030734
4,x,9,x,1,normal,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,20.392946184030734
4,x,2,x,1,normal,0,100000,47413,0,0,0,0.47413,0.0,0,30.927615288994275
4,x,2,x,1,normal,0,100000,47413,0,0,0,0.47413,0.0,0,30.927615288994275
4,x,2,x,1,normal,0,100000,47413,0,0,0,0.47413,0.0,0,30.927615288994275
4,x,2,x,1,normal,0,100000,47413,0,0,0,0.47413,0.0,0,30.927615288994275
4,x,6,x,1,normal,0,100000,46080,257,456,0,0.4608,0.005577256944444442,0,35.65620312397368
4,x,6,x,1,normal,0,100000,46080,257,456,0,0.4608,0.005577256944444442,0,35.65620312397368
4,x,6,z,1,normal,0,100000,46080,257,456,0,0.4608,0.005577256944444442,0,35.65620312397368
4,x,6,x,1,normal,0,100000,46080,257,456,0,0.4608,0.005577256944444442,0,35.65620312397368
4,x,8,x,1,normal,0,100000,49883,6945,11772,0,0.49883,0.13922578834472665,0,45.82076066895388
4,x,8,z,1,normal,0,100000,49883,6945,11772,0,0.49883,0.13922578834472665,0,45.82076066895388
4,x,8,z,1,normal,0,100000,49883,6945,11772,0,0.49883,0.13922578834472665,0,45.82076066895388
4,x,8,x,1,normal,0,100000,49883,6945,11772,0,0.49883,0.13922578834472665,0,45.82076066895388
4,x,11,z,1,normal,0,100000,67011,752,1341,0,0.67011,0.01122203817283729,0,44.218023082998116
4,x,11,x,1,normal,0,100000,67011,752,1341,0,0.67011,0.01122203817283729,0,44.218023082998116
4,x,11,x,1,normal,0,100000,67011,752,1341,0,0.67011,0.01122203817283729,0,44.218023082998116
4,x,11,z,1,normal,0,100000,67011,752,1341,0,0.67011,0.01122203817283729,0,44.218023082998116
4,x,4,x,1,normal,0,100000,43385,244,467,0,0.43385,0.005624063616457287,0,51.43354352697497
4,x,4,z,1,normal,0,100000,43385,244,467,0,0.43385,0.005624063616457287,0,51.43354352697497
4,x,4,x,1,normal,0,100000,43385,244,467,0,0.43385,0.005624063616457287,0,51.43354352697497
4,x,4,x,1,normal,0,100000,43385,244,467,0,0.43385,0.005624063616457287,0,51.43354352697497
4,x,3,z,1,normal,0,100000,66468,1,2,0,0.66468,1.5044833604149765e-05,0,51.09085663798032
4,x,3,x,1,normal,0,100000,66468,1,2,0,0.66468,1.5044833604149765e-05,0,51.09085663798032
4,x,3,x,1,normal,0,100000,66468,1,2,0,0.66468,1.5044833604149765e-05,0,51.09085663798032
4,x,3,x,1,normal,0,100000,66468,1,2,0,0.66468,1.5044833604149765e-05,0,51.09085663798032
4,x,14,x,1,normal,0,100000,40484,5364,9329,0,0.40484,0.13249678885485627,0,19.732012143998872
4,x,14,x,1,normal,0,100000,40484,5364,9329,0,0.40484,0.13249678885485627,0,19.732012143998872
4,x,14,z,1,normal,0,100000,40484,5364,9329,0,0.40484,0.13249678885485627,0,19.732012143998872
4,x,14,z,1,normal,0,100000,40484,5364,9329,0,0.40484,0.13249678885485627,0,19.732012143998872
4,x,10,x,1,normal,0,100000,47575,632,1149,0,0.47575,0.013284287966368935,0,59.42062433401588
4,x,10,x,1,normal,0,100000,47575,632,1149,0,0.47575,0.013284287966368935,0,59.42062433401588
4,x,10,x,1,normal,0,100000,47575,632,1149,0,0.47575,0.013284287966368935,0,59.42062433401588
4,x,10,z,1,normal,0,100000,47575,632,1149,0,0.47575,0.013284287966368935,0,59.42062433401588
4,x,5,z,1,normal,0,100000,65488,4,9,0,0.65488,6.107989249937162e-05,0,58.11570947896689
4,x,5,z,1,normal,0,100000,65488,4,9,0,0.65488,6.107989249937162e-05,0,58.11570947896689
4,x,5,x,1,normal,0,100000,65488,4,9,0,0.65488,6.107989249937162e-05,0,58.11570947896689
4,x,5,x,1,normal,0,100000,65488,4,9,0,0.65488,6.107989249937162e-05,0,58.11570947896689
4,x,12,x,1,normal,0,100000,46455,6344,11406,0,0.46455,0.1365622645570983,0,46.74735897901701
4,x,12,z,1,normal,0,100000,46455,6344,11406,0,0.46455,0.1365622645570983,0,46.74735897901701
4,x,12,x,1,normal,0,100000,46455,6344,11406,0,0.46455,0.1365622645570983,0,46.74735897901701
4,x,12,z,1,normal,0,100000,46455,6344,11406,0,0.46455,0.1365622645570983,0,46.74735897901701
4,x,7,z,1,normal,0,100000,65072,664,1186,0,0.65072,0.010204081632653073,0,68.65651807800168
4,x,7,x,1,normal,0,100000,65072,664,1186,0,0.65072,0.010204081632653073,0,68.65651807800168
4,x,7,z,1,normal,0,100000,65072,664,1186,0,0.65072,0.010204081632653073,0,68.65651807800168
4,x,7,x,1,normal,0,100000,65072,664,1186,0,0.65072,0.010204081632653073,0,68.65651807800168
4,x,4,x,0.8,normal,0,100000,51076,170,334,0,0.51076,0.0033283734043386692,0,29.081640331016388
4,x,4,z,0.8,normal,0,100000,51076,170,334,0,0.51076,0.0033283734043386692,0,29.081640331016388
4,x,4,x,0.8,normal,0,100000,51076,170,334,0,0.51076,0.0033283734043386692,0,29.081640331016388
4,x,4,x,0.8,normal,0,100000,51076,170,334,0,0.51076,0.0033283734043386692,0,29.081640331016388
4,x,5,z,0.8,normal,0,100000,70509,4,8,0,0.70509,5.673034648057129e-05,0,22.532994370965753
4,x,5,z,0.8,normal,0,100000,70509,4,8,0,0.70509,5.673034648057129e-05,0,22.532994370965753
4,x,5,x,0.8,normal,0,100000,70509,4,8,0,0.70509,5.673034648057129e-05,0,22.532994370965753
4,x,5,x,0.8,normal,0,100000,70509,4,8,0,0.70509,5.673034648057129e-05,0,22.532994370965753
