n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,29746,0,1,0,0.29746,0.0,0,10.360767920967191
4,z,15,z,1,normal,0,100000,29746,0,1,0,0.29746,0.0,0,10.360767920967191
4,z,15,z,1,normal,0,100000,29746,0,1,0,0.29746,0.0,0,10.360767920967191
4,z,15,z,1,normal,0,100000,29746,0,1,0,0.29746,0.0,0,10.360767920967191
4,z,8,z,0.5,normal,0,100000,100000,51,90,0,1.0,0.0005100000000000104,0,12.155246179027017
4,z,8,z,0.5,normal,0,100000,100000,51,90,0,1.0,0.0005100000000000104,0,12.155246179027017
4,z,8,z,0.5,normal,0,100000,100000,51,90,0,1.0,0.0005100000000000104,0,12.155246179027017
4,z,8,x,0.5,normal,0,100000,100000,51,90,0,1.0,0.0005100000000000104,0,12.155246179027017
4,z,14,z,0.8,normal,0,100000,59513,3,6,0,0.59513,5.04091543024332e-05,0,12.704997755005024
4,z,14,x,0.8,normal,0,100000,59513,3,6,0,0.59513,5.04091543024332e-05,0,12.704997755005024
4,z,14,z,0.8,normal,0,100000,59513,3,6,0,0.59513,5.04091543024332e-05,0,12.704997755005024
4,z,14,z,0.8,normal,0,100000,59513,3,6,0,0.59513,5.04091543024332e-05,0,12.704997755005024
4,z,8,z,0.8,normal,0,100000,100000,261,460,0,1.0,0.002610000000000001,0,13.51040898100473
4,z,8,z,0.8,normal,0,100000,100000,261,460,0,1.0,0.002610000000000001,0,13.51040898100473
4,z,8,z,0.8,normal,0,100000,100000,261,460,0,1.0,0.002610000000000001,0,13.51040898100473
4,z,8,x,0.8,normal,0,100000,100000,261,460,0,1.0,0.002610000000000001,0,13.51040898100473
4,z,14,z,1,normal,0,100000,52194,6,11,0,0.52194,0.00011495574203934655,0,12.808825057989452
4,z,14,x,1,normal,0,100000,52194,6,11,0,0.52194,0.00011495574203934655,0,12.808825057989452
4,z,14,z,1,normal,0,100000,52194,6,11,0,0.52194,0.00011495574203934655,0,12.808825057989452
4,z,14,z,1,normal,0,100000,52194,6,11,0,0.52194,0.00011495574203934655,0,12.808825057989452
4,z,12,z,1,normal,0,100000,52315,86,153,0,0.52315,0.001643887986237269,0,13.110007709008642
4,z,12,z,1,normal,0,100000,52315,86,153,0,0.52315,0.001643887986237269,0,13.110007709008642
4,z,12,x,1,normal,0,100000,52315,86,153,0,0.52315,0.001643887986237269,0,13.110007709008642
