n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81816,56,106,0,0.81816,0.000684462696783017,0,2.2626163009990705
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85861,74,147,0,0.85861,0.0008618581195187769,0,0.4000029099988751
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85099,38,75,0,0.85099,0.0004465387372354357,0,1.9717205299966736
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88670,56,107,0,0.8867,0.0006315552046916029,0,0.3242911730048945
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90477,13,24,0,0.90477,0.00014368292494226775,0,1.532397802991909
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92629,26,51,0,0.92629,0.0002806896328363395,0,0.1928707740007667
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94154,8,14,0,0.94154,8.496718142614323e-05,0,1.1478320049936883
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95522,10,19,0,0.95522,0.00010468792529472193,0,0.13118038499669638
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98011,0,1,0,0.98011,0.0,0,0.16688682899984997
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98524,1,2,0,0.98524,1.0149811213500115e-05,0,0.027281798000331037
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93514,251,474,0,0.93514,0.0026840900827683756,0,0.5371918909950182
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93559,184,349,0,0.93559,0.001966673436013644,0,0.22312846798740793
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94679,198,382,0,0.94679,0.0020912768406933235,0,0.5087903149978956
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94877,123,236,0,0.94877,0.0012964153588330696,0,0.20349008099583443
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96716,118,233,0,0.96716,0.0012200670002895375,0,1.3081260359904263
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96761,75,150,0,0.96761,0.000775105672740084,0,0.15605863300152123
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97926,61,122,0,0.97926,0.0006229193472622185,0,1.0239907830109587
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98084,54,107,0,0.98084,0.0005505485094409179,0,0.12886886899650563
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99243,20,39,0,0.99243,0.00020152554840136006,0,0.5362977689947002
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99334,14,28,0,0.99334,0.00014093865141839856,0,0.1035504100000253
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81921,4046,6917,0,0.81921,0.049389045543877685,0,2.3690750209934777
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86439,5558,10420,0,0.86439,0.06429967954279892,0,1.9416351359977853
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85320,3344,5779,0,0.8532,0.03919362400375059,0,2.059448423999129
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88946,4528,8437,0,0.88946,0.05090729206484834,0,1.735686182990321
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90416,2254,3940,0,0.90416,0.02492921606795262,0,4.739023327987525
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92785,3064,5731,0,0.92785,0.03302257908067041,0,1.449220302994945
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94030,1391,2428,0,0.9403,0.014793151121982318,0,3.5925318380031968
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95706,1897,3586,0,0.95706,0.019821118843123764,0,1.1995143579988508
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97902,493,834,0,0.97902,0.005035647892790762,0,2.2620976280013565
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98505,658,1231,0,0.98505,0.006679863966296162,0,0.6783946810028283
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,256,488,0,1.0,0.0025600000000000067,0,0.6836933590093395
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,86,169,0,1.0,0.0008599999999999719,0,0.020811722992220894
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,174,325,0,1.0,0.0017399999999999638,0,0.23642585900961421
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,48,94,0,1.0,0.00048000000000003595,0,0.05273092100105714
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,61,118,0,1.0,0.0006099999999999994,0,0.5583757080021314
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.04480447700188961
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.5015625209925929
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.03979122100281529
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.3801173700048821
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.034218250002595596
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82735,5594,10170,0,0.82735,0.06761346467637641,0,4.334275067987619
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85125,4674,8685,0,0.85125,0.0549074889867841,0,3.6966171889944235
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85849,4675,8500,0,0.85849,0.05445607986115153,0,3.9491763939877274
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87993,3780,7080,0,0.87993,0.04295796256520401,0,3.24785635000444
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91053,3120,5779,0,0.91053,0.03426575730618431,0,9.825829497000086
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92208,2536,4807,0,0.92208,0.02750303661287523,0,2.5627264569920953
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94417,1934,3609,0,0.94417,0.020483599351811654,0,8.447237395987031
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95270,1604,3020,0,0.9527,0.016836359819460522,0,1.9128869169944664
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98040,694,1321,0,0.9804,0.007078743370052987,0,6.8043730210047215
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98383,519,994,0,0.98383,0.005275301627313711,0,0.9972635840094881
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95428,4844,9215,0,0.95428,0.05076078299870057,0,5.185181433989783
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94122,3313,6366,0,0.94122,0.035198997046386626,0,0.7336587640020298
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96255,3979,7598,0,0.96255,0.04133811230585427,0,4.737513211002806
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95301,2769,5410,0,0.95301,0.02905530896842634,0,0.6803739369934192
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97738,2440,4773,0,0.97738,0.024964701549039292,0,3.7633771269902354
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96843,1718,3385,0,0.96843,0.017740053488636276,0,0.6243817700014915
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98596,1536,3037,0,0.98596,0.015578725303257768,0,1.07678878500883
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98179,1110,2194,0,0.98179,0.01130588007618738,0,0.1881502750038635
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99519,542,1083,0,0.99519,0.005446196203739984,0,2.218954173004022
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99365,376,743,0,0.99365,0.0037840285814925156,0,0.13681372698920313
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93453,3924,7551,0,0.93453,0.041989021219222544,0,5.228074858998298
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,93510,3044,5913,0,0.9351,0.03255266816383273,0,0.2428815780003788
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94677,3177,6138,0,0.94677,0.033556196330682186,0,1.6230721030005952
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,94855,2498,4883,0,0.94855,0.026334932265036137,0,0.22427866500220262
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96730,1988,3886,0,0.9673,0.020552052103794072,0,1.3110800970025593
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,96656,1584,3120,0,0.96656,0.016388015229266695,0,0.20867841799918097
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97941,1210,2385,0,0.97941,0.012354376614492346,0,1.050253731009434
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98051,966,1914,0,0.98051,0.00985201578770234,0,0.5521115399897099
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99232,430,861,0,0.99232,0.0043332795872299545,0,0.7525582639937056
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99329,339,678,0,0.99329,0.003412900562776211,0,0.3951413559989305
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,81927,4542,7697,0,0.81927,0.05543959866710613,0,4.129905729001621
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,86343,5814,10588,0,0.86343,0.067336089781453,0,3.7164736200065818
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,85280,3722,6367,0,0.8528,0.04364446529080679,0,3.786357086006319
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,89038,4825,8838,0,0.89038,0.05419034569509651,0,3.3089803220063914
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,90387,2466,4261,0,0.90387,0.02728268445683557,0,8.348576817006688
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,92798,3183,5916,0,0.92798,0.03430030819629737,0,2.6322964779974427
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,94021,1552,2666,0,0.94021,0.016506950574871615,0,7.660755179007538
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95691,1994,3652,0,0.95691,0.020837905341150154,0,1.9861373109888518
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97877,561,950,0,0.97877,0.00573168364375698,0,6.335120386997005
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98557,689,1266,0,0.98557,0.006990878374950493,0,1.0622735719953198
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,124,243,0,1.0,0.0012400000000000189,0,0.6010570180078503
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,59,114,0,1.0,0.0005899999999999794,0,0.058421091991476715
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,78,152,0,1.0,0.0007800000000000029,0,0.5644072529976256
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,46,91,0,1.0,0.00046000000000001595,0,0.054389316006563604
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,35,70,0,1.0,0.00034999999999996145,0,0.5099673770018853
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.04342907799582463
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4503235779993702
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.036483548989053816
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.31263380200834945
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.011451397993369028
3,z,5,"['x', 'x', 'z']",1.0,normal,0,100000,82684,5038,9667,0,0.82684,0.06093077257994295,0,2.5257696970074903
3,z,5,"['x', 'x', 'z']",1.0,m1,0,100000,85152,4384,7893,0,0.85152,0.05148440435926338,0,1.952866802996141
3,z,5,"['x', 'x', 'z']",0.8,normal,0,100000,85848,4139,7998,0,0.85848,0.04821312086478424,0,4.82023675700475
3,z,5,"['x', 'x', 'z']",0.8,m1,0,100000,88029,3704,6701,0,0.88029,0.04207704279271607,0,1.7345221880095778
3,z,5,"['x', 'x', 'z']",0.5,normal,0,100000,91005,2836,5511,0,0.91005,0.03116312290533485,0,1.6852185710013146
3,z,5,"['x', 'x', 'z']",0.5,m1,0,100000,92084,2450,4417,0,0.92084,0.02660614221797486,0,1.4487059820094146
3,z,5,"['x', 'x', 'z']",0.3,normal,0,100000,94352,1745,3402,0,0.94352,0.01849457351195527,0,3.782765288007795
3,z,5,"['x', 'x', 'z']",0.3,m1,0,100000,95215,1530,2717,0,0.95215,0.016068896707451596,0,1.1217570370063186
3,z,5,"['x', 'x', 'z']",0.1,normal,0,100000,98102,640,1227,0,0.98102,0.006523822144298808,0,0.7762069189921021
3,z,5,"['x', 'x', 'z']",0.1,m1,0,100000,98363,532,957,0,0.98363,0.005408537763183285,0,0.6138808590039844
3,z,6,"['z', 'x', 'z']",1.0,normal,0,100000,95391,240,449,0,0.95391,0.002515960625216196,0,1.6431393200036837
3,z,6,"['z', 'x', 'z']",1.0,m1,0,100000,93874,201,378,0,0.93874,0.002141167948526701,0,0.2683170749951387
3,z,6,"['z', 'x', 'z']",0.8,normal,0,100000,96232,191,360,0,0.96232,0.0019847867653171036,0,0.5058577230083756
3,z,6,"['z', 'x', 'z']",0.8,m1,0,100000,95112,138,271,0,0.95112,0.001450921019429674,0,0.07154325800365768
3,z,6,"['z', 'x', 'z']",0.5,normal,0,100000,97726,106,199,0,0.97726,0.0010846652886642438,0,0.42678461300965864
3,z,6,"['z', 'x', 'z']",0.5,m1,0,100000,96919,80,155,0,0.96919,0.0008254315459300665,0,0.157240130007267
3,z,6,"['z', 'x', 'z']",0.3,normal,0,100000,98602,66,125,0,0.98602,0.0006693576195209161,0,0.9254650149960071
3,z,6,"['z', 'x', 'z']",0.3,m1,0,100000,98080,44,86,0,0.9808,0.0004486133768352163,0,0.12985653500072658
3,z,6,"['z', 'x', 'z']",0.1,normal,0,100000,99500,21,42,0,0.995,0.00021105527638187738,0,0.484135154998512
3,z,6,"['z', 'x', 'z']",0.1,m1,0,100000,99352,16,31,0,0.99352,0.00016104356228363592,0,0.05009448400232941
3,z,7,"['x', 'z', 'z']",1.0,normal,0,100000,86661,66,133,0,0.86661,0.0007615882576937905,0,0.7471781899948837
3,z,7,"['x', 'z', 'z']",1.0,m1,0,100000,83784,71,134,0,0.83784,0.0008474171679556664,0,0.1805981840007007
3,z,7,"['x', 'z', 'z']",0.8,normal,0,100000,89361,53,100,0,0.89361,0.0005930998981659164,0,0.6546064479916822
3,z,7,"['x', 'z', 'z']",0.8,m1,0,100000,86935,46,93,0,0.86935,0.0005291309599125826,0,0.4303487800061703
3,z,7,"['x', 'z', 'z']",0.5,normal,0,100000,93239,26,49,0,0.93239,0.0002788532695545687,0,0.7983119660057127
3,z,7,"['x', 'z', 'z']",0.5,m1,0,100000,91602,18,35,0,0.91602,0.0001965022597759658,0,0.2718768509948859
3,z,7,"['x', 'z', 'z']",0.3,normal,0,100000,95741,6,10,0,0.95741,6.26690759444326e-05,0,0.4023531310085673
3,z,7,"['x', 'z', 'z']",0.3,m1,0,100000,94786,4,7,0,0.94786,4.220032494250958e-05,0,0.19182600401109084
3,z,7,"['x', 'z', 'z']",0.1,normal,0,100000,98627,1,2,0,0.98627,1.0139211372162116e-05,0,0.30607794199022464
3,z,7,"['x', 'z', 'z']",0.1,m1,0,100000,98205,0,1,0,0.98205,0.0,0,0.13429968399577774
