n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83197,88,169,0,0.83197,0.0010577304470112958,0,2.317595436001284
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86356,50,98,0,0.86356,0.0005789985640836104,0,0.3767756630004442
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86271,70,138,0,0.86271,0.0008113966454544874,0,2.0597522249991016
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88998,30,59,0,0.88998,0.0003370862266567354,0,0.08998889999929816
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91182,29,56,0,0.91182,0.00031804522822487247,0,1.6204924949997803
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92972,14,27,0,0.92972,0.00015058297121717246,0,0.17513754599713138
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94630,7,14,0,0.9463,7.39723132199277e-05,0,1.2348728210017725
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95695,6,12,0,0.95695,6.26992005852145e-05,0,0.12472337300278014
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98208,0,1,0,0.98208,0.0,0,0.17020191899791826
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98576,1,2,0,0.98576,1.0144457068705925e-05,0,0.08968511299826787
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93380,243,468,0,0.9338,0.0026022702934247466,0,0.5402133600000525
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,92949,118,217,0,0.92949,0.0012695133890627819,0,0.2079424059993471
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94592,196,373,0,0.94592,0.002072056833558822,0,1.5257502519998525
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94324,78,151,0,0.94324,0.0008269369407574167,0,0.062489534000633284
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96687,114,219,0,0.96687,0.0011790623351639606,0,1.2568754099993384
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96426,54,105,0,0.96426,0.0005600149337315896,0,0.04946322099931422
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97931,62,124,0,0.97931,0.0006330988144713778,0,0.3334055619998253
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97792,26,52,0,0.97792,0.00026587041884817975,0,0.1151472579986148
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99323,20,37,0,0.99323,0.0002013632290607248,0,0.500951382000494
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99260,8,17,0,0.9926,8.059641345958823e-05,0,0.09845140699690091
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83412,4752,8893,0,0.83412,0.05697022011221409,0,7.520092578000913
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,82481,2882,5278,0,0.82481,0.03494138043913142,0,0.5818657790005091
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86472,3896,7383,0,0.86472,0.045055046720325675,0,2.2264119380015472
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,85669,2336,4295,0,0.85669,0.027267739789188616,0,1.5379950999995344
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91231,2572,4905,0,0.91231,0.028192171520645348,0,1.6589400849989033
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,90700,1548,2855,0,0.907,0.0170672546857773,0,1.270419653999852
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94490,1590,3051,0,0.9449,0.016827177479098343,0,3.7491045930000837
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94283,962,1765,0,0.94283,0.010203324035085837,0,1.012621627000044
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98113,552,1067,0,0.98113,0.005626165747658285,0,2.315450026999315
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98082,324,604,0,0.98082,0.0033033584143880024,0,0.5718953159994271
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,182,357,0,1.0,0.0018200000000000438,0,0.6448636780005472
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,55,104,0,1.0,0.0005500000000000504,0,0.05811021200133837
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,118,230,0,1.0,0.0011799999999999589,0,0.6044682940009807
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,80,0,1.0,0.00039999999999995595,0,0.05406145699816989
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,51,102,0,1.0,0.0005100000000000104,0,0.5438908309988619
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,12,23,0,1.0,0.00012000000000000899,0,0.04101030499805347
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,14,29,0,1.0,0.000140000000000029,0,0.4930710230000841
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.03520349400059786
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.3607246920000762
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.010994244999892544
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,86118,6631,12058,0,0.86118,0.07699900137021298,0,4.389036573997146
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85367,3664,6965,0,0.85367,0.04292056649524989,0,1.1730659500026377
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,88826,5460,9972,0,0.88826,0.06146848895593637,0,11.689327527001296
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87969,2979,5628,0,0.87969,0.03386420216212527,0,3.0877386840002146
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,92864,3607,6618,0,0.92864,0.03884174707098553,0,9.786753103999217
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92346,2050,3949,0,0.92346,0.02219912069824359,0,2.403929291998793
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,95656,2279,4290,0,0.95656,0.02382495609266544,0,8.396609273997456
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95269,1266,2431,0,0.95269,0.01328868782080217,0,1.8019481570008793
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98494,772,1423,0,0.98494,0.007838040895892129,0,2.272708161999617
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98429,442,861,0,0.98429,0.004490546485283797,0,0.955568442997901
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95137,4427,8450,0,0.95137,0.04653289466768973,0,5.160922120001487
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94703,3706,7139,0,0.94703,0.03913286801896454,0,0.7366425510008412
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96102,3558,6830,0,0.96102,0.03702316288942997,0,4.630084544998681
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95756,3093,5982,0,0.95756,0.03230084798863775,0,0.7003232170027331
