n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,3257,0,0,0,0.003257,0.0,0,154.06061691604555
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,7741,0,0,0,0.007741,0.0,0,242.49741243105382
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,27862,0,0,0,0.027862,0.0,0,178.72282866667956
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,48083,0,0,0,0.048083,0.0,0,227.82417287584394
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,39560,0,0,0,0.03956,0.0,0,234.9743700553663
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,76279,0,0,0,0.076279,0.0,0,285.68497046176344
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,133771,0,0,0,0.133771,0.0,0,250.70266030123457
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,200116,0,0,0,0.200116,0.0,0,434.7948643648997
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,1000000,163298,0,0,0,0.163298,0.0,0,432.6334135290235
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,1000000,270234,0,0,0,0.270234,0.0,0,277.88667496293783
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,323325,0,0,0,0.323325,0.0,0,432.9553740667179
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,440702,0,0,0,0.440702,0.0,0,258.2644100571051
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,1000000,182410,5,6,0,0.18241,2.741077791790225e-05,0,424.3018070720136
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,1000000,243359,0,0,0,0.243359,0.0,0,409.7680845540017
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,322981,0,0,0,0.322981,0.0,0,338.40958427404985
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,399150,0,0,0,0.39915,0.0,0,370.39978870516643
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,1000000,1000000,168,265,0,1.0,0.00016799999999994597,0,317.118853405118
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,236.75395113322884
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,273.09960998082533
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,171.751804666128
