n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1254,2337,0,1.0,0.0125399999999999,0,0.1401287510016118,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,70926,70,135,0,0.70926,0.0009869441389617,0,0.3867757409971091,"['x', 'x', 'x']"
3,x,5,0.8,normal,0,100000,100000,826,1575,0,1.0,0.00826,0,0.1371193029990536,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,65454,113,222,0,0.65454,0.0017264032755828,0,0.5106370310022612,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,78605,7962,14687,0,0.78605,0.1012912664588766,0,1.4965363579976838,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89225,773,1430,0,0.89225,0.0086634911739983,0,0.5261943689984037,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,74560,9352,17019,0,0.7456,0.1254291845493562,0,1.7729613710034755,"['x', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91270,597,1110,0,0.9127,0.0065410321025528,0,0.4374355639956775,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,80661,40,79,0,0.80661,0.0004959026047284,0,0.3715447249996941,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92628,10604,18742,0,0.92628,0.1144794230686185,0,1.3533056160013075,"['z', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,349,684,0,1.0,0.0034899999999999,0,0.1411200520014972,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,62782,6116,10813,0,0.62782,0.0974164569462584,0,2.867703515003086,"['x', 'x', 'z']"
3,x,2,0.3,normal,0,100000,87985,14,28,0,0.87985,0.0001591180314826,0,0.2813476570008788,"['x', 'x', 'x']"
3,x,3,0.5,normal,0,100000,94332,235,462,0,0.94332,0.0024912012890641,0,0.4223973409971222,"['z', 'x', 'x']"
3,x,4,0.5,normal,0,100000,85878,5468,10115,0,0.85878,0.0636717203474697,0,1.3095640749961603,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94008,8846,16112,0,0.94008,0.0940983746064164,0,1.23484021799959,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,68352,5171,9256,0,0.68352,0.0756525046816479,0,2.613498749000428,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,130,259,0,1.0,0.0012999999999999,0,0.1224253039981704,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96570,103,200,0,0.9657,0.0010665838252045,0,0.2832132969997474,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,78599,3732,6745,0,0.78599,0.0474815201211211,0,2.168914900998061,"['x', 'x', 'z']"
3,x,4,0.3,normal,0,100000,91198,3432,6455,0,0.91198,0.0376324042193907,0,0.9394013290002476,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,95732,1,2,0,0.95732,1.0445827936300668e-05,0,0.146854175000044,"['x', 'x', 'x']"
3,x,7,0.5,normal,0,100000,96280,5762,10887,0,0.9628,0.0598462816784378,0,0.9764985669971792,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,96950,1232,2315,0,0.9695,0.0127075812274368,0,0.4550739609985612,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,11,22,0,1.0,0.00011,0,0.0903130119986599,"['z', 'z', 'x']"
3,x,3,0.1,normal,0,100000,98837,20,39,0,0.98837,0.0002023533696894,0,0.1697121120014344,"['z', 'x', 'x']"
3,x,2,1.0,m1,0,100000,75913,184,365,0,0.75913,0.0024238272759606,0,0.2929284639976686,"['x', 'x', 'x']"
3,x,5,1.0,m1,0,100000,100000,324,619,0,1.0,0.00324,0,0.013986438003485,"['z', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97673,3648,7033,0,0.97673,0.0373491138799872,0,0.8424907500011614,"['z', 'x', 'z']"
3,x,6,0.3,normal,0,100000,86306,2404,4417,0,0.86306,0.027854378606354,0,1.7046269370039226,"['x', 'x', 'z']"
3,x,4,1.0,m1,0,100000,73497,6925,13032,0,0.73497,0.094221532851681,0,0.4144046389992581,"['x', 'z', 'x']"
3,x,3,1.0,m1,0,100000,91653,589,1106,0,0.91653,0.0064264126651609,0,0.0797747510005137,"['z', 'x', 'x']"
3,x,6,0.1,normal,0,100000,95132,858,1595,0,0.95132,0.0090190472186014,0,1.253507768000418,"['x', 'x', 'z']"
