n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,0.8,normal,0,100000,47952,0,1,0,0.47952,0.0,0,12.586507512954995
4,z,15,z,0.8,normal,0,100000,47952,0,1,0,0.47952,0.0,0,12.586507512954995
4,z,15,z,0.8,normal,0,100000,47952,0,1,0,0.47952,0.0,0,12.586507512954995
4,z,15,z,0.8,normal,0,100000,47952,0,1,0,0.47952,0.0,0,12.586507512954995
4,z,8,z,0.8,normal,0,100000,100000,287,492,0,1.0,0.002870000000000039,0,13.1295877280063
4,z,8,z,0.8,normal,0,100000,100000,287,492,0,1.0,0.002870000000000039,0,13.1295877280063
4,z,8,z,0.8,normal,0,100000,100000,287,492,0,1.0,0.002870000000000039,0,13.1295877280063
4,z,8,x,0.8,normal,0,100000,100000,287,492,0,1.0,0.002870000000000039,0,13.1295877280063
4,z,14,z,0.8,normal,0,100000,64421,2,5,0,0.64421,3.104577699819533e-05,0,11.862950247013941
4,z,14,x,0.8,normal,0,100000,64421,2,5,0,0.64421,3.104577699819533e-05,0,11.862950247013941
4,z,14,z,0.8,normal,0,100000,64421,2,5,0,0.64421,3.104577699819533e-05,0,11.862950247013941
4,z,14,z,0.8,normal,0,100000,64421,2,5,0,0.64421,3.104577699819533e-05,0,11.862950247013941
4,z,12,z,0.5,normal,0,100000,76997,8,17,0,0.76997,0.00010390015195393953,0,12.253154381993227
4,z,12,z,0.5,normal,0,100000,76997,8,17,0,0.76997,0.00010390015195393953,0,12.253154381993227
4,z,12,x,0.5,normal,0,100000,76997,8,17,0,0.76997,0.00010390015195393953,0,12.253154381993227
4,z,12,z,0.5,normal,0,100000,76997,8,17,0,0.76997,0.00010390015195393953,0,12.253154381993227
4,z,8,z,0.5,normal,0,100000,100000,54,100,0,1.0,0.0005399999999999849,0,13.89254362497013
4,z,8,z,0.5,normal,0,100000,100000,54,100,0,1.0,0.0005399999999999849,0,13.89254362497013
4,z,8,z,0.5,normal,0,100000,100000,54,100,0,1.0,0.0005399999999999849,0,13.89254362497013
4,z,8,x,0.5,normal,0,100000,100000,54,100,0,1.0,0.0005399999999999849,0,13.89254362497013
4,z,14,z,1,normal,0,100000,57710,6,11,0,0.5771,0.00010396811644430848,0,12.144465025980026
4,z,14,x,1,normal,0,100000,57710,6,11,0,0.5771,0.00010396811644430848,0,12.144465025980026
4,z,14,z,1,normal,0,100000,57710,6,11,0,0.5771,0.00010396811644430848,0,12.144465025980026
4,z,14,z,1,normal,0,100000,57710,6,11,0,0.5771,0.00010396811644430848,0,12.144465025980026
4,z,8,z,1,normal,0,100000,100000,638,1079,0,1.0,0.006380000000000052,0,14.21134549297858
4,z,8,z,1,normal,0,100000,100000,638,1079,0,1.0,0.006380000000000052,0,14.21134549297858
4,z,8,z,1,normal,0,100000,100000,638,1079,0,1.0,0.006380000000000052,0,14.21134549297858
4,z,8,x,1,normal,0,100000,100000,638,1079,0,1.0,0.006380000000000052,0,14.21134549297858
4,z,12,z,0.8,normal,0,100000,65745,46,75,0,0.65745,0.0006996729789338074,0,12.79299580201041
4,z,12,z,0.8,normal,0,100000,65745,46,75,0,0.65745,0.0006996729789338074,0,12.79299580201041
4,z,12,x,0.8,normal,0,100000,65745,46,75,0,0.65745,0.0006996729789338074,0,12.79299580201041
4,z,12,z,0.8,normal,0,100000,65745,46,75,0,0.65745,0.0006996729789338074,0,12.79299580201041
4,z,12,z,1,normal,0,100000,59272,81,138,0,0.59272,0.0013665811850451792,0,14.403195545019116
4,z,12,z,1,normal,0,100000,59272,81,138,0,0.59272,0.0013665811850451792,0,14.403195545019116
4,z,12,x,1,normal,0,100000,59272,81,138,0,0.59272,0.0013665811850451792,0,14.403195545019116
4,z,12,z,1,normal,0,100000,59272,81,138,0,0.59272,0.0013665811850451792,0,14.403195545019116
4,z,15,x,1,normal,0,100000,40158,1,2,0,0.40158,2.4901638527863312e-05,0,17.158451755007263
4,z,15,z,1,normal,0,100000,40158,1,2,0,0.40158,2.4901638527863312e-05,0,17.158451755007263
4,z,15,z,1,normal,0,100000,40158,1,2,0,0.40158,2.4901638527863312e-05,0,17.158451755007263
4,z,15,z,1,normal,0,100000,40158,1,2,0,0.40158,2.4901638527863312e-05,0,17.158451755007263
4,z,15,x,0.5,normal,0,100000,63409,1,2,0,0.63409,1.5770631929257206e-05,0,9.67756422801176
4,z,15,z,0.5,normal,0,100000,63409,1,2,0,0.63409,1.5770631929257206e-05,0,9.67756422801176
4,z,15,z,0.5,normal,0,100000,63409,1,2,0,0.63409,1.5770631929257206e-05,0,9.67756422801176
4,z,15,z,0.5,normal,0,100000,63409,1,2,0,0.63409,1.5770631929257206e-05,0,9.67756422801176
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.053926385997329
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.053926385997329
4,z,8,z,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.053926385997329
4,z,8,x,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,11.053926385997329
4,z,15,x,0.3,normal,0,100000,75989,0,0,0,0.75989,0.0,0,10.214998909039423
4,z,15,z,0.3,normal,0,100000,75989,0,0,0,0.75989,0.0,0,10.214998909039423
4,z,15,z,0.3,normal,0,100000,75989,0,0,0,0.75989,0.0,0,10.214998909039423
4,z,15,z,0.3,normal,0,100000,75989,0,0,0,0.75989,0.0,0,10.214998909039423
4,z,15,x,0.1,normal,0,100000,91468,0,0,0,0.91468,0.0,0,7.974122465995606
4,z,15,z,0.1,normal,0,100000,91468,0,0,0,0.91468,0.0,0,7.974122465995606
4,z,15,z,0.1,normal,0,100000,91468,0,0,0,0.91468,0.0,0,7.974122465995606
4,z,15,z,0.1,normal,0,100000,91468,0,0,0,0.91468,0.0,0,7.974122465995606
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.56353282701457
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.56353282701457
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.56353282701457
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.56353282701457
4,z,14,z,0.3,normal,0,100000,84935,0,0,0,0.84935,0.0,0,10.06912066199584
4,z,14,x,0.3,normal,0,100000,84935,0,0,0,0.84935,0.0,0,10.06912066199584
4,z,14,z,0.3,normal,0,100000,84935,0,0,0,0.84935,0.0,0,10.06912066199584
4,z,14,z,0.3,normal,0,100000,84935,0,0,0,0.84935,0.0,0,10.06912066199584
4,z,8,z,1,m1,0,100000,100000,104,173,0,1.0,0.001040000000000041,0,1.2804115660255775
4,z,8,z,1,m1,0,100000,100000,104,173,0,1.0,0.001040000000000041,0,1.2804115660255775
4,z,8,z,1,m1,0,100000,100000,104,173,0,1.0,0.001040000000000041,0,1.2804115660255775
4,z,8,x,1,m1,0,100000,100000,104,173,0,1.0,0.001040000000000041,0,1.2804115660255775
4,z,12,z,0.3,normal,0,100000,85480,4,7,0,0.8548,4.679457182965585e-05,0,10.821166230016388
4,z,12,z,0.3,normal,0,100000,85480,4,7,0,0.8548,4.679457182965585e-05,0,10.821166230016388
4,z,12,x,0.3,normal,0,100000,85480,4,7,0,0.8548,4.679457182965585e-05,0,10.821166230016388
4,z,12,z,0.3,normal,0,100000,85480,4,7,0,0.8548,4.679457182965585e-05,0,10.821166230016388
4,z,14,z,0.5,normal,0,100000,75877,0,0,0,0.75877,0.0,0,13.044006611977238
4,z,14,x,0.5,normal,0,100000,75877,0,0,0,0.75877,0.0,0,13.044006611977238
4,z,14,z,0.5,normal,0,100000,75877,0,0,0,0.75877,0.0,0,13.044006611977238
