n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,1.0,normal,0,1000000,2141,0,0,0,0.002141,0.0,0,378.2301155021414,"['x', 'x', 'x', 'x', 'x']"
5,x,2,1.0,m1,0,1000000,2799,0,0,0,0.002799,0.0,0,384.713333058171,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,normal,0,1000000,7140,0,0,0,0.00714,0.0,0,379.83516878727823,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,1000000,8428,0,0,0,0.008428,0.0,0,444.17942857928574,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,1000000,45508,0,0,0,0.045508,0.0,0,462.8633294720202,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,1000000,47899,0,0,0,0.047899,0.0,0,483.92340138880536,"['x', 'x', 'x', 'x', 'x']"
5,x,3,1.0,normal,0,1000000,36678,0,0,0,0.036678,0.0,0,596.124093064107,"['z', 'x', 'x', 'x', 'x']"
5,x,3,1.0,m1,0,1000000,60679,0,0,0,0.060679,0.0,0,637.2942949091084,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,1000000,70791,0,0,0,0.070791,0.0,0,635.1068099020049,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,1000000,106460,0,0,0,0.10646,0.0,0,659.4468484120443,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,1000000,191754,0,0,0,0.191754,0.0,0,654.7007462494075,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,1000000,246932,0,0,0,0.246932,0.0,0,623.208565371111,"['z', 'x', 'x', 'x', 'x']"
5,x,5,1.0,normal,0,1000000,111582,0,0,0,0.111582,0.0,0,720.234610368032,"['z', 'z', 'x', 'x', 'x']"
5,x,5,1.0,m1,0,1000000,144142,0,0,0,0.144142,0.0,0,688.1180743970908,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,1000000,172752,0,0,0,0.172752,0.0,0,715.697733300738,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,1000000,211637,0,0,0,0.211637,0.0,0,682.4120345260017,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,1000000,336303,0,0,0,0.336303,0.0,0,751.108089601621,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,1000000,380718,0,0,0,0.380718,0.0,0,640.3687429307029,"['z', 'z', 'x', 'x', 'x']"
5,x,9,1.0,normal,0,1000000,218544,8,17,0,0.218544,3.660590087117832e-05,0,773.7373744002543,"['z', 'z', 'z', 'x', 'x']"
5,x,9,1.0,m1,0,1000000,390285,0,0,0,0.390285,0.0,0,741.0396695989184,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,normal,0,1000000,282567,2,4,0,0.282567,7.077967349333747e-06,0,745.8009860897437,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,1000000,469925,0,0,0,0.469925,0.0,0,694.1186814112589,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,1000000,434481,0,0,0,0.434481,0.0,0,701.8267853227444,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,1000000,622778,0,0,0,0.622778,0.0,0,558.6716524790972,"['z', 'z', 'z', 'x', 'x']"
5,x,17,1.0,normal,0,1000000,1000000,750,1139,0,1.0,0.00075,0,708.4681320637465,"['z', 'z', 'z', 'z', 'x']"
5,x,17,1.0,m1,0,1000000,1000000,18,29,0,1.0,1.799999999996249e-05,0,637.8827793793753,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,normal,0,1000000,1000000,226,368,0,1.0,0.0002259999999999,0,702.9177053770982,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,1000000,1000000,4,3,0,1.0,4.000000000004e-06,0,564.4257281511091,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,1000000,1000000,12,25,0,1.0,1.2000000000012e-05,0,668.9403352737427,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,473.4160869899206,"['z', 'z', 'z', 'z', 'x']"
