n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83337,64,125,0,0.83337,0.0007679662094868256,0,2.237845126997854
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85967,86,168,0,0.85967,0.0010003838682285382,0,0.42595742299454287
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86485,44,88,0,0.86485,0.0005087587442909047,0,0.6660612840059912
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88622,62,123,0,0.88622,0.0006996005506533232,0,0.11798729599831859
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91226,22,41,0,0.91226,0.00024115931861534712,0,1.5570564649970038
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92757,22,44,0,0.92757,0.00023717886520691067,0,0.20319975299935322
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94745,8,16,0,0.94745,8.443717346562352e-05,0,1.1830646799935494
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95523,10,19,0,0.95523,0.00010468682935005358,0,0.13419245799741475
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98119,0,0,0,0.98119,0.0,0,0.5843872780023958
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98449,1,2,0,0.98449,1.0157543499644817e-05,0,0.09527662300388329
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93321,244,459,0,0.93321,0.0026146312191254184,0,1.6584360530032427
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93005,132,243,0,0.93005,0.0014192785334121716,0,0.07901447299809661
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94654,202,390,0,0.94654,0.0021340883639360264,0,1.5586163089974434
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94479,110,212,0,0.94479,0.0011642798928862552,0,0.06965279299765825
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96624,105,204,0,0.96624,0.0010866865375062096,0,1.282218730004388
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96398,54,109,0,0.96398,0.0005601775970456302,0,0.04803776100015966
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97950,63,124,0,0.9795,0.000643185298621729,0,0.34303956700023264
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97833,32,63,0,0.97833,0.0003270879968926277,0,0.11869348400068702
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99286,18,36,0,0.99286,0.0001812944423181806,0,0.5026405739990878
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99270,16,31,0,0.9927,0.0001611765891004202,0,0.10232362599344924
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83396,4479,8080,0,0.83396,0.053707611875869365,0,2.4182417989941314
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83212,4698,8662,0,0.83212,0.056458203143777363,0,0.6826168679981492
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86263,3663,6680,0,0.86263,0.04246316497223612,0,6.274590428001829
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86625,3920,7309,0,0.86625,0.04525252525252521,0,1.812032840003667
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91013,2366,4387,0,0.91013,0.025996286244822198,0,4.75151174399798
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91098,2570,4836,0,0.91098,0.028211376759094575,0,0.49567270400439156
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94498,1476,2731,0,0.94498,0.015619378187898159,0,3.6088675989958574
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94709,1609,3006,0,0.94709,0.01698888173246471,0,1.1808247700028005
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98119,508,984,0,0.98119,0.005177386642750137,0,2.2818410379986744
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98174,542,1016,0,0.98174,0.005520809990425146,0,0.6614345620037057
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,170,329,0,1.0,0.0017000000000000348,0,0.21387112500087824
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,0.018954077000671532
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,120,234,0,1.0,0.0011999999999999789,0,0.22917486799997278
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,0.05289851099951193
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,44,84,0,1.0,0.00043999999999999595,0,0.5343933589974768
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,18,33,0,1.0,0.00017999999999995797,0,0.01583055199444061
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,18,36,0,1.0,0.00017999999999995797,0,0.17035201999533456
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.03657282500353176
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.34673983300308464
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.011770117002015468
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82445,4134,7355,0,0.82445,0.05014251925526103,0,4.063768387997698
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84034,3884,7007,0,0.84034,0.04621938739081799,0,3.5459556260029785
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85648,3452,6217,0,0.85648,0.040304502148328036,0,10.95462132600369
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87003,3244,5823,0,0.87003,0.037286070595266785,0,3.143581363998237
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90703,2270,4110,0,0.90703,0.025026735609626982,0,9.280601662998379
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91505,2172,3919,0,0.91505,0.02373640784656572,0,0.8154299130037543
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94325,1382,2545,0,0.94325,0.014651470978001568,0,2.712804780996521
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94956,1327,2452,0,0.94956,0.01397489363494675,0,1.8233411510009319
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98035,472,859,0,0.98035,0.0048146070281022135,0,6.659667560001253
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98198,450,817,0,0.98198,0.004582578056579578,0,0.9954523370033712
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95205,4526,8633,0,0.95205,0.04753951998319417,0,5.1165225289951195
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94427,3500,6765,0,0.94427,0.03706566977665282,0,0.7273353680066066
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96318,3666,7034,0,0.96318,0.038061421541145,0,4.606944482999097
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95559,2875,5618,0,0.95559,0.030086124802478076,0,0.23027655799523927
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97643,2348,4554,0,0.97643,0.02404678266747229,0,1.2896432269990328
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97203,1872,3672,0,0.97203,0.01925866485602301,0,0.6149204630055465
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98623,1434,2831,0,0.98623,0.014540218813055783,0,3.046696391000296
