n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,51110,0,1,0,0.5111,0.0,0,9.419980317994488,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,25658,2,4,0,0.25658,7.794839816044341e-05,0,9.837849771021864,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,33901,1,2,0,0.33901,2.9497654936427864e-05,0,10.7084665549919,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72769,0,0,0,0.72769,0.0,0,11.37659617495956,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,53838,16,31,0,0.53838,0.0002971878598758,0,12.940725538996048,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,57922,32,52,0,0.57922,0.0005524671109422,0,12.619988327031024,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2000,3063,0,1.0,0.02,0,14.194459014979657,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,61313,12,24,0,0.61313,0.0001957170583726,0,13.359504711988848,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1048,1704,0,1.0,0.01048,0,15.300835618050767,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,50746,53,92,0,0.50746,0.0010444172939738,0,17.503287924046163,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66874,0,0,0,0.66874,0.0,0,10.096527829999104,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87306,0,0,0,0.87306,0.0,0,8.023681000981014,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,70822,8,14,0,0.70822,0.0001129592499505,0,12.075753076991532,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,209,362,0,1.0,0.00209,0,13.236212174990214,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,83239,0,0,0,0.83239,0.0,0,10.686474849993829,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93237,0,0,0,0.93237,0.0,0,9.202023747027852,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,71,134,0,1.0,0.0007099999999999,0,1.6984511479968205,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,26,49,0,1.0,0.00026,0,12.904656202008482,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,80828,0,1,0,0.80828,0.0,0,12.749869359016884,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,94004,0,0,0,0.94004,0.0,0,11.4539102059789,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,22759,0,1,0,0.22759,0.0,0,5.747510501998477,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,58631,8,17,0,0.58631,0.000136446589688,0,4.48647607996827,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,0.9856308400048874,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,30435,0,0,0,0.30435,0.0,0,4.937725499039516,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.60442112199962,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,67368,29,52,0,0.67368,0.0004304714404465,0,3.572054054995533,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6513580540195107,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,65196,4,7,0,0.65196,6.135345726732133e-05,0,3.5630538429832086,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,76709,1,2,0,0.76709,1.3036279967182374e-05,0,2.3182347620022483,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,48078,0,0,0,0.48078,0.0,0,3.367912132001948,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4714986470062285,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,73346,19,34,0,0.73346,0.0002590461647533,0,3.194670754019171,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,86343,0,0,0,0.86343,0.0,0,1.0605505019775592,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,64361,0,0,0,0.64361,0.0,0,2.2721276420052163,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,82135,3,6,0,0.82135,3.652523284836118e-05,0,2.1324569240096025,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,85245,0,1,0,0.85245,0.0,0,1.5513851930154487,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2412258319673128,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94876,0,0,0,0.94876,0.0,0,0.6251008830149658,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88830,0,1,0,0.8883,0.0,0,1.029357502993662,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96078,0,0,0,0.96078,0.0,0,0.5008136389660649,"['z', 'z', 'x', 'x']"
