n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,77556,46,90,0,0.77556,0.0005931198102017143,0,2.4007507619971875
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85539,124,243,0,0.85539,0.0014496311623937164,0,0.503843610000331
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,81598,37,74,0,0.81598,0.000453442486335498,0,2.142163096999866
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88171,77,148,0,0.88171,0.0008733030134624453,0,0.3976693830045406
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,88030,12,24,0,0.8803,0.0001363171646029393,0,1.6151095870009158
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92492,36,69,0,0.92492,0.0003892228517060614,0,0.22593618399696425
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,92692,4,7,0,0.92692,4.315367021967553e-05,0,1.170740133995423
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95321,16,32,0,0.95321,0.00016785388319462413,0,0.14065823599958094
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97491,2,3,0,0.97491,2.0514714178743176e-05,0,0.1888985510013299
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98435,3,6,0,0.98435,3.0476964494319247e-05,0,0.029340114000660833
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93470,258,482,0,0.9347,0.002760243928533246,0,0.5572056119999615
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,92286,106,205,0,0.92286,0.0011486032550982461,0,0.22412180999526754
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94784,199,374,0,0.94784,0.0020995104659013997,0,0.5338890819984954
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,93829,78,153,0,0.93829,0.0008312994916284122,0,0.19695908299763687
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96624,110,217,0,0.96624,0.0011384335154827063,0,1.2943005900015123
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,95973,37,74,0,0.95973,0.00038552509559985904,0,0.14813567900273483
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97905,60,118,0,0.97905,0.0006128389765589493,0,1.0162712239980465
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97640,17,32,0,0.9764,0.000174108971732867,0,0.12196710400166921
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99324,20,41,0,0.99324,0.0002013612017236488,0,0.5221082199932425
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99158,7,14,0,0.99158,7.059440488921265e-05,0,0.034547219998785295
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,77887,3352,6312,0,0.77887,0.04303670702427875,0,2.478002502997697
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86226,5658,10493,0,0.86226,0.06561825899380702,0,1.9772144949965877
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,81896,2708,5120,0,0.81896,0.033066328025788794,0,2.158923927003343
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,89015,4684,8766,0,0.89015,0.05262034488569345,0,1.7486647859986988
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,87932,1712,3229,0,0.87932,0.01946959013783378,0,4.937074013003439
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92843,3014,5695,0,0.92843,0.03246340596490849,0,1.4359467210015282
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,92580,1082,2074,0,0.9258,0.011687189457766256,0,3.7734558669981197
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95556,1934,3669,0,0.95556,0.020239440746787185,0,1.1797096279988182
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97437,394,749,0,0.97437,0.004043638453564813,0,2.3622954559978098
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98477,673,1262,0,0.98477,0.006834083085390463,0,0.6794580209971173
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,238,458,0,1.0,0.0023800000000000487,0,0.6649778069986496
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,80,156,0,1.0,0.0008000000000000229,0,0.05798789000255056
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,164,323,0,1.0,0.0016399999999999748,0,0.6303396470029838
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,50,96,0,1.0,0.0004999999999999449,0,0.054703820002032444
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,64,125,0,1.0,0.0006399999999999739,0,0.5565386879970902
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.014327149001474027
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.1716906689980533
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.03937463699548971
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.37579053600347834
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011176012994837947
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83279,5100,9176,0,0.83279,0.061239928433338586,0,12.39978361899557
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,81534,3438,6437,0,0.81534,0.042166458164692,0,1.1997098799984087
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86507,4161,7496,0,0.86507,0.048100153744783714,0,3.8059795569934067
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,84891,2868,5341,0,0.84891,0.033784500123688055,0,3.1953233490057755
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91218,2750,5040,0,0.91218,0.030147558595891133,0,9.509568184999807
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,90084,1930,3606,0,0.90084,0.021424448292704623,0,2.5028341020006337
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94577,1712,3167,0,0.94577,0.018101652621673292,0,8.208245382993482
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,93846,1220,2293,0,0.93846,0.013000021311510346,0,0.6271723549943999
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98288,610,1119,0,0.98288,0.0062062510174182295,0,6.747239736003394
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,97904,406,777,0,0.97904,0.00414691943127965,0,0.3341481260067667
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95510,4875,9264,0,0.9551,0.05104177573029001,0,1.7923606429976644
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,93835,3125,6020,0,0.93835,0.03330313848777111,0,0.7362907659990015
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96302,3958,7626,0,0.96302,0.041099873315195934,0,4.711237196999718
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95059,2602,5047,0,0.95059,0.02737247393723896,0,0.6889253260014812
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97697,2584,5049,0,0.97697,0.026449123309825295,0,3.8756678860008833
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96938,1692,3338,0,0.96938,0.017454455425117033,0,0.6103158870027983
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98528,1504,2952,0,0.98528,0.01526469632997729,0,3.1081989250014885
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98115,1008,1991,0,0.98115,0.010273658462008894,0,0.18997411400050623
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99544,508,1006,0,0.99544,0.005103270915374103,0,0.743935678001435
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99327,340,679,0,0.99327,0.003423037039274268,0,0.39191226399998413
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93504,3854,7411,0,0.93504,0.04121748802190284,0,1.7921321269968757
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94865,3956,7611,0,0.94865,0.04170136509777056,0,0.7276923259996693
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94805,3148,6126,0,0.94805,0.033204999736300866,0,1.610932169998705
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95777,3234,6265,0,0.95777,0.03376593545423223,0,0.6869325689985999
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96649,1992,3887,0,0.96649,0.020610663328125445,0,3.8244124769989867
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97215,2034,3989,0,0.97215,0.020922697114642785,0,0.20797575800679624
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97831,1258,2478,0,0.97831,0.012858909752532455,0,1.0727689519990236
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98325,1262,2502,0,0.98325,0.01283498601576405,0,0.18349215500347782
